,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99917,358.89511,0.99932,358.80651,0.99895,358.84221
1,Gen1A-10,0.99974,349.65935,0.99794,349.34163,0.98676,348.75166,1.00196,349.09516
2,Gen1A-11,1.0,349.68644,0.99827,349.38277,0.98758,348.77103,1.0021,349.12259
3,Gen1A-2,1.0,357.97005,0.99904,357.92025,0.99836,357.79937,0.99932,357.85
4,Gen1A-3,1.0,359.33597,0.99923,359.31865,0.99963,359.25291,0.99881,359.27792
5,Gen1A-4,1.0,49.99998,0.99936,49.99412,1.00055,49.9472,0.9988,49.91351
6,Gen1A-5,1.0,349.94507,0.99817,349.61966,0.98758,349.00185,1.00225,349.39963
7,Gen1A-6,0.99873,349.07845,0.99696,348.76032,0.98541,348.14347,1.00097,348.51261
8,Gen1A-7,1.0,359.47023,0.99923,359.45257,0.99919,359.37475,0.99812,359.4063
9,Gen1A-8,0.99758,353.21166,0.99632,353.0825,0.99117,352.80718,0.99765,352.92407
10,Gen1A-9,0.99611,354.01638,0.99488,353.89968,0.99044,353.65041,0.99599,353.75834
11,Gen1B-1,1.00984,10.37858,1.00875,10.40773,1.00787,13.37186,1.00864,7.76818
12,Gen1B-11,0.99999,7.02756,0.99878,7.02021,0.9956,9.32302,1.00036,4.79211
13,Gen1B-12,0.99778,6.4718,0.99651,6.45784,0.9924,8.7479,0.99842,4.24865
14,Gen1B-13,1.00873,9.93964,1.00755,9.96713,1.00634,12.99737,1.00745,7.30237
15,Gen1B-14,1.01203,10.20758,1.01074,10.23576,1.00906,13.38629,1.01054,7.51145
16,Gen1B-2,1.0082,9.40245,1.00714,9.42534,1.006,12.19767,1.00717,6.89523
17,Gen1B-3,1.01278,14.30337,1.01195,14.35369,1.01248,17.55649,1.01103,11.52598
18,Gen1B-3-1,1.01278,14.30337,1.01195,14.35369,1.01248,17.55649,1.01103,11.52598
19,Gen1B-4,1.00976,10.24269,1.00863,10.27166,1.00768,13.27157,1.0085,7.61646
20,Gen1B-4-1,1.01738,9.32605,1.01629,9.34847,1.01497,12.15162,1.0164,6.80448
21,Gen1B-5,1.00709,9.03109,1.00569,9.05241,1.00351,12.19376,1.00575,6.35378
22,Gen1B-6,1.00616,8.66382,1.00467,8.6822,1.00195,11.85459,1.00466,5.97726
23,Gen1B-6-1,1.0065,8.94898,1.00506,8.96975,1.00279,12.14961,1.00521,6.25426
24,Gen1B-7,1.01203,10.20757,1.01075,10.23575,1.00906,13.38628,1.01055,7.51144
25,Gen2E-17,1.00083,358.47508,0.88897,357.18641,0.78204,0.22484,1.09682,282.09102
26,Gen2E-18,0.99988,358.55603,0.90839,357.58992,0.80275,359.02566,1.09211,282.5714
27,Gen2E-2,0.99958,358.89852,0.91589,358.12655,0.81773,358.50354,1.08531,283.54234
28,Gen2E-30,0.99954,358.06397,0.88967,356.72374,0.77991,359.78515,1.09302,281.73778
29,Gen2E-33,0.99956,357.34113,0.89807,356.04281,0.78489,358.18838,1.08934,281.3637
30,Gen2E-34,0.9996,358.89498,0.91564,358.11978,0.81878,358.49773,1.08617,283.49506
31,Gen2E-35,0.99738,357.34425,0.90481,356.2367,0.79277,357.40927,1.08525,281.65374
