,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99861,358.88887,0.99998,358.77706,0.99822,358.81965
1,Gen1A-10,0.99974,349.65935,0.99624,349.26362,0.98826,348.58882,1.00319,348.86059
2,Gen1A-11,1.0,349.68644,0.99665,349.30768,0.9891,348.6065,1.0033,348.87792
3,Gen1A-2,1.0,357.97005,0.99838,357.90892,0.99909,357.75824,0.99883,357.8063
4,Gen1A-3,1.0,359.33597,0.99872,359.31474,1.00025,359.23094,0.99795,359.26711
5,Gen1A-4,1.0,49.99998,0.99894,49.9938,1.00109,49.93269,0.99778,49.88594
6,Gen1A-5,1.0,349.94507,0.99644,349.54058,0.98907,348.83169,1.00351,349.1722
7,Gen1A-6,0.99873,349.07845,0.99528,348.68105,0.98701,347.97576,1.00223,348.27607
8,Gen1A-7,1.0,359.47023,0.99871,359.44862,0.99978,359.34904,0.99696,359.39688
9,Gen1A-8,0.99758,353.21166,0.99534,353.0506,0.99219,352.72316,0.99768,352.80836
10,Gen1A-9,0.99611,354.01638,0.99395,353.87125,0.99141,353.57272,0.99591,353.6552
11,Gen1B-1,1.00984,10.37858,1.00844,10.41772,1.00904,14.1174,1.0091,6.92063
12,Gen1B-11,0.99999,7.02756,0.99827,7.0226,0.99594,9.90137,1.00181,4.0446
13,Gen1B-12,0.99778,6.4718,0.99596,6.45893,0.99268,9.32056,0.99982,3.50886
14,Gen1B-13,1.00873,9.93964,1.00723,9.97685,1.00775,13.75677,1.0079,6.44403
15,Gen1B-14,1.01203,10.20758,1.01043,10.24576,1.01075,14.17263,1.01088,6.6334
16,Gen1B-2,1.0082,9.40245,1.0068,9.43391,1.00689,12.89734,1.00787,6.07539
17,Gen1B-3,1.01278,14.30337,1.01174,14.36769,1.0135,18.36898,1.01086,10.6452
18,Gen1B-3-1,1.01278,14.30337,1.01174,14.36769,1.0135,18.36898,1.01086,10.6452
19,Gen1B-4,1.00976,10.24269,1.00832,10.28164,1.00896,14.02495,1.00894,6.76312
20,Gen1B-4-1,1.01738,9.32605,1.01593,9.35699,1.01593,12.85788,1.01708,5.98073
21,Gen1B-5,1.00709,9.03109,1.00536,9.06113,1.00541,12.97572,1.00623,5.47653
22,Gen1B-6,1.00616,8.66382,1.00433,8.69044,1.00402,12.64299,1.00516,5.09358
23,Gen1B-6-1,1.0065,8.94898,1.00473,8.97842,1.00481,12.94014,1.00568,5.37131
24,Gen1B-7,1.01203,10.20757,1.01043,10.24575,1.01075,14.17263,1.01088,6.63339
25,Gen2E-17,1.00083,358.47508,0.84228,351.90722,0.71475,333.93477,1.10208,221.50609
26,Gen2E-18,0.99988,358.55603,0.86884,352.99893,0.73978,333.11383,1.10152,222.45978
27,Gen2E-2,0.99958,358.89852,0.87893,353.57375,0.75943,333.32842,1.09389,224.00608
28,Gen2E-30,0.99954,358.06397,0.84404,351.79747,0.71228,333.45385,1.09936,221.15139
29,Gen2E-33,0.99956,357.34113,0.85578,351.38653,0.71847,331.96162,1.09555,221.03757
30,Gen2E-34,0.9996,358.89498,0.87852,353.56002,0.76061,333.30501,1.09576,223.96767
31,Gen2E-35,0.99738,357.34425,0.86557,351.63358,0.72885,331.46862,1.09182,221.63481
32,Gen2E-36,0.99783,357.35576,0.85988,351.49427,0.72149,331.67141,1.09538,221.17963
33,Gen2E-37,0.99961,357.77141,0.89437,353.27419,0.77058,331.44395,1.08011,224.19755
34,Gen2E-5,0.99573,359.39226,0.8172,350.47578,0.70543,335.1269,1.08145,222.40008
35,Gen2E-7,0.99957,359.12245,0.87663,353.79316,0.75326,333.53764,1.09436,223.60141
36,Gen2W-1,0.99944,5.30047,0.58954,350.8334,0.61125,357.71552,1.0777,222.61461
37,Gen2W-11,0.99944,5.22766,0.58044,350.06899,0.61105,357.60684,1.07818,222.58954
38,Gen2W-12,0.99945,4.85749,0.60427,350.75632,0.61311,356.2354,1.07911,222.44968
39,Gen2W-21,0.99944,5.07524,0.58595,350.25309,0.61108,357.96394,1.07984,222.39835
40,Gen2W-24,0.99933,4.3638,0.59394,349.5824,0.6188,356.74325,1.083,221.80597
41,Gen2W-25,0.99849,4.65633,0.56561,347.95346,0.61221,356.16369,1.07817,222.22442
42,Gen2W-5,0.99944,5.19041,0.58683,350.57302,0.61787,357.08339,1.0764,222.55334
43,Gen2W-6,0.99822,4.626,0.59445,349.75249,0.61421,355.39085,1.07715,222.34546
44,Gen3D-10,0.99723,5.21419,0.99109,4.77519,0.96892,347.88865,0.97734,271.22306
45,Gen3D-13,1.00098,5.46362,0.9956,5.07776,0.97533,348.27713,0.98639,271.53037
46,Gen3D-15,0.99715,5.47699,0.98968,4.95184,0.96678,347.92099,0.97653,271.27507
47,Gen3D-17,0.99349,4.7628,0.98761,4.33621,0.96571,347.44772,0.97561,270.76618
48,Gen3D-20,1.00126,6.34186,0.99633,6.00473,0.97695,349.33201,0.98818,272.52997
49,Gen3D-23,0.99638,5.41177,0.98898,4.88995,0.96583,347.86871,0.97581,271.21257
50,Gen3D-25,0.99478,5.48591,0.98636,4.89594,0.96182,347.76653,0.97384,271.09788
51,Gen3D-26,0.99784,5.56485,0.99046,5.04588,0.96758,348.02931,0.97801,271.36342
52,Gen3D-29,0.99563,5.62378,0.98706,5.02516,0.96245,347.88659,0.97489,271.20933
53,Gen3D-30,0.98896,5.10097,0.97946,4.43257,0.95271,347.17715,0.96563,270.52412
54,Gen3D-31,0.99536,5.29517,0.98796,4.7717,0.96466,347.74075,0.97479,271.08737
55,Gen3D-32,0.99369,5.15668,0.98613,4.61927,0.96244,347.55567,0.97308,270.90606
56,Gen3D-4,0.99982,5.75322,0.99261,5.24777,0.96933,348.2578,0.97827,271.60669
57,Gen3D-5,0.99832,5.59331,0.99111,5.08495,0.96802,348.08143,0.97787,271.42297
58,Gen3L-10,0.99156,6.37629,0.98421,5.89202,0.9603,349.03322,0.96727,272.43111
59,Gen3L-18,0.99793,6.99725,0.99061,6.52433,0.96731,349.71904,0.97356,273.11766
60,Gen3L-2,0.99472,6.78569,0.98639,6.24692,0.96231,349.31387,0.9708,272.67803
61,Gen3L-20,0.99962,7.43278,0.99235,6.96816,0.96961,350.20098,0.97541,273.60147
62,Gen3L-21,0.99962,7.80925,0.99245,7.35563,0.97054,350.63062,0.97619,274.03768
63,Gen3L-22,0.99962,7.89976,0.99248,7.44948,0.97066,350.73613,0.97621,274.14485
64,Gen3L-26-1,0.99565,355.64869,0.99042,355.21076,0.96903,336.16548,0.97855,262.92084
65,Gen3L-27,0.99415,353.81379,0.98877,353.35239,0.96524,333.82052,0.97648,261.05438
66,Gen3L-29,0.99961,356.00317,0.99489,355.62049,0.97381,336.31613,0.9811,263.78403
67,Gen3L-3,0.99691,6.99597,0.98904,6.48928,0.96573,349.62395,0.97319,273.00356
68,Gen3L-30,0.99785,355.86609,0.99272,355.43875,0.97135,336.4238,0.98003,263.18648
69,Gen3L-31,0.99985,13.02897,0.99244,12.63103,0.98702,356.92532,0.98065,280.6755
70,Gen3L-32,0.99745,9.51904,0.98892,9.0102,0.979,352.43521,0.9811,276.00581
71,Gen3L-33,0.99982,344.48599,0.98681,343.08732,0.95709,320.42159,0.99239,248.29629
72,Gen3L-34,1.00519,344.31499,0.98761,341.97664,0.97797,318.04199,0.99868,248.31527
73,Gen3L-35,1.00017,344.35753,0.9898,343.14151,0.96912,320.20612,0.99334,249.74045
74,Gen3L-36,1.00967,350.7457,1.00303,350.14487,0.99707,327.83692,1.00659,258.03648
75,Gen3L-37,0.9999,358.11844,0.99425,357.66401,0.97723,339.29024,0.98685,265.19426
76,Gen3L-38,1.01988,348.04173,1.0128,347.35289,1.00648,325.02238,1.01688,254.78002
77,Gen3L-38-1,0.98956,344.33005,0.98069,343.349,0.95603,320.88323,0.9819,249.82763
78,Gen3L-39,0.99124,6.30313,0.98346,5.79163,0.95931,348.88311,0.96734,272.26813
79,Gen3L-40,0.9912,353.17789,0.98576,352.70715,0.96182,333.02471,0.97379,260.40973
80,Gen3L-41,0.99411,358.3133,0.98863,357.87089,0.97344,339.54034,0.98226,265.46569
81,Gen3L-42,0.99075,337.41959,0.98087,335.87167,0.95697,311.80442,0.99228,241.17957
82,Gen3L-49,0.99968,338.49818,0.99013,337.07928,0.96721,313.11361,1.00342,242.22607
83,Gen3L-57,0.99252,344.31218,0.98501,343.49167,0.96169,320.80855,0.98648,250.29347
84,Gen3L-58,0.99545,345.64471,0.9877,344.83124,0.96545,322.16066,0.98927,251.70041
85,Gen3L-59,0.99252,344.31218,0.98501,343.49167,0.96169,320.80855,0.98648,250.29347
86,Gen3L-6,0.99138,6.30404,0.98227,5.70796,0.95705,348.6508,0.96728,271.99126
87,Gen3L-60,0.99252,344.31218,0.98501,343.49167,0.96169,320.80855,0.98648,250.29347
88,Gen3L-61,0.99035,344.19758,0.98195,343.2617,0.95906,320.70063,0.98354,249.89275
89,Gen3L-62,0.99035,344.19758,0.98195,343.2617,0.95906,320.70063,0.98354,249.89275
90,Gen3L-63,0.99825,346.29287,0.99003,345.43774,0.96857,322.72514,0.99192,252.32268
91,Gen3L-64,0.99825,346.29287,0.99003,345.43774,0.96857,322.72514,0.99192,252.32268
92,Gen3L-65,0.99268,344.38733,0.98239,343.1713,0.96187,320.23591,0.98591,249.77024
93,Gen3L-66,0.99268,344.38733,0.98239,343.1713,0.96187,320.23591,0.98591,249.77024
94,Gen3L-67,0.99903,337.8537,0.9891,336.38565,0.96308,312.44622,1.00108,241.47832
95,Gen3L-68,0.99903,337.8537,0.9891,336.38565,0.96308,312.44622,1.00108,241.47832
96,Gen3L-7,0.99145,6.36087,0.9825,5.77548,0.95748,348.73853,0.96751,272.08245
97,Gen3L-8,0.99168,6.55358,0.98283,5.97746,0.9581,348.96403,0.96799,272.30957
98,LCC1受端,0.99956,349.8432,0.99562,349.37998,0.98729,348.61915,1.00284,349.07342
99,LCC1送端,0.99235,0.22174,0.83491,346.61249,0.72203,332.69993,1.05689,223.1213
100,LCC4受端,0.98717,5.31753,0.97621,4.55125,0.94749,347.1723,0.96164,270.52582
101,LCC4送端,0.99959,6.1992,0.86157,345.00567,0.75923,333.12767,1.0357,228.4283
102,LCC5受端,0.99765,344.36769,0.98014,342.01654,0.97085,318.07179,0.99117,248.36967
103,LCC5送端,0.99024,2.82864,0.58172,347.15233,0.61676,355.82732,1.06856,220.53298
104,LCC6受端,0.99987,346.89128,0.99193,346.09172,0.97049,323.42648,0.9936,253.02504
105,LCC6送端,1.00606,8.59365,1.00421,8.61959,1.00385,12.57488,1.00504,5.0225
106,LCC7受端,0.9864,5.2673,0.97488,4.49171,0.94569,347.09135,0.95981,270.32324
107,LCC7送端,0.99987,6.38932,0.86099,345.43553,0.75967,333.45124,1.0377,228.61436
108,bus-9001,0.99242,0.24501,0.83495,346.63679,0.72214,332.72156,1.05701,223.14291
109,bus-9003,0.99999,6.41224,0.86107,345.45941,0.75983,333.47256,1.03788,228.63649
110,bus-9004,0.99962,6.22243,0.86157,345.02987,0.75932,333.14932,1.03577,228.45084
111,bus-9006,0.99911,2.6094,0.84858,346.41697,0.74004,333.17044,1.05536,225.22676
112,bus-9007,1.00402,5.45588,0.85949,346.51785,0.75719,333.92751,1.05136,227.79805
113,bus-9031,1.0008,7.07498,0.86197,345.87046,0.7627,333.89534,1.03868,229.26679
114,bus-9032,1.00052,6.84165,0.86165,345.72573,0.7617,333.74631,1.03841,229.04488
115,bus-9033,1.0007,6.99723,0.86186,345.82226,0.76237,333.84579,1.03858,229.19285
116,bus-9034,1.00033,6.68599,0.86144,345.62921,0.76102,333.64713,1.03821,228.89685
117,bus-9035,1.00029,6.64592,0.86139,345.60433,0.76085,333.62141,1.03816,228.85302
118,bus-9036,1.00023,6.60699,0.86133,345.58021,0.76068,333.59677,1.03811,228.81695
119,bus-9037,1.00029,6.64592,0.86139,345.60433,0.76085,333.62141,1.03816,228.85302
120,bus-9038,1.00023,6.60699,0.86133,345.58021,0.76068,333.59677,1.03811,228.81695
121,bus-9041,1.00067,7.08126,0.86274,345.56205,0.76304,333.69742,1.03682,229.27032
122,bus-9042,0.99999,6.53535,0.86198,345.22381,0.76068,333.34905,1.03615,228.74942
123,bus-9043,1.00005,6.57429,0.86204,345.24791,0.76085,333.3737,1.03621,228.78658
124,bus-9071,1.00461,5.93179,0.86014,346.81471,0.75933,334.23294,1.05194,228.2425
125,bus-9072,1.00435,5.72858,0.85986,346.68797,0.75842,334.10256,1.05169,228.05272
126,bus1A-1,0.99855,359.13714,0.99724,359.11194,0.99834,359.01113,0.99592,359.05509
127,bus1A-10,0.99758,353.21167,0.99534,353.05061,0.99219,352.72317,0.99768,352.80837
128,bus1A-11,0.99661,352.93728,0.99433,352.7679,0.99092,352.42799,0.99685,352.51396
129,bus1A-12,0.99961,349.8883,0.99601,349.4778,0.98829,348.77405,1.00298,349.11412
130,bus1A-13,0.99963,349.82039,0.99572,349.36301,0.98743,348.60767,1.00292,349.04955
131,bus1A-14,0.9988,349.10288,0.9953,348.69668,0.98704,347.97618,1.00226,348.30844
132,bus1A-15,1.0,349.67117,0.99652,349.27947,0.9885,348.61842,1.00348,348.86766
133,bus1A-16,0.99974,349.65935,0.99624,349.26362,0.98826,348.58883,1.00319,348.8606
134,bus1A-17,0.99941,349.45721,0.99595,349.06224,0.98788,348.37388,1.00287,348.6527
135,bus1A-18,0.99874,349.23554,0.9953,348.84133,0.98712,348.14699,1.00223,348.43033
136,bus1A-19,0.9988,349.00443,0.99533,348.60219,0.98705,347.88292,1.00228,348.20821
137,bus1A-2,0.99691,358.78939,0.99558,358.76125,0.99679,358.65494,0.99468,358.69806
138,bus1A-20,0.99923,349.94892,0.99583,349.57753,0.98753,349.00339,1.00281,349.10679
139,bus1A-21,0.99727,349.75485,0.99389,349.3846,0.9852,348.82742,1.00106,348.87667
140,bus1A-22,0.99866,349.15423,0.99523,348.76177,0.98698,348.07077,1.00218,348.34553
141,bus1A-3,0.9991,358.85946,0.99772,358.82683,0.99906,358.7159,0.99724,358.75857
142,bus1A-4,0.99789,358.90464,0.99655,358.87632,0.99769,358.77495,0.9956,358.81581
143,bus1A-5,0.99918,358.9039,0.99781,358.872,0.9991,358.76367,0.99723,358.80568
144,bus1A-6,0.99765,358.78137,0.9963,358.75132,0.99741,358.65245,0.99553,358.69009
145,bus1A-7,0.99595,355.43575,0.99389,355.3112,0.99227,355.05557,0.99535,355.13503
