,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99806,358.88062,1.00082,358.68425,0.9964,358.6054
1,Gen1A-10,0.99974,349.65935,0.99463,349.16341,0.99504,347.87123,0.99764,347.01949
2,Gen1A-11,1.0,349.68644,0.9951,349.21142,0.99559,347.89938,0.99653,347.05181
3,Gen1A-2,1.0,357.97005,0.99773,357.89397,1.00027,357.61236,0.99663,357.46181
4,Gen1A-3,1.0,359.33597,0.99822,359.30955,1.00096,359.16672,0.99638,359.1216
5,Gen1A-4,1.0,49.99998,0.99852,49.99328,1.00163,49.90035,0.99752,49.61685
6,Gen1A-5,1.0,349.94507,0.9948,349.43859,0.99593,348.09416,0.99777,347.26022
7,Gen1A-6,0.99873,349.07845,0.99368,348.57974,0.99397,347.25362,0.99695,346.39509
8,Gen1A-7,1.0,359.47023,0.99821,359.44336,1.00043,359.27752,0.9933,359.24233
9,Gen1A-8,0.99758,353.21166,0.9944,353.00982,0.99489,352.38992,0.99313,351.98346
10,Gen1A-9,0.99611,354.01638,0.99305,353.83472,0.99384,353.26766,0.99164,352.90387
11,Gen1B-1,1.00984,10.37858,1.0082,10.43422,1.00649,15.07648,1.0115,12.67242
12,Gen1B-11,0.99999,7.02756,0.99779,7.02703,0.99389,10.54875,1.00117,8.43429
13,Gen1B-12,0.99778,6.4718,0.99545,6.46177,0.99046,9.95115,0.99755,7.85266
14,Gen1B-13,1.00873,9.93964,1.00701,9.99382,1.00488,14.73488,1.0102,12.31082
15,Gen1B-14,1.01203,10.20758,1.01023,10.26391,1.00749,15.19943,1.01254,12.72457
16,Gen1B-2,1.0082,9.40245,1.00651,9.44776,1.00461,13.77303,1.00992,11.45484
17,Gen1B-3,1.01278,14.30337,1.0116,14.38858,1.01159,19.47878,1.01359,16.94013
18,Gen1B-3-1,1.01278,14.30337,1.0116,14.38858,1.01159,19.47878,1.01359,16.94013
19,Gen1B-4,1.00976,10.24269,1.00809,10.29849,1.00628,14.99589,1.0114,12.57988
20,Gen1B-4-1,1.01738,9.32605,1.01564,9.371,1.0135,13.74378,1.01895,11.41377
21,Gen1B-5,1.00709,9.03109,1.00515,9.07851,1.00182,13.97951,1.00789,11.52404
22,Gen1B-6,1.00616,8.66382,1.00412,8.70785,1.00015,13.65218,1.00626,11.19028
23,Gen1B-6-1,1.0065,8.94898,1.00452,8.99613,1.00106,13.95606,1.00738,11.48637
24,Gen1B-7,1.01203,10.20757,1.01023,10.26391,1.00749,15.19942,1.01254,12.72456
25,Gen2E-17,1.00083,358.47508,0.78942,356.00179,0.38289,19.40108,0.06841,324.94936
26,Gen2E-18,0.99988,358.55603,0.82624,356.32738,0.44509,19.13136,0.09986,300.68657
27,Gen2E-2,0.99958,358.89852,0.84028,356.60718,0.48382,17.92038,0.13031,283.01916
28,Gen2E-30,0.99954,358.06397,0.79193,355.82405,0.38135,18.65947,0.04943,324.25155
29,Gen2E-33,0.99956,357.34113,0.80756,355.0662,0.4029,15.52741,0.05907,303.77329
30,Gen2E-34,0.9996,358.89498,0.83977,356.60259,0.48439,17.93835,0.13241,279.06237
31,Gen2E-35,0.99738,357.34425,0.82186,354.9729,0.43079,14.91451,0.07584,292.51797
32,Gen2E-36,0.99783,357.35576,0.81392,355.00513,0.41371,15.5682,0.07869,296.56281
33,Gen2E-37,0.99961,357.77141,0.86038,355.89565,0.51661,13.2065,0.1229,251.13228
34,Gen2E-5,0.99573,359.39226,0.7551,355.18374,0.36504,19.72748,0.05738,355.05612
35,Gen2E-7,0.99957,359.12245,0.83712,356.90282,0.47359,19.66421,0.11366,293.46458
36,Gen2W-1,0.99944,5.30047,0.44282,6.91119,0.11628,159.33078,0.26741,41.84738
37,Gen2W-11,0.99944,5.22766,0.42693,6.78316,0.11255,159.02237,0.2704,39.17664
38,Gen2W-12,0.99945,4.85749,0.46825,5.64862,0.09962,150.90266,0.25778,37.69249
39,Gen2W-21,0.99944,5.07524,0.45374,6.46674,0.11739,160.46971,0.2714,38.04471
40,Gen2W-24,0.99933,4.3638,0.4631,5.09786,0.1214,154.86826,0.27091,37.12174
41,Gen2W-25,0.99849,4.65633,0.41875,5.48719,0.10132,151.62858,0.26032,38.4841
42,Gen2W-5,0.99944,5.19041,0.43723,6.83232,0.11945,155.88999,0.27929,40.35855
43,Gen2W-6,0.99822,4.626,0.44753,5.17619,0.0924,145.55763,0.25573,38.65122
44,Gen3D-10,0.99723,5.21419,0.98933,4.81726,0.96897,357.46108,0.98036,285.89277
45,Gen3D-13,1.00098,5.46362,0.99404,5.11873,0.97539,357.82227,0.99199,286.21735
46,Gen3D-15,0.99715,5.47699,0.98754,4.99832,0.96534,357.55928,0.97801,285.91334
47,Gen3D-17,0.99349,4.7628,0.98591,4.37716,0.96557,357.01686,0.97898,285.44468
48,Gen3D-20,1.00126,6.34186,0.99492,6.04569,0.97721,358.84558,0.99578,287.22633
49,Gen3D-23,0.99638,5.41177,0.98684,4.93625,0.96445,357.50376,0.97701,285.85429
50,Gen3D-25,0.99478,5.48591,0.98392,4.94579,0.95933,357.45563,0.97308,285.71793
51,Gen3D-26,0.99784,5.56485,0.98834,5.09252,0.96614,357.66745,0.97984,286.00292
52,Gen3D-29,0.99563,5.62378,0.98457,5.07591,0.95979,357.58444,0.97413,285.82567
53,Gen3D-30,0.98896,5.10097,0.97669,4.48476,0.94922,356.91113,0.9609,285.12595
54,Gen3D-31,0.99536,5.29517,0.98582,4.81775,0.96326,357.37813,0.97585,285.72845
55,Gen3D-32,0.99369,5.15668,0.98394,4.66557,0.96082,357.20542,0.97366,285.54216
56,Gen3D-4,0.99982,5.75322,0.99054,5.2937,0.96862,357.88618,0.98009,286.24363
57,Gen3D-5,0.99832,5.59331,0.98903,5.13088,0.96699,357.71459,0.97986,286.06127
58,Gen3L-10,0.99156,6.37629,0.98222,5.94586,0.95954,358.66151,0.96794,287.2054
59,Gen3L-18,0.99793,6.99725,0.98864,6.57891,0.96675,359.33143,0.97493,287.89121
60,Gen3L-2,0.99472,6.78569,0.98412,6.30603,0.96021,358.98873,0.97017,287.44749
61,Gen3L-20,0.99962,7.43278,0.9904,7.02323,0.96913,359.8009,0.9773,288.37412
62,Gen3L-21,0.99962,7.80925,0.99053,7.41093,0.96999,0.21189,0.97873,288.81006
63,Gen3L-22,0.99962,7.89976,0.99058,7.50477,0.97017,0.31266,0.97885,288.91751
64,Gen3L-26-1,0.99565,355.64869,0.98936,355.20609,0.96599,345.22936,0.97643,275.95512
65,Gen3L-27,0.99415,353.81379,0.98784,353.33567,0.96113,342.92787,0.96855,273.80874
66,Gen3L-29,0.99961,356.00317,0.99411,355.61096,0.97118,345.21998,0.9757,276.51109
