,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99958,358.90138,0.99857,358.80741,0.99821,358.72146
1,Gen1A-10,0.99974,349.65935,0.99911,349.41943,0.9855,348.71488,1.00371,348.18771
2,Gen1A-11,1.0,349.68644,0.9994,349.45718,0.98633,348.73189,1.00397,348.21112
3,Gen1A-2,1.0,357.97005,0.99952,357.93172,0.99755,357.79726,0.99858,357.66417
4,Gen1A-3,1.0,359.33597,0.9996,359.32255,0.99893,359.25473,0.99805,359.1942
5,Gen1A-4,1.0,49.99998,0.99967,49.99528,0.99994,49.95361,0.99804,49.9182
6,Gen1A-5,1.0,349.94507,0.99936,349.69922,0.9863,348.96882,1.00383,348.51558
7,Gen1A-6,0.99873,349.07845,0.99812,348.83853,0.98416,348.10539,1.00278,347.59863
8,Gen1A-7,1.0,359.47023,0.9996,359.45649,0.9985,359.37726,0.99753,359.30982
9,Gen1A-8,0.99758,353.21166,0.99701,353.11342,0.99019,352.79027,0.99742,352.47034
10,Gen1A-9,0.99611,354.01638,0.99554,353.92744,0.98949,353.6364,0.99562,353.35173
11,Gen1B-1,1.00984,10.37858,1.00909,10.40144,1.00436,13.16348,1.01116,4.39576
12,Gen1B-11,0.99999,7.02756,0.99923,7.02116,0.99348,9.12092,1.00357,1.90074
13,Gen1B-12,0.99778,6.4718,0.99698,6.46027,0.99013,8.54919,1.00193,1.37149
14,Gen1B-13,1.00873,9.93964,1.0079,9.96149,1.00204,12.79635,1.01025,3.88873
15,Gen1B-14,1.01203,10.20758,1.01112,10.23027,1.00389,13.19318,1.01342,4.01346
16,Gen1B-2,1.0082,9.40245,1.00749,9.42014,1.00311,11.98497,1.00963,3.66041
17,Gen1B-3,1.01278,14.30337,1.01219,14.34262,1.00996,17.32535,1.012,7.95165
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.34262,1.00996,17.32535,1.012,7.95165
19,Gen1B-4,1.00976,10.24269,1.00898,10.26554,1.00382,13.06634,1.01113,4.22078
20,Gen1B-4-1,1.01738,9.32605,1.01664,9.34345,1.01182,11.94121,1.01899,3.5493
21,Gen1B-5,1.00709,9.03109,1.0061,9.04871,0.99758,12.00795,1.00925,2.87417
22,Gen1B-6,1.00616,8.66382,1.0051,8.67935,0.99538,11.6732,1.00829,2.48063
23,Gen1B-6-1,1.0065,8.94898,1.00548,8.9663,0.99653,11.96686,1.00891,2.74955
24,Gen1B-7,1.01203,10.20757,1.01112,10.23026,1.0039,13.19317,1.01342,4.01345
25,Gen2E-17,1.00083,358.47508,0.91732,352.40117,0.79482,266.64671,1.10347,92.38924
26,Gen2E-18,0.99988,358.55603,0.93076,353.62937,0.79626,268.83059,1.10146,92.55939
27,Gen2E-2,0.99958,358.89852,0.9361,354.46506,0.79179,271.60634,1.10396,92.85129
28,Gen2E-30,0.99954,358.06397,0.9178,352.05163,0.79297,266.32011,1.10387,92.03138
29,Gen2E-33,0.99956,357.34113,0.92408,351.71535,0.78904,266.35423,1.10309,91.42509
30,Gen2E-34,0.9996,358.89498,0.93588,354.44803,0.7934,271.56825,1.10773,92.87821
31,Gen2E-35,0.99738,357.34425,0.92814,352.24169,0.78502,267.47264,1.10068,91.45958
32,Gen2E-36,0.99783,357.35576,0.92533,351.98367,0.78764,266.6154,1.10078,91.46346
33,Gen2E-37,0.99961,357.77141,0.94429,353.78368,0.78667,272.37311,1.10048,91.89045
34,Gen2E-5,0.99573,359.39226,0.90261,352.76585,0.78509,266.60009,1.09508,93.02776
35,Gen2E-7,0.99957,359.12245,0.9349,354.63357,0.79674,270.73972,1.10309,93.14539
36,Gen2W-1,0.99944,5.30047,0.7815,348.85702,0.79593,264.0222,1.10659,97.63762
37,Gen2W-11,0.99944,5.22766,0.77714,348.19594,0.79575,264.04278,1.10672,97.59026
38,Gen2W-12,0.99945,4.85749,0.78971,349.03614,0.795,263.9754,1.10655,97.31612
39,Gen2W-21,0.99944,5.07524,0.78057,348.41179,0.79571,263.89052,1.10682,97.49108
40,Gen2W-24,0.99933,4.3638,0.78508,347.88893,0.79624,263.08822,1.10438,96.90773
41,Gen2W-25,0.99849,4.65633,0.7713,346.61124,0.79372,263.62817,1.10488,97.12392
42,Gen2W-5,0.99944,5.19041,0.78058,348.64658,0.79738,263.8964,1.10483,97.52744
43,Gen2W-6,0.99822,4.626,0.78452,348.22464,0.79356,263.79408,1.10418,97.09583
44,Gen3D-10,0.99723,5.21419,0.99468,4.88315,0.93735,343.03104,1.00445,96.39282
45,Gen3D-13,1.00098,5.46362,0.99876,5.16698,0.94555,343.49804,1.01404,96.60597
46,Gen3D-15,0.99715,5.47699,0.99404,5.08805,0.93208,342.93598,1.00398,96.65569
47,Gen3D-17,0.99349,4.7628,0.99105,4.44047,0.93459,342.58401,1.00274,95.93835
48,Gen3D-20,1.00126,6.34186,0.9992,6.07843,0.94861,344.64839,1.01651,97.50759
49,Gen3D-23,0.99638,5.41177,0.99331,5.02529,0.9312,342.88203,1.00398,96.58395
50,Gen3D-25,0.99478,5.48591,0.9913,5.0541,0.92459,342.65481,1.00463,96.63888
51,Gen3D-26,0.99784,5.56485,0.99478,5.17993,0.93304,343.0462,1.00668,96.73808
52,Gen3D-29,0.99563,5.62378,0.99209,5.18594,0.92486,342.76209,1.00629,96.77196
53,Gen3D-30,0.98896,5.10097,0.98506,4.61829,0.91263,341.91925,0.99795,96.23411
54,Gen3D-31,0.99536,5.29517,0.99228,4.9078,0.92997,342.74411,1.00307,96.46837
55,Gen3D-32,0.99369,5.15668,0.99055,4.76029,0.92725,342.52532,1.00178,96.32952
56,Gen3D-4,0.99982,5.75322,0.99681,5.37716,0.93523,343.30622,1.00725,96.92684
57,Gen3D-5,0.99832,5.59331,0.99532,5.21546,0.93384,343.11337,1.00688,96.76902
58,Gen3L-10,0.99156,6.37629,0.98835,6.00894,0.92556,344.24712,0.99608,97.46486
59,Gen3L-18,0.99793,6.99725,0.99472,6.63651,0.93291,344.99663,1.00179,98.08869
60,Gen3L-2,0.99472,6.78569,0.9911,6.38082,0.92533,344.44241,1.00051,97.85824
61,Gen3L-20,0.99962,7.43278,0.99643,7.07689,0.93554,345.52554,1.00296,98.52746
62,Gen3L-21,0.99962,7.80925,0.99646,7.46006,0.93689,346.0125,1.00234,98.91322
63,Gen3L-22,0.99962,7.89976,0.99647,7.55267,0.93713,346.13228,1.0022,99.00487
64,Gen3L-26-1,0.99565,355.64869,0.99291,355.32835,0.93992,332.90958,0.99789,85.05181
65,Gen3L-27,0.99415,353.81379,0.99118,353.4803,0.93377,330.72241,0.99379,83.03883
66,Gen3L-29,0.99961,356.00317,0.99696,355.71791,0.94518,333.64071,0.99329,85.14516
67,Gen3L-3,0.99691,6.99597,0.99348,6.61231,0.92999,344.83542,1.00161,98.08003
