,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99949,358.90075,0.99881,358.72198,0.99129,358.43024
1,Gen1A-10,0.99974,349.65935,0.99883,349.41039,0.98739,348.06707,0.99272,345.6486
2,Gen1A-11,1.0,349.68644,0.99913,349.44853,0.98827,348.08,0.99291,345.66198
3,Gen1A-2,1.0,357.97005,0.99941,357.93053,0.99781,357.66453,0.99102,357.18915
4,Gen1A-3,1.0,359.33597,0.99952,359.32217,0.99914,359.19539,0.99147,358.99916
5,Gen1A-4,1.0,49.99998,0.9996,49.99496,1.00015,49.93753,0.99258,49.74426
6,Gen1A-5,1.0,349.94507,0.99908,349.69001,0.98818,348.3104,0.99197,345.96223
7,Gen1A-6,0.99873,349.07845,0.99784,348.82935,0.98623,347.44426,0.99239,345.00677
8,Gen1A-7,1.0,359.47023,0.99952,359.45613,0.99869,359.30922,0.98983,359.09491
9,Gen1A-8,0.99758,353.21166,0.99685,353.10991,0.99086,352.47723,0.98818,351.26404
10,Gen1A-9,0.99611,354.01638,0.99539,353.92433,0.99006,353.35215,0.98645,352.26663
11,Gen1B-1,1.00984,10.37858,1.00907,10.40344,1.00016,14.15357,1.01629,4.75565
12,Gen1B-11,0.99999,7.02756,0.99916,7.02215,0.99022,9.76817,1.00808,1.85215
13,Gen1B-12,0.99778,6.4718,0.99691,6.46118,0.98651,9.18916,1.00525,1.29104
14,Gen1B-13,1.00873,9.93964,1.00789,9.96362,0.99695,13.8291,1.01556,4.22842
15,Gen1B-14,1.01203,10.20758,1.01111,10.23258,0.99779,14.29561,1.01757,4.39135
16,Gen1B-2,1.0082,9.40245,1.00746,9.42187,0.99949,12.87171,1.01481,3.93482
17,Gen1B-3,1.01278,14.30337,1.01219,14.34473,1.0072,18.41205,1.014,8.68725
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.34473,1.0072,18.41205,1.014,8.68725
19,Gen1B-4,1.00976,10.24269,1.00896,10.26761,0.99925,14.07874,1.0164,4.57657
20,Gen1B-4-1,1.01738,9.32605,1.01661,9.34522,1.0079,12.84559,1.02414,3.82465
21,Gen1B-5,1.00709,9.03109,1.0061,9.05109,0.99054,13.1152,1.01466,3.15055
22,Gen1B-6,1.00616,8.66382,1.0051,8.68183,0.98754,12.80165,1.01313,2.73402
23,Gen1B-6-1,1.0065,8.94898,1.00548,8.96875,0.98914,13.09772,1.01467,3.01844
24,Gen1B-7,1.01203,10.20757,1.01112,10.23258,0.99779,14.2956,1.01757,4.39134
25,Gen2E-17,1.00083,358.47508,0.91168,348.64267,0.60717,208.99433,0.43352,224.65656
26,Gen2E-18,0.99988,358.55603,0.9249,350.58424,0.59959,213.63782,0.44074,223.31973
27,Gen2E-2,0.99958,358.89852,0.93027,351.7107,0.57841,218.42898,0.46869,221.15373
28,Gen2E-30,0.99954,358.06397,0.9124,348.34663,0.60477,208.66062,0.42147,224.19304
29,Gen2E-33,0.99956,357.34113,0.91884,348.28222,0.5939,209.15145,0.41449,219.98775
30,Gen2E-34,0.9996,358.89498,0.93,351.68477,0.57988,218.44641,0.4728,220.83097
31,Gen2E-35,0.99738,357.34425,0.92276,349.12758,0.58226,211.39844,0.42332,218.2449
32,Gen2E-36,0.99783,357.35576,0.91997,348.70583,0.59129,209.86108,0.41614,219.56501
33,Gen2E-37,0.99961,357.77141,0.93913,351.359,0.5621,220.05011,0.4603,210.86088
34,Gen2E-5,0.99573,359.39226,0.89779,348.55883,0.60116,208.28329,0.47686,226.13898
35,Gen2E-7,0.99957,359.12245,0.92902,351.83358,0.59302,217.18658,0.45903,222.42119
36,Gen2W-1,0.99944,5.30047,0.79283,338.73993,0.67625,194.24117,0.55572,242.97477
37,Gen2W-11,0.99944,5.22766,0.79101,337.90312,0.67561,194.33691,0.55364,242.92126
38,Gen2W-12,0.99945,4.85749,0.79811,338.97368,0.67176,194.65296,0.54591,242.12629
39,Gen2W-21,0.99944,5.07524,0.78954,337.23861,0.67687,193.99039,0.55124,242.96552
40,Gen2W-24,0.99933,4.3638,0.79367,336.97005,0.67714,193.14907,0.55256,241.63576
41,Gen2W-25,0.99849,4.65633,0.78692,334.89876,0.67087,194.14964,0.5476,241.76729
42,Gen2W-5,0.99944,5.19041,0.79284,338.5357,0.67623,194.20988,0.56186,242.79665
43,Gen2W-6,0.99822,4.626,0.79637,338.20347,0.66809,194.63009,0.54783,241.45541
44,Gen3D-10,0.99723,5.21419,0.99415,4.78889,0.90531,341.11713,1.02681,202.52334
45,Gen3D-13,1.00098,5.46362,0.99829,5.08455,0.9152,341.55649,1.03815,202.76793
46,Gen3D-15,0.99715,5.47699,0.99342,4.97373,0.89556,341.09191,1.0253,202.64048
47,Gen3D-17,0.99349,4.7628,0.99055,4.34933,0.90258,340.63973,1.02544,202.08984
48,Gen3D-20,1.00126,6.34186,0.99877,6.00504,0.92,342.70233,1.04346,203.65773
49,Gen3D-23,0.99638,5.41177,0.99269,4.91164,0.89494,341.04036,1.02469,202.57541
50,Gen3D-25,0.99478,5.48591,0.99062,4.92428,0.88506,340.89061,1.02271,202.51049
51,Gen3D-26,0.99784,5.56485,0.99416,5.06675,0.89689,341.21612,1.02775,202.71261
52,Gen3D-29,0.99563,5.62378,0.9914,5.05387,0.88493,341.01839,1.02413,202.6184
53,Gen3D-30,0.98896,5.10097,0.98429,4.47056,0.86945,340.19311,1.01216,202.02762
54,Gen3D-31,0.99536,5.29518,0.99167,4.79391,0.89362,340.89984,1.02359,202.45981
55,Gen3D-32,0.99369,5.15668,0.98992,4.64335,0.89018,340.68896,1.02173,202.30044
56,Gen3D-4,0.99982,5.75322,0.99621,5.26721,0.90048,341.49082,1.02816,202.91985
57,Gen3D-5,0.99832,5.59331,0.99472,5.1049,0.89858,341.2885,1.02788,202.75458
58,Gen3L-10,0.99156,6.37629,0.98771,5.8991,0.89121,342.57232,1.01503,203.85838
59,Gen3L-18,0.99793,6.99725,0.99408,6.52877,0.89923,343.34018,1.02173,204.49502
60,Gen3L-2,0.99472,6.78569,0.99038,6.25674,0.88773,342.82155,1.01859,204.13336
61,Gen3L-20,0.99962,7.43279,0.99578,6.97072,0.90232,343.87847,1.02379,204.94539
62,Gen3L-21,0.99962,7.80925,0.99582,7.35618,0.90405,344.36012,1.02483,205.3545
63,Gen3L-22,0.99962,7.89976,0.99583,7.44951,0.90448,344.48174,1.02491,205.4536
64,Gen3L-26-1,0.99565,355.64869,0.99274,355.26364,0.90788,330.19656,1.02851,192.32506
65,Gen3L-27,0.99415,353.81379,0.99105,353.41929,0.89877,327.89001,1.02419,190.23218
66,Gen3L-29,0.99961,356.00317,0.99684,355.66811,0.91478,330.9152,1.03086,192.52109
67,Gen3L-3,0.99691,6.99597,0.99279,6.49602,0.89407,343.19456,1.02118,204.41842
68,Gen3L-30,0.99785,355.86609,0.99499,355.4892,0.91134,330.4944,1.02977,192.55209
69,Gen3L-31,0.99985,13.02897,0.99575,12.61474,0.93729,351.63221,1.03439,211.37495
70,Gen3L-32,0.99745,9.51904,0.99291,9.01025,0.91464,346.38603,1.04687,207.11957
71,Gen3L-33,0.99982,344.48599,0.99244,343.38909,0.80718,310.4776,0.9988,178.72326
72,Gen3L-34,1.00519,344.31499,0.99404,342.74433,0.80767,309.00171,1.00377,176.97381
73,Gen3L-35,1.00017,344.35753,0.99382,343.47823,0.83913,312.35244,1.02282,178.57457
74,Gen3L-36,1.00967,350.7457,1.00558,350.27324,0.91141,322.52665,1.09344,185.07476
75,Gen3L-37,0.9999,358.11844,0.99695,357.70469,0.91852,333.06768,1.04288,195.1308
76,Gen3L-38,1.01988,348.04173,1.01558,347.50367,0.92052,318.55614,1.1021,182.12066
77,Gen3L-38-1,0.98956,344.33005,0.9843,343.58019,0.83673,312.9324,1.0147,178.98304
78,Gen3L-39,0.99124,6.30313,0.98717,5.80084,0.88725,342.37788,1.01484,203.73205
79,Gen3L-40,0.9912,353.1779,0.98804,352.77872,0.89335,327.09475,1.02087,189.53106
80,Gen3L-41,0.99411,358.3133,0.99124,357.90933,0.91724,333.34927,1.03981,195.36345
81,Gen3L-42,0.99075,337.41959,0.98482,336.31615,0.80944,300.44361,1.00768,170.04837
82,Gen3L-49,0.99968,338.49818,0.99402,337.47005,0.82725,301.94345,1.02898,170.91388
83,Gen3L-57,0.99252,344.31218,0.98799,343.68542,0.84675,313.46944,1.02437,179.04688
84,Gen3L-58,0.99545,345.64471,0.99076,345.02341,0.8502,315.14925,1.02791,180.35934
85,Gen3L-59,0.99252,344.31218,0.98799,343.68542,0.84675,313.46944,1.02437,179.04688
86,Gen3L-6,0.99138,6.30404,0.98668,5.72382,0.87722,342.02085,1.01438,203.53075
87,Gen3L-60,0.99252,344.31218,0.98799,343.68542,0.84675,313.46944,1.02437,179.04688
88,Gen3L-61,0.99035,344.19758,0.98532,343.486,0.84274,312.9585,1.02123,178.80565
89,Gen3L-62,0.99035,344.19758,0.98532,343.486,0.84274,312.9585,1.02123,178.80565
90,Gen3L-63,0.99825,346.29287,0.99325,345.64633,0.85117,315.83672,1.02967,180.93894
91,Gen3L-64,0.99825,346.29287,0.99325,345.64633,0.85117,315.83672,1.02967,180.93894
92,Gen3L-65,0.99268,344.38733,0.98638,343.50802,0.83285,312.38223,1.01517,178.60437
93,Gen3L-66,0.99268,344.38733,0.98638,343.50802,0.83285,312.38223,1.01517,178.60437
94,Gen3L-67,0.99903,337.8537,0.99322,336.78381,0.81649,300.94735,1.01677,170.54004
95,Gen3L-68,0.99903,337.8537,0.99322,336.78381,0.81649,300.94735,1.01677,170.54004
96,Gen3L-7,0.99145,6.36087,0.98683,5.79026,0.87859,342.13044,1.01483,203.60815
97,Gen3L-8,0.99168,6.55358,0.9871,5.99086,0.87996,342.38993,1.01574,203.81209
98,LCC1受端,0.99956,349.8432,0.99858,349.55032,0.98668,348.06342,0.99154,345.66724
99,LCC1送端,0.99235,0.22174,0.90716,351.36374,0.63066,207.43959,0.56224,232.02414
100,LCC4受端,0.98717,5.31753,0.98184,4.60015,0.85663,340.1282,1.00692,202.06664
101,LCC4送端,0.99959,6.1992,0.93117,359.92158,0.69649,208.81263,0.73839,242.36769
102,LCC5受端,0.99765,344.36769,0.98653,342.7902,0.80154,309.0461,0.99619,177.01055
103,LCC5送端,0.99024,2.82864,0.7866,334.7221,0.66207,192.04253,0.53656,239.63054
104,LCC6受端,0.99987,346.89128,0.99505,346.28009,0.85485,316.7339,1.0326,181.59907
105,LCC6送端,1.00606,8.59365,1.00499,8.61125,0.98712,12.73461,1.01293,2.65775
106,LCC7受端,0.9864,5.2673,0.98063,4.52804,0.85023,340.01289,1.00303,202.12251
107,LCC7送端,0.99987,6.38932,0.9302,0.04156,0.69601,209.11431,0.73154,242.24586
108,bus-9001,0.99242,0.24501,0.90719,351.38696,0.63076,207.46109,0.56234,232.04716
109,bus-9003,0.99999,6.41224,0.93027,0.06436,0.69616,209.13581,0.73152,242.25241
110,bus-9004,0.99962,6.22243,0.93115,359.94469,0.69657,208.83445,0.7383,242.37438
111,bus-9006,0.99911,2.6094,0.91745,354.67158,0.6579,208.27128,0.62194,236.29892
112,bus-9007,1.00402,5.45588,0.92757,358.46613,0.68556,209.37781,0.68581,240.17133
113,bus-9031,1.0008,7.07498,0.93112,0.81522,0.69998,209.59174,0.73607,242.6819
114,bus-9032,1.00052,6.84165,0.93083,0.55082,0.69865,209.43093,0.73449,242.53036
115,bus-9033,1.0007,6.99723,0.93102,0.72711,0.69954,209.53831,0.73554,242.63158
116,bus-9034,1.00033,6.68599,0.93063,0.37447,0.69775,209.32403,0.73341,242.42969
117,bus-9035,1.00029,6.64592,0.93059,0.32906,0.69752,209.29622,0.73314,242.40345
118,bus-9036,1.00023,6.60699,0.93052,0.28496,0.69729,209.26974,0.73287,242.37857
119,bus-9037,1.00029,6.64592,0.93059,0.32906,0.69752,209.29622,0.73314,242.40345
120,bus-9038,1.00023,6.60699,0.93052,0.28496,0.69729,209.26974,0.73287,242.37857
121,bus-9041,1.00067,7.08126,0.93224,0.91642,0.7015,209.42493,0.74411,242.92618
122,bus-9042,0.99999,6.53535,0.93155,0.29867,0.69838,209.04962,0.74043,242.57546
123,bus-9043,1.00005,6.57429,0.93161,0.34272,0.69861,209.0761,0.7407,242.60014
124,bus-9071,1.00461,5.93179,0.92819,359.00894,0.68848,209.71049,0.68945,240.49932
125,bus-9072,1.00435,5.72858,0.92792,358.77714,0.68724,209.56849,0.6879,240.35934
126,bus1A-1,0.99855,359.13714,0.99806,359.12079,0.99723,358.96652,0.9889,358.7283
127,bus1A-10,0.99758,353.21167,0.99685,353.10992,0.99085,352.47724,0.98818,351.26404
128,bus1A-11,0.99661,352.93728,0.99587,352.83036,0.98959,352.1702,0.98733,350.89693
129,bus1A-12,0.99961,349.8883,0.99868,349.62942,0.98745,348.24956,0.99182,345.88776
130,bus1A-13,0.99963,349.82039,0.99865,349.53126,0.9868,348.05476,0.99166,345.66014
131,bus1A-14,0.9988,349.10288,0.99791,348.84806,0.9863,347.44081,0.99226,345.01706
132,bus1A-15,1.0,349.67117,0.99909,349.42479,0.98759,348.09964,0.99309,345.6712
133,bus1A-16,0.99974,349.65935,0.99883,349.4104,0.98738,348.06708,0.99272,345.64861
134,bus1A-17,0.99941,349.45721,0.99851,349.20909,0.98705,347.84672,0.99266,345.41269
135,bus1A-18,0.99874,349.23554,0.99785,348.98826,0.98631,347.6183,0.99228,345.179
136,bus1A-19,0.9988,349.00443,0.99791,348.75232,0.98631,347.34854,0.99242,344.92192
137,bus1A-2,0.99691,358.78939,0.99641,358.77126,0.99565,358.60551,0.98779,358.34276
138,bus1A-20,0.99923,349.94892,0.99831,349.7152,0.98645,348.49854,0.99291,345.98561
139,bus1A-21,0.99727,349.75485,0.99635,349.5222,0.9841,348.31497,0.99166,345.70814
140,bus1A-22,0.99866,349.15423,0.99777,348.9082,0.98616,347.54223,0.99236,345.0936
141,bus1A-3,0.9991,358.85946,0.99859,358.83835,0.99789,358.66179,0.99033,358.3751
142,bus1A-4,0.99789,358.90464,0.99739,358.88631,0.99656,358.72644,0.98865,358.46926
143,bus1A-5,0.99918,358.9039,0.99867,358.88324,0.99794,358.71079,0.9903,358.43064
144,bus1A-6,0.99765,358.78137,0.99715,358.76193,0.99628,358.60218,0.98862,358.33707
145,bus1A-7,0.99595,355.43575,0.99525,355.35605,0.99093,354.87151,0.98599,353.97135
146,bus1A-8,0.99751,358.77806,0.99702,358.75903,0.99617,358.60202,0.98851,358.34148
147,bus1A-9,0.99609,354.01646,0.99537,353.92441,0.99004,353.35223,0.98644,352.26671
148,bus1B-1,0.99911,7.60129,0.99827,7.60369,0.9881,10.68768,1.00639,2.26857
149,bus1B-10,1.00766,9.42716,1.00674,9.4491,0.99336,13.42019,1.01488,3.62641
150,bus1B-11,1.01203,10.20759,1.01111,10.2326,0.99778,14.29562,1.01757,4.39136
151,bus1B-12,1.00616,8.66383,1.0051,8.68183,0.98754,12.80165,1.01313,2.73403
152,bus1B-2,0.99778,6.47181,0.99691,6.46119,0.98651,9.18917,1.00525,1.29105
153,bus1B-3,0.99819,6.56785,0.99732,6.5582,0.98711,9.29687,1.00572,1.38416
154,bus1B-4,1.00977,9.35585,1.009,9.37502,1.00035,12.87539,1.01647,3.85445
155,bus1B-5,1.00791,9.17917,1.00715,9.19723,0.99864,12.64328,1.01465,3.70544
156,bus1B-6,1.007,8.89637,1.00622,8.91211,0.99725,12.31578,1.01386,3.43511
157,bus1B-7,1.01086,8.93896,1.00998,8.95654,0.99781,12.65877,1.01814,3.28539
158,bus1B-8,1.01266,14.20616,1.01207,14.24719,1.00692,18.31284,1.01398,8.58663
159,bus1B-9,1.00873,9.93965,1.00789,9.96363,0.99695,13.82911,1.01556,4.22844
160,bus2E-1,0.99579,359.55507,0.90118,349.2544,0.60407,208.90015,0.49097,227.06648
161,bus2E-10,0.99942,357.70962,0.93687,351.12403,0.5141,222.38478,0.48002,212.3332
162,bus2E-11,0.99924,358.50052,0.9122,348.94937,0.5984,209.81649,0.44475,223.42987
163,bus2E-12,0.99824,358.56679,0.92371,350.66076,0.58237,215.03632,0.45585,220.97262
164,bus2E-13,0.99819,358.39429,0.9265,350.80724,0.57529,216.06302,0.45665,219.67156
165,bus2E-14,0.9982,358.34183,0.92713,350.82044,0.57319,216.29104,0.45677,219.30579
166,bus2E-15,0.99869,357.95293,0.93215,350.91063,0.54676,218.77632,0.4637,215.47006
167,bus2E-16,0.99892,357.68834,0.93592,351.02955,0.52585,221.11654,0.47207,212.58494
168,bus2E-19,0.99765,358.11503,0.92624,350.49923,0.57391,215.37728,0.44974,218.92104
169,bus2E-2,0.99935,358.71214,0.92909,351.37919,0.5742,217.83949,0.46816,220.2525
170,bus2E-20,0.99979,358.56741,0.89344,346.31389,0.60747,205.43116,0.43096,225.03758
171,bus2E-21,0.99941,357.9882,0.91184,348.20947,0.602,208.46596,0.42278,223.00892
172,bus2E-22,0.99736,357.71037,0.91794,348.93914,0.59458,210.18663,0.42093,221.06054
173,bus2E-23,0.99783,357.35577,0.91997,348.70584,0.59129,209.86109,0.41613,219.56501
174,bus2E-24,0.99738,357.34426,0.92276,349.12759,0.58226,211.39845,0.42332,218.2449
175,bus2E-25,0.99893,357.60386,0.93712,351.02336,0.55374,219.46349,0.45752,211.30711
176,bus2E-26,0.99905,358.79411,0.88716,345.76577,0.60889,204.74457,0.43419,225.79986
177,bus2E-27,0.99857,357.94162,0.91088,348.11188,0.60185,208.3036,0.42036,223.1471
178,bus2E-28,0.99834,357.88194,0.90586,347.3596,0.60035,207.17904,0.41936,222.5702
179,bus2E-29,0.99856,357.83037,0.91037,347.89662,0.60074,207.9678,0.41852,222.61395
180,bus2E-3,1.00032,357.77215,0.9381,351.2563,0.5022,223.86618,0.48964,212.20603
