,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99941,358.89852,0.99916,358.82064,0.99928,358.89887
1,Gen1A-10,0.99974,349.65935,0.99863,349.38445,0.98668,348.85319,1.00085,349.45722
2,Gen1A-11,1.0,349.68644,0.99894,349.42371,0.98748,348.87051,1.00101,349.48511
3,Gen1A-2,1.0,357.97005,0.99932,357.92651,0.99821,357.82035,0.99955,357.93192
4,Gen1A-3,1.0,359.33597,0.99945,359.32077,0.99948,359.26312,0.99919,359.31904
5,Gen1A-4,1.0,49.99998,0.99954,49.99491,1.00039,49.95382,0.9992,49.93078
6,Gen1A-5,1.0,349.94507,0.99888,349.66343,0.98746,349.1076,1.00113,349.75463
7,Gen1A-6,0.99873,349.07845,0.99765,348.80339,0.98533,348.24678,0.99986,348.8762
8,Gen1A-7,1.0,359.47023,0.99945,359.45469,0.99906,359.38633,0.99865,359.45287
9,Gen1A-8,0.99758,353.21166,0.99673,353.09947,0.9911,352.85352,0.99758,353.1102
10,Gen1A-9,0.99611,354.01638,0.99527,353.91491,0.99036,353.69289,0.996,353.92615
11,Gen1B-1,1.00984,10.37858,1.00893,10.40381,1.00814,13.06648,1.00835,9.09834
12,Gen1B-11,0.99999,7.02756,0.99903,7.02034,0.99597,9.08955,0.99918,5.94956
13,Gen1B-12,0.99778,6.4718,0.99677,6.45875,0.99284,8.51755,0.99719,5.39817
14,Gen1B-13,1.00873,9.93964,1.00773,9.96349,1.00663,12.68685,1.00724,8.64185
15,Gen1B-14,1.01203,10.20758,1.01094,10.23213,1.00941,13.06444,1.01049,8.87589
16,Gen1B-2,1.0082,9.40245,1.00733,9.42207,1.00626,11.91182,1.00668,8.17978
17,Gen1B-3,1.01278,14.30337,1.01208,14.34731,1.01262,17.21946,1.01107,12.94072
18,Gen1B-3-1,1.01278,14.30337,1.01208,14.34731,1.01262,17.21946,1.01107,12.94072
19,Gen1B-4,1.00976,10.24269,1.00881,10.26781,1.00795,12.96316,1.00826,8.95264
20,Gen1B-4-1,1.01738,9.32605,1.01647,9.34528,1.01525,11.86313,1.01591,8.09444
21,Gen1B-5,1.00709,9.03109,1.0059,9.04967,1.0039,11.87575,1.00568,7.70543
22,Gen1B-6,1.00616,8.66382,1.00489,8.67986,1.00239,11.53484,1.00466,7.33125
23,Gen1B-6-1,1.0065,8.94898,1.00527,8.9671,1.0032,11.82842,1.00516,7.61243
24,Gen1B-7,1.01203,10.20757,1.01094,10.23213,1.00941,13.06443,1.01049,8.87588
25,Gen2E-17,1.00083,358.47508,0.9055,357.01782,0.82892,352.69094,1.07088,268.56967
26,Gen2E-18,0.99988,358.55603,0.92183,357.42556,0.84551,351.98464,1.0644,268.84298
27,Gen2E-2,0.99958,358.89852,0.92816,357.95112,0.8578,351.83986,1.05981,269.48218
28,Gen2E-30,0.99954,358.06397,0.90598,356.57371,0.827,352.30133,1.06849,268.20314
29,Gen2E-33,0.99956,357.34113,0.91314,355.90823,0.8309,351.02212,1.06557,267.67504
30,Gen2E-34,0.9996,358.89498,0.92794,357.94419,0.85888,351.83004,1.06083,269.44707
31,Gen2E-35,0.99738,357.34425,0.91849,356.09165,0.83666,350.50917,1.06127,267.81165
32,Gen2E-36,0.99783,357.35576,0.9151,356.01167,0.83225,350.79003,1.0637,267.70389
33,Gen2E-37,0.99961,357.77141,0.9372,356.81279,0.86589,350.18226,1.0517,268.81767
34,Gen2E-5,0.99573,359.39226,0.88758,358.17668,0.81553,353.20974,1.06271,269.46148
35,Gen2E-7,0.99957,359.12245,0.92677,358.18119,0.85349,352.21376,1.05997,269.49624
36,Gen2W-1,0.99944,5.30047,0.74303,1.9318,0.76105,10.22618,1.10186,273.64202
37,Gen2W-11,0.99944,5.22766,0.7359,1.66791,0.76076,10.11374,1.10213,273.58236
38,Gen2W-12,0.99945,4.85749,0.75463,1.5677,0.76164,9.15361,1.10123,273.29626
39,Gen2W-21,0.99944,5.07524,0.74626,1.67671,0.75978,10.19007,1.10439,273.43267
40,Gen2W-24,0.99933,4.3638,0.75096,0.85015,0.7619,9.14068,1.1055,272.82811
41,Gen2W-25,0.99849,4.65633,0.73021,0.78742,0.76025,9.00045,1.09983,273.12307
42,Gen2W-5,0.99944,5.19041,0.74074,1.80177,0.76477,9.84503,1.09865,273.58221
43,Gen2W-6,0.99822,4.626,0.74521,1.12614,0.7618,8.55394,1.09745,273.13315
44,Gen3D-10,0.99723,5.21419,0.99452,4.95294,0.978,355.94061,0.98262,287.73919
45,Gen3D-13,1.00098,5.46362,0.99864,5.23008,0.9836,356.2452,0.98973,287.99154
46,Gen3D-15,0.99715,5.47699,0.99382,5.16988,0.97617,356.10595,0.98335,287.92027
47,Gen3D-17,0.99349,4.7628,0.9909,4.50842,0.97453,355.4874,0.98019,287.27633
48,Gen3D-20,1.00126,6.34186,0.9991,6.13639,0.98467,357.21683,0.99006,288.94201
49,Gen3D-23,0.99638,5.41177,0.99309,5.10665,0.9753,356.04627,0.98264,287.85523
50,Gen3D-25,0.99478,5.48591,0.99104,5.14507,0.97181,356.04727,0.98204,287.85286
51,Gen3D-26,0.99784,5.56485,0.99456,5.26118,0.97692,356.20505,0.98458,288.008
52,Gen3D-29,0.99563,5.62378,0.99182,5.27834,0.97247,356.17975,0.9832,287.98015
53,Gen3D-30,0.98896,5.10097,0.98474,4.71938,0.96359,355.56922,0.976,287.39193
54,Gen3D-31,0.99536,5.29517,0.99207,4.98928,0.97416,355.92368,0.98165,287.73454
55,Gen3D-32,0.99369,5.15668,0.99033,4.84358,0.97205,355.76392,0.98018,287.57808
56,Gen3D-4,0.99982,5.75322,0.99661,5.45645,0.97897,356.41469,0.98513,288.2225
57,Gen3D-5,0.99832,5.59331,0.99511,5.29517,0.97748,356.24546,0.98445,288.0506
58,Gen3L-10,0.99156,6.37629,0.98818,6.09504,0.97072,357.16829,0.97562,288.85903
59,Gen3L-18,0.99793,6.99725,0.99456,6.72141,0.97761,357.82453,0.98177,289.50704
60,Gen3L-2,0.99472,6.78569,0.99089,6.47638,0.97286,357.52338,0.98013,289.20918
61,Gen3L-20,0.99962,7.43278,0.99628,7.1609,0.97975,358.28487,0.98343,289.9618
62,Gen3L-21,0.99962,7.80925,0.99632,7.54271,0.98035,358.68775,0.98373,290.35951
