,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90691,0.99771,358.82172,0.99872,358.75969
1,Gen1A-10,0.99974,349.65935,0.99979,349.48456,0.98459,348.76823,1.00333,348.46994
2,Gen1A-11,1.0,349.68644,1.00004,349.5196,0.9854,348.78458,1.00361,348.4963
3,Gen1A-2,1.0,357.97005,0.99982,357.94173,0.99665,357.81418,0.99903,357.72306
4,Gen1A-3,1.0,359.33597,0.99984,359.32603,0.9981,359.26629,0.99859,359.22014
5,Gen1A-4,1.0,49.99998,0.99986,49.9953,0.99915,49.96383,0.99858,49.9361
6,Gen1A-5,1.0,349.94507,1.00005,349.76571,0.9853,349.02893,1.00347,348.79116
7,Gen1A-6,0.99873,349.07845,0.99879,348.90404,0.98326,348.15969,1.0024,347.88293
8,Gen1A-7,1.0,359.47023,0.99984,359.46004,0.99771,359.39127,0.99824,359.33873
9,Gen1A-8,0.99758,353.21166,0.99743,353.13998,0.98935,352.81522,0.99772,352.61254
10,Gen1A-9,0.99611,354.01638,0.99594,353.95135,0.98865,353.66057,0.99597,353.47927
11,Gen1B-1,1.00984,10.37858,1.00931,10.39439,1.00476,12.61056,1.01097,5.39712
12,Gen1B-11,0.99999,7.02756,0.99952,7.02142,0.99379,8.68593,1.00287,2.76694
13,Gen1B-12,0.99778,6.4718,0.99729,6.46179,0.99057,8.11745,1.0012,2.23259
14,Gen1B-13,1.00873,9.93964,1.00814,9.95467,1.00255,12.23402,1.01005,4.90257
15,Gen1B-14,1.01203,10.20758,1.01136,10.22321,1.00457,12.61055,1.01327,5.05065
16,Gen1B-2,1.0082,9.40245,1.00772,9.41441,1.00341,11.46552,1.00936,4.62385
17,Gen1B-3,1.01278,14.30337,1.01235,14.33162,1.01019,16.72003,1.0122,9.00305
18,Gen1B-3-1,1.01278,14.30337,1.01235,14.33162,1.01019,16.72003,1.0122,9.00305
19,Gen1B-4,1.00976,10.24269,1.0092,10.25849,1.00427,12.50803,1.01094,5.22909
20,Gen1B-4-1,1.01738,9.32605,1.01687,9.33778,1.01218,11.41685,1.01871,4.51828
21,Gen1B-5,1.00709,9.03109,1.00636,9.04287,0.99835,11.43107,1.00898,3.90853
22,Gen1B-6,1.00616,8.66382,1.00538,8.67399,0.99627,11.09273,1.00801,3.52069
23,Gen1B-6-1,1.0065,8.94898,1.00575,8.96052,0.99736,11.38418,1.00862,3.79127
24,Gen1B-7,1.01203,10.20757,1.01136,10.2232,1.00457,12.61054,1.01327,5.05064
25,Gen2E-17,1.00083,358.47508,0.93571,353.44274,0.83738,274.38888,1.0634,103.34279
26,Gen2E-18,0.99988,358.55603,0.9461,354.43523,0.83741,276.32323,1.06157,103.46487
27,Gen2E-2,0.99958,358.89852,0.95028,355.15925,0.83285,278.78829,1.0647,103.70605
28,Gen2E-30,0.99954,358.06397,0.93578,353.09624,0.83608,274.06525,1.06422,102.95466
29,Gen2E-33,0.99956,357.34113,0.94074,352.68341,0.83242,274.05968,1.06376,102.28956
30,Gen2E-34,0.9996,358.89498,0.9501,355.14491,0.8347,278.73217,1.06828,103.72813
31,Gen2E-35,0.99738,357.34425,0.94351,353.09052,0.82794,275.03926,1.06151,102.29651
32,Gen2E-36,0.99783,357.35576,0.94138,352.89247,0.83058,274.28832,1.06131,102.32566
