,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99924,358.89629,0.99936,358.8167,0.99923,358.89071
1,Gen1A-10,0.99974,349.65935,0.99815,349.35631,0.98686,348.83841,1.00096,349.40569
2,Gen1A-11,1.0,349.68644,0.99847,349.3968,0.98767,348.85629,1.00111,349.43391
3,Gen1A-2,1.0,357.97005,0.99913,357.92242,0.99842,357.81564,0.99951,357.92027
4,Gen1A-3,1.0,359.33597,0.9993,359.31938,0.99967,359.25992,0.99913,359.31298
5,Gen1A-4,1.0,49.99998,0.99942,49.99431,1.00058,49.95031,0.99915,49.92433
6,Gen1A-5,1.0,349.94507,0.99838,349.63469,0.98766,349.09057,1.00124,349.70431
7,Gen1A-6,0.99873,349.07845,0.99717,348.77505,0.9855,348.23156,0.99997,348.82447
8,Gen1A-7,1.0,359.47023,0.9993,359.45331,0.99924,359.38254,0.99853,359.44622
9,Gen1A-8,0.99758,353.21166,0.99644,353.08831,0.99128,352.84646,0.99757,353.08382
10,Gen1A-9,0.99611,354.01638,0.995,353.90491,0.99055,353.68603,0.99598,353.90238
11,Gen1B-1,1.00984,10.37858,1.00881,10.40643,1.0082,13.26123,1.0081,8.89344
12,Gen1B-11,0.99999,7.02756,0.99886,7.02033,0.99595,9.24412,0.99914,5.77409
13,Gen1B-12,0.99778,6.4718,0.99659,6.45824,0.99279,8.67128,0.99716,5.22324
14,Gen1B-13,1.00873,9.93964,1.00761,9.96592,1.00669,12.88548,1.00696,8.43396
15,Gen1B-14,1.01203,10.20758,1.01081,10.23456,1.00945,13.27017,1.01016,8.66297
16,Gen1B-2,1.0082,9.40245,1.00721,9.42426,1.00631,12.09509,1.00649,7.98316
17,Gen1B-3,1.01278,14.30337,1.01199,14.35151,1.01272,17.42958,1.01081,12.72598
18,Gen1B-3-1,1.01278,14.30337,1.01199,14.35151,1.01272,17.42958,1.01081,12.72598
