,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.90871,0.99712,358.7946,0.99681,358.58899
1,Gen1A-10,0.99974,349.65935,0.99974,349.50455,0.98348,348.52004,1.00774,347.07232
2,Gen1A-11,1.0,349.68644,1.0,349.53865,0.98431,348.53687,1.00825,347.07924
3,Gen1A-2,1.0,357.97005,0.99982,357.94498,0.99598,357.76951,0.99741,357.4428
4,Gen1A-3,1.0,359.33597,0.99985,359.32717,0.99756,359.24823,0.9965,359.10961
5,Gen1A-4,1.0,49.99998,0.99987,49.99589,0.99873,49.9598,0.99621,49.93885
6,Gen1A-5,1.0,349.94507,1.00001,349.78627,0.9842,348.77804,1.00766,347.43753
7,Gen1A-6,0.99873,349.07845,0.99874,348.92393,0.98216,347.9067,1.00697,346.47481
8,Gen1A-7,1.0,359.47023,0.99984,359.46121,0.99714,359.37122,0.99622,359.21555
9,Gen1A-8,0.99758,353.21166,0.99743,353.14812,0.98841,352.70105,0.99773,351.91138
10,Gen1A-9,0.99611,354.01638,0.99595,353.95875,0.98774,353.55786,0.9956,352.85218
11,Gen1B-1,1.00984,10.37858,1.00937,10.39274,1.00194,12.79835,1.01482,359.93728
12,Gen1B-11,0.99999,7.02756,0.99957,7.02228,0.99168,8.78247,1.00973,358.05962
13,Gen1B-12,0.99778,6.4718,0.99734,6.46311,0.98827,8.21181,1.0081,357.55801
14,Gen1B-13,1.00873,9.93964,1.0082,9.95312,0.99919,12.43407,1.0137,359.37817
15,Gen1B-14,1.01203,10.20758,1.01144,10.2216,1.00059,12.83121,1.01602,359.39603
16,Gen1B-2,1.0082,9.40245,1.00777,9.41319,1.00098,11.62463,1.01387,359.374
17,Gen1B-3,1.01278,14.30337,1.0124,14.32852,1.0082,16.93229,1.01339,3.23839
18,Gen1B-3-1,1.01278,14.30337,1.0124,14.32852,1.0082,16.93229,1.01339,3.23839
19,Gen1B-4,1.00976,10.24269,1.00926,10.25684,1.00121,12.70218,1.01468,359.73276
20,Gen1B-4-1,1.01738,9.32605,1.01693,9.33659,1.00956,11.58097,1.02322,359.239
21,Gen1B-5,1.00709,9.03109,1.00645,9.04172,0.99382,11.65247,1.01235,358.27917
22,Gen1B-6,1.00616,8.66382,1.00547,8.67303,0.99127,11.32,1.01099,357.86119
23,Gen1B-6-1,1.0065,8.94898,1.00583,8.95939,0.9926,11.61207,1.01207,358.12324
24,Gen1B-7,1.01203,10.20757,1.01144,10.22159,1.00059,12.8312,1.01602,359.39602
25,Gen2E-17,1.00083,358.47508,0.93956,351.9538,0.76663,243.99957,1.03935,136.82741
26,Gen2E-18,0.99988,358.55603,0.9488,353.19902,0.76111,246.9451,1.03747,135.42372
27,Gen2E-2,0.99958,358.89852,0.95252,354.01712,0.747,250.33799,1.02418,133.79466
28,Gen2E-30,0.99954,358.06397,0.93969,351.6408,0.76536,243.65253,1.03747,136.41108
