,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99883,358.89249,0.99952,358.79053,0.99815,358.79918
1,Gen1A-10,0.99974,349.65935,0.99684,349.30855,0.98702,348.63863,1.00429,348.69612
2,Gen1A-11,1.0,349.68644,0.99722,349.35055,0.98784,348.65969,1.00444,348.71163
3,Gen1A-2,1.0,357.97005,0.99863,357.91555,0.99856,357.77575,0.99882,357.77261
4,Gen1A-3,1.0,359.33597,0.99892,359.31698,0.99982,359.24136,0.99783,359.25382
5,Gen1A-4,1.0,49.99998,0.9991,49.99584,1.00075,49.93909,0.99758,49.89033
6,Gen1A-5,1.0,349.94507,0.99705,349.58665,0.98788,348.88327,1.00459,349.01243
7,Gen1A-6,0.99873,349.07845,0.99587,348.72614,0.98569,348.02853,1.00335,348.11082
8,Gen1A-7,1.0,359.47023,0.99891,359.45087,0.99935,359.36164,0.99691,359.3822
9,Gen1A-8,0.99758,353.21166,0.99571,353.06838,0.99133,352.7557,0.99802,352.7256
10,Gen1A-9,0.99611,354.01638,0.9943,353.88723,0.9906,353.60307,0.99617,353.58098
11,Gen1B-1,1.00984,10.37858,1.00855,10.41157,1.0086,13.7643,1.00968,6.26683
12,Gen1B-11,0.99999,7.02756,0.99847,7.02161,0.99577,9.62619,1.00288,3.48029
13,Gen1B-12,0.99778,6.4718,0.99617,6.4587,0.99252,9.0481,1.00091,2.94847
14,Gen1B-13,1.00873,9.93964,1.00734,9.9706,1.00722,13.39795,1.00843,5.78412
15,Gen1B-14,1.01203,10.20758,1.01054,10.2391,1.01011,13.80147,1.0113,5.95778
16,Gen1B-2,1.0082,9.40245,1.00693,9.42881,1.00655,12.56566,1.00858,5.44656
17,Gen1B-3,1.01278,14.30337,1.01182,14.35945,1.01315,17.98169,1.01112,9.94609
18,Gen1B-3-1,1.01278,14.30337,1.01182,14.35945,1.01315,17.98169,1.01112,9.94609
19,Gen1B-4,1.00976,10.24269,1.00843,10.27538,1.00848,13.6685,1.0095,6.1057
20,Gen1B-4-1,1.01738,9.32605,1.01606,9.35185,1.01556,12.52329,1.01778,5.34861
21,Gen1B-5,1.00709,9.03109,1.00547,9.05495,1.00468,12.60785,1.0067,4.80715
22,Gen1B-6,1.00616,8.66382,1.00444,8.68435,1.00322,12.27265,1.00558,4.42149
23,Gen1B-6-1,1.0065,8.94898,1.00484,8.97215,1.00403,12.56857,1.00614,4.69806
24,Gen1B-7,1.01203,10.20757,1.01054,10.2391,1.01011,13.80146,1.0113,5.95777
25,Gen2E-17,1.00083,358.47508,0.8682,356.02391,0.71834,0.44579,1.10285,293.23737
26,Gen2E-18,0.99988,358.55603,0.89078,356.5426,0.74541,358.96533,1.1026,294.28026
27,Gen2E-2,0.99958,358.89852,0.89938,357.03702,0.76442,358.31346,1.09372,295.96187
28,Gen2E-30,0.99954,358.06397,0.86947,355.68288,0.71629,359.96075,1.09973,292.88719
29,Gen2E-33,0.99956,357.34113,0.87928,355.04636,0.7233,358.12067,1.09538,292.82222
30,Gen2E-34,0.9996,358.89498,0.89907,357.02888,0.76544,358.30741,1.09537,295.93159
31,Gen2E-35,0.99738,357.34425,0.88723,355.19865,0.73431,357.20393,1.09139,293.48128
32,Gen2E-36,0.99783,357.35576,0.8825,355.12531,0.72687,357.73878,1.09543,292.97761
33,Gen2E-37,0.99961,357.77141,0.91212,356.10895,0.77709,355.8024,1.07953,296.24151
34,Gen2E-5,0.99573,359.39226,0.84417,356.42743,0.70476,1.53649,1.08109,294.1425
35,Gen2E-7,0.99957,359.12245,0.8974,357.27938,0.75849,358.95465,1.09492,295.50694
36,Gen2W-1,0.99944,5.30047,0.63901,0.35464,0.60976,29.04893,1.07911,293.85556
37,Gen2W-11,0.99944,5.22766,0.62779,359.9388,0.60918,28.87812,1.07955,293.82941
38,Gen2W-12,0.99945,4.85749,0.6592,0.08637,0.61085,27.30103,1.08031,293.71477
39,Gen2W-21,0.99944,5.07524,0.65406,0.36472,0.60919,29.11186,1.08124,293.61305
40,Gen2W-24,0.99933,4.3638,0.66002,359.47558,0.6139,27.80043,1.08427,293.02743
41,Gen2W-25,0.99849,4.65633,0.63089,359.13336,0.60946,27.21354,1.07955,293.48454
42,Gen2W-5,0.99944,5.19041,0.63518,0.18201,0.61554,28.42504,1.07813,293.82646
43,Gen2W-6,0.99822,4.626,0.64296,359.39191,0.61129,26.36855,1.07853,293.63082
44,Gen3D-10,0.99723,5.21419,0.99236,4.88587,0.97485,354.75893,0.97733,347.98272
45,Gen3D-13,1.00098,5.46362,0.99673,5.17318,0.98078,355.07506,0.98512,348.31549
46,Gen3D-15,0.99715,5.47699,0.9912,5.08749,0.97252,354.91636,0.9765,347.99995
47,Gen3D-17,0.99349,4.7628,0.98883,4.44313,0.97143,354.30659,0.9751,347.53128
48,Gen3D-20,1.00126,6.34186,0.99737,6.08827,0.98212,356.05831,0.9862,349.34205
49,Gen3D-23,0.99638,5.41177,0.99049,5.0248,0.97163,354.85814,0.97547,347.94073
50,Gen3D-25,0.99478,5.48591,0.98807,5.05094,0.96764,354.85635,0.97256,347.80275
51,Gen3D-26,0.99784,5.56485,0.99197,5.17996,0.97328,355.01874,0.97737,348.09227
52,Gen3D-29,0.99563,5.62378,0.9888,5.18284,0.96824,354.98981,0.97337,347.91155
53,Gen3D-30,0.98896,5.10097,0.98137,4.61055,0.95879,354.36972,0.96401,347.20334
54,Gen3D-31,0.99536,5.29518,0.98947,4.90693,0.97047,354.7347,0.97441,347.81451
55,Gen3D-32,0.99369,5.15668,0.98767,4.75843,0.96825,354.57304,0.97253,347.62742
56,Gen3D-4,0.99982,5.75322,0.99408,5.37782,0.97542,355.22866,0.97812,348.33906
57,Gen3D-5,0.99832,5.59331,0.99258,5.21579,0.97391,355.05941,0.97736,348.15444
58,Gen3L-10,0.99156,6.37629,0.98571,6.02213,0.96702,355.97874,0.96785,349.1677
59,Gen3L-18,0.99793,6.99725,0.99211,6.65138,0.97402,356.63771,0.97437,349.85941
60,Gen3L-2,0.99472,6.78569,0.98809,6.39444,0.96878,356.33595,0.97077,349.39576
61,Gen3L-20,0.99962,7.43278,0.99384,7.09296,0.97625,357.09965,0.97642,350.34685
62,Gen3L-21,0.99962,7.80925,0.99393,7.47729,0.97697,357.50282,0.97747,350.78754
63,Gen3L-22,0.99962,7.89976,0.99395,7.57017,0.97709,357.60128,0.97754,350.89623
64,Gen3L-26-1,0.99565,355.64869,0.99115,355.31765,0.97296,343.39933,0.97788,339.47583
65,Gen3L-27,0.99415,353.81379,0.98944,353.46412,0.96877,341.19478,0.97666,337.56181
66,Gen3L-29,0.99961,356.00317,0.99549,355.71136,0.97768,343.52932,0.98323,340.30034
67,Gen3L-3,0.99691,6.99597,0.99065,6.62693,0.97218,356.59336,0.97365,349.73305
68,Gen3L-30,0.99785,355.86609,0.99344,355.54269,0.97548,343.6391,0.97958,339.7461
69,Gen3L-31,0.99985,13.02897,0.99402,12.74077,0.99064,3.36497,0.9773,357.50899
70,Gen3L-32,0.99745,9.51904,0.99069,9.15129,0.9829,359.27569,0.97708,352.78113
71,Gen3L-33,0.99982,344.48599,0.98754,343.45683,0.94645,329.48275,0.9899,324.35306
72,Gen3L-34,1.00519,344.31499,0.98767,342.48818,0.95222,327.64991,0.99715,324.36533
73,Gen3L-35,1.00017,344.35753,0.99015,343.4228,0.95811,328.92841,0.992,325.91135
74,Gen3L-36,1.00967,350.7457,1.00347,350.29216,0.99211,335.97542,1.0069,334.31479
75,Gen3L-37,0.9999,358.11844,0.99517,357.77839,0.98073,346.38147,0.98376,341.81313
76,Gen3L-38,1.01988,348.04173,1.01331,347.51651,1.00159,333.19867,1.01674,330.99401
77,Gen3L-38-1,0.98956,344.33005,0.98117,343.58782,0.94918,329.38853,0.98049,326.02388
78,Gen3L-39,0.99124,6.30313,0.98504,5.93022,0.96586,355.86908,0.96755,348.99527
79,Gen3L-40,0.9912,353.1779,0.98642,352.82087,0.96505,340.44087,0.97418,336.90272
80,Gen3L-41,0.99411,358.3133,0.98953,357.9818,0.97667,346.59969,0.97876,342.09316
81,Gen3L-42,0.99075,337.41959,0.98083,336.21049,0.94239,320.91334,0.99441,317.17173
82,Gen3L-49,0.99968,338.49818,0.99019,337.39676,0.95519,322.1952,1.0079,318.19351
83,Gen3L-57,0.99252,344.31218,0.98535,343.68902,0.95494,329.21644,0.98533,326.50934
84,Gen3L-58,0.99545,345.64471,0.98806,345.0298,0.95847,330.584,0.98815,327.92053
85,Gen3L-59,0.99252,344.31218,0.98535,343.68902,0.95494,329.21644,0.98533,326.50934
86,Gen3L-6,0.99138,6.30404,0.98411,5.87298,0.96344,355.7653,0.96638,348.68719
87,Gen3L-60,0.99252,344.31218,0.98535,343.68902,0.95494,329.21644,0.98533,326.50934
88,Gen3L-61,0.99035,344.19758,0.98238,343.4863,0.95213,329.16848,0.98229,326.09254
89,Gen3L-62,0.99035,344.19758,0.98238,343.4863,0.95213,329.16848,0.98229,326.09254
90,Gen3L-63,0.99825,346.29287,0.9904,345.64639,0.96093,331.19667,0.99079,328.53986
91,Gen3L-64,0.99825,346.29287,0.9904,345.64639,0.96093,331.19667,0.99079,328.53986
92,Gen3L-65,0.99268,344.38733,0.98274,343.45259,0.95094,328.9582,0.98458,325.94114
93,Gen3L-66,0.99268,344.38733,0.98274,343.45259,0.95094,328.9582,0.98458,325.94114
94,Gen3L-67,0.99903,337.8537,0.98917,336.71797,0.95004,321.55024,1.00359,317.45603
95,Gen3L-68,0.99903,337.8537,0.98917,336.71797,0.95004,321.55024,1.00359,317.45603
96,Gen3L-7,0.99145,6.36087,0.98431,5.93721,0.96387,355.83704,0.96674,348.78234
97,Gen3L-8,0.99168,6.55358,0.98462,6.13647,0.96448,356.04719,0.96744,349.01292
98,LCC1受端,0.99956,349.8432,0.99629,349.43313,0.98603,348.67163,1.00391,348.91268
99,LCC1送端,0.99235,0.22174,0.85851,356.98819,0.72124,358.9684,1.05545,294.84087
100,LCC4受端,0.98717,5.31753,0.9784,4.75763,0.95376,354.48407,0.95939,347.17648
101,LCC4送端,0.99959,6.1992,0.88159,2.4487,0.75803,359.38984,1.03247,300.11662
102,LCC5受端,0.99765,344.36769,0.98019,342.5302,0.94509,327.68634,0.98965,324.41989
103,LCC5送端,0.99024,2.82864,0.64714,357.41763,0.60409,25.84828,1.06969,291.77326
104,LCC6受端,0.99987,346.89128,0.9923,346.29002,0.9633,331.86225,0.99251,329.24993
105,LCC6送端,1.00606,8.59365,1.00433,8.61352,1.00304,12.20437,1.00545,4.35026
106,LCC7受端,0.9864,5.2673,0.97718,4.71054,0.95207,354.4767,0.95722,346.9534
107,LCC7送端,0.99987,6.38932,0.88097,2.66977,0.75849,359.71414,1.03457,300.30784
108,bus-9001,0.99242,0.24501,0.85855,357.01224,0.72135,358.99009,1.05557,294.86264
109,bus-9003,0.99999,6.41224,0.88105,2.69337,0.75864,359.73551,1.03475,300.33028
110,bus-9004,0.99962,6.22243,0.88159,2.4726,0.75812,359.41153,1.03255,300.13948
111,bus-9006,0.99911,2.6094,0.86991,359.23804,0.7391,359.43726,1.05336,296.93805
112,bus-9007,1.00402,5.45588,0.87964,1.9173,0.75612,0.19329,1.04879,299.50641
113,bus-9031,1.0008,7.07498,0.88186,3.34932,0.76152,0.15897,1.03556,300.9659
114,bus-9032,1.00052,6.84165,0.88158,3.11837,0.76051,0.0097,1.03529,300.74212
115,bus-9033,1.0007,6.99723,0.88176,3.27237,0.76118,0.10933,1.03546,300.89133
116,bus-9034,1.00033,6.68599,0.88139,2.96431,0.75984,359.91036,1.03509,300.59284
117,bus-9035,1.00029,6.64592,0.88135,2.92464,0.75967,359.8846,1.03504,300.54843
