,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.90847,0.9973,358.8091,0.99737,358.64666
1,Gen1A-10,0.99974,349.65935,0.99975,349.50203,0.98389,348.64354,1.00468,347.604
2,Gen1A-11,1.0,349.68644,1.00001,349.53622,0.98471,348.66078,1.00508,347.61866
3,Gen1A-2,1.0,357.97005,0.99982,357.94455,0.9962,357.79259,0.99775,357.54548
4,Gen1A-3,1.0,359.33597,0.99985,359.32701,0.99772,359.25808,0.99718,359.14445
5,Gen1A-4,1.0,49.99998,0.99987,49.99589,0.99884,49.96259,0.99714,49.9323
6,Gen1A-5,1.0,349.94507,1.00002,349.7837,0.98459,348.90351,1.00471,347.94785
7,Gen1A-6,0.99873,349.07845,0.99875,348.92139,0.98256,348.03252,1.0038,347.01014
8,Gen1A-7,1.0,359.47023,0.99984,359.46104,0.99732,359.38235,0.99683,359.25306
9,Gen1A-8,0.99758,353.21166,0.99743,353.14702,0.98876,352.75789,0.99699,352.17705
10,Gen1A-9,0.99611,354.01638,0.99595,353.95776,0.98807,353.60918,0.99509,353.08925
11,Gen1B-1,1.00984,10.37858,1.00936,10.39286,1.00319,12.65988,1.01207,2.2696
12,Gen1B-11,0.99999,7.02756,0.99956,7.02211,0.99264,8.69876,1.00554,0.05189
13,Gen1B-12,0.99778,6.4718,0.99733,6.46287,0.98932,8.12917,1.00394,359.53625
14,Gen1B-13,1.00873,9.93964,1.00819,9.9532,1.00069,12.2886,1.01101,1.74395
15,Gen1B-14,1.01203,10.20758,1.01142,10.22166,1.00237,12.67384,1.01383,1.82299
16,Gen1B-2,1.0082,9.40245,1.00776,9.41327,1.00206,11.5031,1.0108,1.60923
17,Gen1B-3,1.01278,14.30337,1.01239,14.32889,1.00907,16.77792,1.01223,5.68888
18,Gen1B-3-1,1.01278,14.30337,1.01239,14.32889,1.00907,16.77792,1.01223,5.68888
19,Gen1B-4,1.00976,10.24269,1.00925,10.25695,1.00257,12.56006,1.01197,2.08346
20,Gen1B-4-1,1.01738,9.32605,1.01692,9.33666,1.01073,11.45651,1.02014,1.48853
21,Gen1B-5,1.00709,9.03109,1.00643,9.04169,0.99585,11.49481,1.00974,0.70201
22,Gen1B-6,1.00616,8.66382,1.00545,8.67295,0.99352,11.15895,1.00859,0.30116
23,Gen1B-6-1,1.0065,8.94898,1.00582,8.95935,0.99474,11.45064,1.00939,0.56568
24,Gen1B-7,1.01203,10.20757,1.01142,10.22166,1.00237,12.67383,1.01384,1.82298
25,Gen2E-17,1.00083,358.47508,0.93923,352.70128,0.80366,257.5292,1.08645,105.87005
26,Gen2E-18,0.99988,358.55603,0.94874,353.81448,0.80048,259.99493,1.0859,105.46724
27,Gen2E-2,0.99958,358.89852,0.95255,354.58122,0.79061,262.96261,1.08786,104.95996
28,Gen2E-30,0.99954,358.06397,0.93932,352.37413,0.80242,257.19699,1.08723,105.51102
29,Gen2E-33,0.99956,357.34113,0.94397,352.01126,0.79659,257.36269,1.08581,104.54617
30,Gen2E-34,0.9996,358.89498,0.95238,354.5653,0.79259,262.9036,1.09208,105.01879
31,Gen2E-35,0.99738,357.34425,0.94631,352.46495,0.78959,258.62179,1.08336,104.18661
32,Gen2E-36,0.99783,357.35576,0.94438,352.24219,0.79428,257.68972,1.08367,104.4979
33,Gen2E-37,0.99961,357.77141,0.95869,353.92383,0.7823,263.98911,1.08561,103.226
34,Gen2E-5,0.99573,359.39226,0.92736,352.90892,0.79276,257.32168,1.07676,106.41942
35,Gen2E-7,0.99957,359.12245,0.95165,354.74986,0.79866,261.98501,1.08926,105.67577
36,Gen2W-1,0.99944,5.30047,0.83428,350.15958,0.82836,253.00469,1.09058,114.564
37,Gen2W-11,0.99944,5.22766,0.83067,349.53944,0.8281,253.02983,1.09052,114.49827
38,Gen2W-12,0.99945,4.85749,0.84177,350.40214,0.8266,253.05506,1.0899,114.08724
39,Gen2W-21,0.99944,5.07524,0.83646,350.13675,0.82866,252.85437,1.0901,114.45107
40,Gen2W-24,0.99933,4.3638,0.84005,349.59404,0.82883,252.14114,1.08717,113.80976
41,Gen2W-25,0.99849,4.65633,0.82903,348.5112,0.82548,252.71389,1.08831,113.90945
42,Gen2W-5,0.99944,5.19041,0.83361,349.94087,0.82883,252.94914,1.08944,114.37346
43,Gen2W-6,0.99822,4.626,0.83674,349.54568,0.82431,252.93372,1.08771,113.76628
44,Gen3D-10,0.99723,5.21419,0.99522,4.92733,0.92975,343.83815,1.00514,82.93883
45,Gen3D-13,1.00098,5.46362,0.99925,5.20254,0.93833,344.29915,1.01472,83.04226
46,Gen3D-15,0.99715,5.47699,0.99468,5.14637,0.92354,343.75696,1.00329,83.39846
47,Gen3D-17,0.99349,4.7628,0.99158,4.48245,0.92707,343.384,1.00312,82.4611
48,Gen3D-20,1.00126,6.34186,0.99966,6.10737,0.94171,345.45286,1.01788,83.84036
49,Gen3D-23,0.99638,5.41177,0.99394,5.08316,0.92273,343.69945,1.00347,83.31571
50,Gen3D-25,0.99478,5.48591,0.99201,5.12339,0.91546,343.47337,1.00349,83.52592
51,Gen3D-26,0.99784,5.56485,0.99541,5.23738,0.92457,343.86329,1.00622,83.47201
52,Gen3D-29,0.99563,5.62378,0.99281,5.25677,0.91563,343.58146,1.00511,83.68183
53,Gen3D-30,0.98896,5.10097,0.98583,4.70054,0.90284,342.73816,0.99599,83.26826
54,Gen3D-31,0.99536,5.29517,0.99291,4.96586,0.9215,343.5599,1.00253,83.20577
55,Gen3D-32,0.99369,5.15668,0.99119,4.82053,0.91865,343.3397,1.00105,83.10149
56,Gen3D-4,0.99982,5.75322,0.99743,5.43236,0.92699,344.12402,1.00778,83.63614
57,Gen3D-5,0.99832,5.59331,0.99594,5.27106,0.92553,343.92878,1.00697,83.48683
58,Gen3L-10,0.99156,6.37629,0.98901,6.05793,0.91742,345.10817,0.99697,84.16137
59,Gen3L-18,0.99793,6.99725,0.99539,6.68398,0.92485,345.86825,1.00284,84.75912
60,Gen3L-2,0.99472,6.78569,0.99185,6.43894,0.91651,345.31207,1.00041,84.66856
61,Gen3L-20,0.99962,7.43278,0.99709,7.12325,0.92754,346.40527,1.00404,85.17843
62,Gen3L-21,0.99962,7.80925,0.99712,7.50482,0.92894,346.9026,1.00319,85.53788
63,Gen3L-22,0.99962,7.89976,0.99713,7.59694,0.92921,347.02432,1.0031,85.62252
64,Gen3L-26-1,0.99565,355.64869,0.99357,355.35431,0.93407,334.10273,0.99512,70.41399
65,Gen3L-27,0.99415,353.81379,0.99193,353.50577,0.92779,331.97109,0.99043,68.3951
66,Gen3L-29,0.99961,356.00317,0.99763,355.73423,0.93983,334.95805,0.9905,70.24132
67,Gen3L-3,0.99691,6.99597,0.99419,6.66531,0.92149,345.70927,1.00179,84.82175
