,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9994,358.89948,0.99874,358.79215,0.99736,358.66114
1,Gen1A-10,0.99974,349.65935,0.99859,349.39471,0.98557,348.6104,1.00439,347.69857
2,Gen1A-11,1.0,349.68644,0.99889,349.43352,0.98641,348.62816,1.00469,347.71389
3,Gen1A-2,1.0,357.97005,0.99931,357.92822,0.9977,357.77501,0.9978,357.56667
4,Gen1A-3,1.0,359.33597,0.99945,359.32138,0.9991,359.24365,0.99716,359.1549
5,Gen1A-4,1.0,49.99998,0.99954,49.99493,1.00012,49.94734,0.99714,49.90761
6,Gen1A-5,1.0,349.94507,0.99883,349.67399,0.98641,348.85987,1.00444,348.04148
7,Gen1A-6,0.99873,349.07845,0.9976,348.81359,0.98423,347.99875,1.00349,347.10548
8,Gen1A-7,1.0,359.47023,0.99944,359.45534,0.99864,359.3645,0.99655,359.26629
9,Gen1A-8,0.99758,353.21166,0.99671,353.10369,0.99025,352.7417,0.99694,352.22565
10,Gen1A-9,0.99611,354.01638,0.99526,353.91875,0.98957,353.59185,0.99505,353.13315
11,Gen1B-1,1.00984,10.37858,1.00897,10.40371,1.00354,13.53572,1.01287,2.49026
12,Gen1B-11,0.99999,7.02756,0.99906,7.02133,0.99277,9.39775,1.0059,0.2458
13,Gen1B-12,0.99778,6.4718,0.9968,6.46002,0.98931,8.82404,1.00431,359.73082
14,Gen1B-13,1.00873,9.93964,1.00778,9.96358,1.00103,13.17936,1.01202,1.97151
15,Gen1B-14,1.01203,10.20758,1.011,10.23232,1.00266,13.59473,1.01509,2.05847
16,Gen1B-2,1.0082,9.40245,1.00737,9.42209,1.0024,12.32885,1.01139,1.82161
17,Gen1B-3,1.01278,14.30337,1.01212,14.34625,1.00946,17.72859,1.01289,5.90737
18,Gen1B-3-1,1.01278,14.30337,1.01212,14.34625,1.00946,17.72859,1.01289,5.90737
19,Gen1B-4,1.00976,10.24269,1.00886,10.26777,1.00293,13.44429,1.01286,2.30731
20,Gen1B-4-1,1.01738,9.32605,1.01652,9.34535,1.01105,12.28982,1.0208,1.70294
