,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99804,358.88269,0.99923,358.75907,1.00566,358.93086
1,Gen1A-10,0.99974,349.65935,0.99451,349.1841,0.98671,348.5313,1.01012,350.00534
2,Gen1A-11,1.0,349.68644,0.99498,349.23139,0.98747,348.54535,1.01013,350.02048
3,Gen1A-2,1.0,357.97005,0.9977,357.89759,0.99828,357.73896,1.00673,358.00484
4,Gen1A-3,1.0,359.33597,0.9982,359.3109,0.99955,359.21625,1.00501,359.33656
5,Gen1A-4,1.0,49.99998,0.99851,49.99306,1.00049,49.91333,1.00416,49.81571
6,Gen1A-5,1.0,349.94507,0.99468,349.45973,0.98751,348.76031,1.01098,350.28899
7,Gen1A-6,0.99873,349.07845,0.99356,348.60051,0.98551,347.91743,1.0089,349.44014
8,Gen1A-7,1.0,359.47023,0.99819,359.44479,0.999,359.33176,1.00354,359.47305
9,Gen1A-8,0.99758,353.21166,0.99435,353.0188,0.99114,352.69909,1.00536,353.36954
10,Gen1A-9,0.99611,354.01638,0.993,353.84288,0.9904,353.54841,1.00365,354.1537
11,Gen1B-1,1.00984,10.37858,1.00811,10.42685,1.00616,15.2486,1.01656,9.81809
12,Gen1B-11,0.99999,7.02756,0.99774,7.02436,0.99322,10.77983,1.00824,6.58323
13,Gen1B-12,0.99778,6.4718,0.9954,6.45937,0.98965,10.19804,1.00602,6.04571
14,Gen1B-13,1.00873,9.93964,1.00689,9.98566,1.00433,14.91543,1.01596,9.3834
15,Gen1B-14,1.01203,10.20758,1.0101,10.25478,1.00671,15.38355,1.01923,9.64016
16,Gen1B-2,1.0082,9.40245,1.00643,9.44171,1.00429,13.95093,1.01488,8.87021
17,Gen1B-3,1.01278,14.30337,1.01152,14.3808,1.01172,19.59743,1.01662,13.66329
18,Gen1B-3-1,1.01278,14.30337,1.01152,14.3808,1.01172,19.59743,1.01662,13.66329
19,Gen1B-4,1.00976,10.24269,1.00799,10.29073,1.00587,15.1707,1.01669,9.68239
20,Gen1B-4-1,1.01738,9.32605,1.01556,9.36471,1.01313,13.92485,1.02429,8.79347
21,Gen1B-5,1.00709,9.03109,1.005,9.06883,1.00077,14.18157,1.01545,8.48902
22,Gen1B-6,1.00616,8.66382,1.00395,8.69762,0.99886,13.86203,1.01461,8.12935
23,Gen1B-6-1,1.0065,8.94898,1.00437,8.98604,0.99995,14.16175,1.01523,8.40691
24,Gen1B-7,1.01203,10.20757,1.0101,10.25477,1.00671,15.38355,1.01923,9.64015
25,Gen2E-17,1.00083,358.47508,0.79345,343.91142,0.62357,278.17266,1.05792,157.68554
26,Gen2E-18,0.99988,358.55603,0.82475,346.63331,0.64109,279.51988,1.06594,157.58751
27,Gen2E-2,0.99958,358.89852,0.8366,347.80597,0.65459,282.23057,1.06962,157.76768
28,Gen2E-30,0.99954,358.06397,0.79638,344.0028,0.61972,277.66904,1.0559,157.31383
29,Gen2E-33,0.99956,357.34113,0.81078,344.19949,0.62063,277.0081,1.05578,156.58679
30,Gen2E-34,0.9996,358.89498,0.83602,347.77269,0.65598,282.20186,1.07073,157.7795
31,Gen2E-35,0.99738,357.34425,0.82239,345.09743,0.62641,277.80417,1.05696,156.50383
32,Gen2E-36,0.99783,357.35576,0.81565,344.61491,0.62222,277.06913,1.05626,156.5668
33,Gen2E-37,0.99961,357.77141,0.85724,348.32753,0.65705,281.52785,1.06647,156.68595
34,Gen2E-5,0.99573,359.39226,0.76481,340.78427,0.62373,279.63004,1.0422,158.4414
35,Gen2E-7,0.99957,359.12245,0.83365,347.93479,0.65235,281.44109,1.06401,158.07135
36,Gen2W-1,0.99944,5.30047,0.53909,320.53615,0.5529,288.11662,1.01107,165.66873
37,Gen2W-11,0.99944,5.22766,0.53602,318.35125,0.55287,288.04268,1.01093,165.56395
38,Gen2W-12,0.99945,4.85749,0.55198,322.60644,0.55546,287.11093,1.01122,165.15123
