,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99889,358.89353,0.99899,358.73305,0.99597,358.49545
1,Gen1A-10,0.99974,349.65935,0.99703,349.31957,0.98673,348.26236,0.99256,346.24106
2,Gen1A-11,1.0,349.68644,0.9974,349.36138,0.98758,348.27001,0.99331,346.2465
3,Gen1A-2,1.0,357.97005,0.9987,357.91735,0.99799,357.69169,0.99557,357.30381
4,Gen1A-3,1.0,359.33597,0.99897,359.31767,0.99932,359.20038,0.99601,359.04277
5,Gen1A-4,1.0,49.99998,0.99915,49.99397,1.00031,49.92631,0.99692,49.81601
6,Gen1A-5,1.0,349.94507,0.99725,349.59765,0.98754,348.49965,0.99298,346.57267
7,Gen1A-6,0.99873,349.07845,0.99606,348.73746,0.98555,347.64212,0.99142,345.61741
8,Gen1A-7,1.0,359.47023,0.99897,359.45161,0.99883,359.31305,0.99459,359.14243
9,Gen1A-8,0.99758,353.21166,0.99581,353.07333,0.99083,352.56658,0.99029,351.56428
10,Gen1A-9,0.99611,354.01638,0.9944,353.89165,0.99008,353.43087,0.98902,352.5401
11,Gen1B-1,1.00984,10.37858,1.0086,10.41018,1.00286,14.70902,1.00694,2.84973
12,Gen1B-11,0.99999,7.02756,0.99854,7.02142,0.99152,10.26233,1.00205,0.248
13,Gen1B-12,0.99778,6.4718,0.99625,6.45873,0.98784,9.68372,0.99938,359.72902
14,Gen1B-13,1.00873,9.93964,1.0074,9.96933,1.00024,14.38527,1.00457,2.37233
15,Gen1B-14,1.01203,10.20758,1.0106,10.23785,1.00172,14.85844,1.0056,2.53052
16,Gen1B-2,1.0082,9.40245,1.00698,9.42763,1.00164,13.41158,1.00667,2.07354
17,Gen1B-3,1.01278,14.30337,1.01186,14.35719,1.00931,19.00903,1.00838,6.3832
18,Gen1B-3-1,1.01278,14.30337,1.01186,14.35719,1.00931,19.00903,1.00838,6.3832
19,Gen1B-4,1.00976,10.24269,1.00849,10.27402,1.00221,14.63505,1.0063,2.68871
20,Gen1B-4-1,1.01738,9.32605,1.01612,9.3507,1.01024,13.38737,1.01553,1.97332
21,Gen1B-5,1.00709,9.03109,1.00553,9.05401,0.99502,13.6715,1.0004,1.4125
22,Gen1B-6,1.00616,8.66382,1.00451,8.68355,0.99246,13.35801,0.99793,1.035
23,Gen1B-6-1,1.0065,8.94898,1.00491,8.97125,0.99387,13.65559,0.99955,1.3011
24,Gen1B-7,1.01203,10.20757,1.0106,10.23784,1.00172,14.85843,1.0056,2.53051
25,Gen2E-17,1.00083,358.47508,0.86548,346.61612,0.62826,237.78691,0.81971,173.27331
26,Gen2E-18,0.99988,358.55603,0.88604,348.84321,0.63053,241.37745,0.81427,171.30612
27,Gen2E-2,0.99958,358.89852,0.89414,349.97225,0.62408,245.6018,0.78986,168.88165
28,Gen2E-30,0.99954,358.06397,0.86695,346.47934,0.62513,237.42617,0.81932,172.91708
29,Gen2E-33,0.99956,357.34113,0.87659,346.51231,0.61894,237.65438,0.80812,170.80164
30,Gen2E-34,0.9996,358.89498,0.89375,349.94409,0.62553,245.58553,0.79173,168.86717
31,Gen2E-35,0.99738,357.34425,0.88377,347.362,0.61434,239.48668,0.79691,169.25561
32,Gen2E-36,0.99783,357.35576,0.87932,346.92398,0.61796,238.13732,0.80642,170.39953
33,Gen2E-37,0.99961,357.77141,0.90739,349.98964,0.61567,246.59628,0.76852,164.87193
34,Gen2E-5,0.99573,359.39226,0.84669,345.30441,0.62524,237.79029,0.79438,173.03331
35,Gen2E-7,0.99957,359.12245,0.89224,350.09762,0.63139,244.3612,0.80136,170.16924
36,Gen2W-1,0.99944,5.30047,0.68804,332.88811,0.64084,229.11681,0.87658,193.54317
37,Gen2W-11,0.99944,5.22766,0.68504,331.69322,0.6406,229.19442,0.87541,193.38832
38,Gen2W-12,0.99945,4.85749,0.6965,333.5086,0.63903,229.23917,0.87002,192.46456
39,Gen2W-21,0.99944,5.07524,0.68498,331.52667,0.6413,228.92581,0.87539,193.32201
40,Gen2W-24,0.99933,4.3638,0.69047,331.36317,0.64309,227.67807,0.87655,192.37915
41,Gen2W-25,0.99849,4.65633,0.68066,328.34255,0.63793,228.77075,0.87125,192.35665
42,Gen2W-5,0.99944,5.19041,0.68742,332.5905,0.64314,228.88822,0.87865,193.25554
43,Gen2W-6,0.99822,4.626,0.69349,332.29029,0.63732,229.10902,0.86825,191.95108
44,Gen3D-10,0.99723,5.21419,0.99157,4.70302,0.92132,339.8158,0.96563,78.40545
45,Gen3D-13,1.00098,5.46362,0.99601,5.01177,0.93046,340.30844,0.97869,78.47423
46,Gen3D-15,0.99715,5.47699,0.99029,4.86798,0.91381,339.70055,0.95649,78.96443
47,Gen3D-17,0.99349,4.7628,0.98807,4.2659,0.91854,339.36388,0.96372,77.89426
48,Gen3D-20,1.00126,6.34186,0.9967,5.94337,0.93449,341.48763,0.98561,79.27562
49,Gen3D-23,0.99638,5.41177,0.98958,4.80658,0.91302,339.65347,0.95668,78.87343
50,Gen3D-25,0.99478,5.48591,0.98707,4.80324,0.90468,339.43088,0.95024,79.1585
51,Gen3D-26,0.99784,5.56485,0.99107,4.96249,0.91496,339.82627,0.95979,79.03854
52,Gen3D-29,0.99563,5.62378,0.98779,4.931,0.90476,339.54483,0.95114,79.33447
53,Gen3D-30,0.98896,5.10097,0.98028,4.3305,0.89066,338.67112,0.93493,78.94449
54,Gen3D-31,0.99536,5.29517,0.98856,4.68824,0.91172,339.51347,0.95547,78.75809
55,Gen3D-32,0.99369,5.15668,0.98675,4.53413,0.90861,339.29106,0.95258,78.65917
56,Gen3D-4,0.99982,5.75322,0.99319,5.16627,0.91782,340.09947,0.9636,79.19722
57,Gen3D-5,0.99832,5.59331,0.99169,5.00305,0.91619,339.90174,0.96197,79.04342
58,Gen3L-10,0.99156,6.37629,0.98474,5.80429,0.90829,341.08966,0.95377,79.93537
59,Gen3L-18,0.99793,6.99725,0.99112,6.43754,0.91609,341.85259,0.96116,80.56635
60,Gen3L-2,0.99472,6.78569,0.98701,6.15002,0.90644,341.28171,0.95163,80.52292
61,Gen3L-20,0.99962,7.43278,0.99286,6.88207,0.91903,342.38905,0.96343,81.00867
62,Gen3L-21,0.99962,7.80925,0.99294,7.27068,0.92074,342.87798,0.96363,81.38786
