,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99967,358.90264,0.9986,358.83599,0.99929,358.90613
1,Gen1A-10,0.99974,349.65935,0.99939,349.4348,0.98609,348.93912,1.00023,349.48802
2,Gen1A-11,1.0,349.68644,0.99967,349.47196,0.98687,348.95375,1.00045,349.51484
3,Gen1A-2,1.0,357.97005,0.99963,357.934,0.99764,357.84108,0.99946,357.9413
4,Gen1A-3,1.0,359.33597,0.99969,359.32334,0.99894,359.27486,0.99924,359.32497
5,Gen1A-4,1.0,49.99998,0.99974,49.9951,0.99988,49.96266,0.99928,49.94648
6,Gen1A-5,1.0,349.94507,0.99965,349.7148,0.98682,349.19894,1.00047,349.78464
7,Gen1A-6,0.99873,349.07845,0.9984,348.85413,0.98474,348.33409,0.99924,348.90633
8,Gen1A-7,1.0,359.47023,0.99969,359.45729,0.99855,359.40006,0.99885,359.45879
9,Gen1A-8,0.99758,353.21166,0.99718,353.11977,0.99057,352.89326,0.99733,353.12806
10,Gen1A-9,0.99611,354.01638,0.9957,353.93312,0.98984,353.72992,0.99579,353.94253
11,Gen1B-1,1.00984,10.37858,1.00915,10.39957,1.00766,12.67651,1.00806,9.31629
12,Gen1B-11,0.99999,7.02756,0.99932,7.02086,0.99584,8.78052,0.99872,6.1352
13,Gen1B-12,0.99778,6.4718,0.99708,6.46025,0.99275,8.21256,0.99672,5.58208
14,Gen1B-13,1.00873,9.93964,1.00796,9.95968,1.00602,12.29283,1.00692,8.85986
15,Gen1B-14,1.01203,10.20758,1.01118,10.2284,1.00867,12.65898,1.01012,9.09824
16,Gen1B-2,1.0082,9.40245,1.00756,9.41856,1.00589,11.54282,1.00638,8.38925
17,Gen1B-3,1.01278,14.30337,1.01224,14.33991,1.01226,16.78748,1.01088,13.18233
18,Gen1B-3-1,1.01278,14.30337,1.01224,14.33991,1.01226,16.78748,1.01088,13.18233
19,Gen1B-4,1.00976,10.24269,1.00904,10.26368,1.00741,12.57053,1.00796,9.17098
20,Gen1B-4-1,1.01738,9.32605,1.01671,9.34188,1.01485,11.49167,1.0156,8.30468
21,Gen1B-5,1.00709,9.03109,1.00617,9.04711,1.00303,11.4766,1.00528,7.92211
22,Gen1B-6,1.00616,8.66382,1.00517,8.67785,1.00143,11.13454,1.00422,7.5471
23,Gen1B-6-1,1.0065,8.94898,1.00555,8.96471,1.00228,11.4264,1.00476,7.82953
24,Gen1B-7,1.01203,10.20757,1.01118,10.22839,1.00867,12.65898,1.01012,9.09824
25,Gen2E-17,1.00083,358.47508,0.92383,355.26085,0.87658,315.23494,1.02705,181.66128
26,Gen2E-18,0.99988,358.55603,0.93662,355.94914,0.88441,315.8828,1.02243,181.97889
27,Gen2E-2,0.99958,358.89852,0.94164,356.56464,0.89014,317.0632,1.02127,182.61851
28,Gen2E-30,0.99954,358.06397,0.92409,354.87129,0.87502,314.90519,1.02605,181.26538
29,Gen2E-33,0.99956,357.34113,0.92992,354.3308,0.87579,314.36145,1.02452,180.70716
30,Gen2E-34,0.9996,358.89498,0.94145,356.55416,0.89156,317.03357,1.02292,182.59317
31,Gen2E-35,0.99738,357.34425,0.9337,354.6157,0.87674,314.62596,1.0212,180.86282
32,Gen2E-36,0.99783,357.35576,0.93108,354.4815,0.87525,314.36443,1.02239,180.7558
33,Gen2E-37,0.99961,357.77141,0.94909,355.63538,0.89348,316.7094,1.01538,181.84454
34,Gen2E-5,0.99573,359.39226,0.90878,355.97291,0.86466,315.38302,1.02184,182.5559
35,Gen2E-7,0.99957,359.12245,0.9405,356.76786,0.88894,316.80532,1.02075,182.6658
36,Gen2W-1,0.99944,5.30047,0.78617,356.85709,0.84251,321.7755,1.04765,186.72255
37,Gen2W-11,0.99944,5.22766,0.77999,356.4032,0.84242,321.73225,1.0478,186.66091
38,Gen2W-12,0.99945,4.85749,0.79767,356.85287,0.84295,321.29201,1.04701,186.36924
39,Gen2W-21,0.99944,5.07524,0.79319,356.92698,0.84194,321.68356,1.04847,186.49776
40,Gen2W-24,0.99933,4.3638,0.79723,356.22685,0.84282,320.83901,1.04757,185.864
41,Gen2W-25,0.99849,4.65633,0.7802,355.68279,0.84162,321.0558,1.04567,186.17983
42,Gen2W-5,0.99944,5.19041,0.78436,356.67078,0.84492,321.55673,1.04562,186.65836
43,Gen2W-6,0.99822,4.626,0.78868,356.14824,0.84254,320.94894,1.04436,186.19785
44,Gen3D-10,0.99723,5.21419,0.99506,4.95884,0.96682,350.39732,0.98279,198.58612
45,Gen3D-13,1.00098,5.46362,0.99911,5.23297,0.97317,350.78496,0.99148,198.82123
46,Gen3D-15,0.99715,5.47699,0.99448,5.1802,0.96454,350.41702,0.98216,198.80762
47,Gen3D-17,0.99349,4.7628,0.99142,4.51362,0.96367,349.95398,0.98082,198.12039
48,Gen3D-20,1.00126,6.34186,0.99953,6.13698,0.97472,351.84419,0.99291,199.75139
49,Gen3D-23,0.99638,5.41177,0.99375,5.11687,0.96366,350.36102,0.98191,198.73658
50,Gen3D-25,0.99478,5.48591,0.99179,5.15893,0.95974,350.23485,0.9815,198.75543
51,Gen3D-26,0.99784,5.56485,0.99522,5.27115,0.96536,350.51878,0.98416,198.8905
52,Gen3D-29,0.99563,5.62378,0.99259,5.29261,0.96036,350.35013,0.9828,198.88585
53,Gen3D-30,0.98896,5.10097,0.98559,4.73775,0.95089,349.62861,0.975,198.31145
54,Gen3D-31,0.99536,5.29517,0.99272,4.99958,0.96251,350.23193,0.98095,198.61644
55,Gen3D-32,0.99369,5.15668,0.991,4.85459,0.96034,350.04214,0.97948,198.46522
56,Gen3D-4,0.99982,5.75322,0.99725,5.46572,0.96715,350.75167,0.98476,199.09754
57,Gen3D-5,0.99832,5.59331,0.99575,5.30454,0.96583,350.57213,0.98422,198.92857
58,Gen3L-10,0.99156,6.37629,0.98882,6.09718,0.95823,351.57413,0.97434,199.76844
59,Gen3L-18,0.99793,6.99725,0.9952,6.723,0.96512,352.27046,0.98031,200.4186
60,Gen3L-2,0.99472,6.78569,0.99162,6.48066,0.96015,351.83633,0.97845,200.13611
61,Gen3L-20,0.99962,7.43278,0.9969,7.1621,0.96733,352.76116,0.98177,200.87603
62,Gen3L-21,0.99962,7.80925,0.99694,7.5434,0.96813,353.20509,0.98165,201.28023
63,Gen3L-22,0.99962,7.89976,0.99695,7.63541,0.96824,353.3136,0.98158,201.37731
64,Gen3L-26-1,0.99565,355.64869,0.99314,355.38382,0.96711,340.42996,0.98217,188.88572
65,Gen3L-27,0.99415,353.81379,0.99141,353.53432,0.96274,338.35192,0.97901,187.00122
66,Gen3L-29,0.99961,356.00317,0.99719,355.76175,0.97137,340.97794,0.98136,189.34846
67,Gen3L-3,0.99691,6.99597,0.99398,6.70579,0.96348,352.16338,0.98002,200.38539
68,Gen3L-30,0.99785,355.86609,0.99539,355.60627,0.96951,340.69096,0.98373,189.1163
69,Gen3L-31,0.99985,13.02897,0.99704,12.78909,0.981,359.57252,0.99337,206.6735
70,Gen3L-32,0.99745,9.51904,0.99426,9.22725,0.9737,355.06709,0.99215,202.94231
71,Gen3L-33,0.99982,344.48599,0.99248,343.7278,0.94754,325.28366,0.99183,176.81237
72,Gen3L-34,1.00519,344.31499,0.99393,343.05633,0.9459,324.37361,0.9962,176.69297
73,Gen3L-35,1.00017,344.35753,0.9939,343.68106,0.95241,325.92589,0.992,176.96291
74,Gen3L-36,1.00967,350.7457,1.0058,350.38801,0.98541,333.90976,1.00622,183.56746
75,Gen3L-37,0.9999,358.11844,0.99747,357.85063,0.97532,343.08858,0.99225,191.36395
76,Gen3L-38,1.01988,348.04173,1.01581,347.63665,0.99585,330.81988,1.01621,180.75805
77,Gen3L-38-1,0.98956,344.33005,0.98443,343.7776,0.94487,326.23849,0.98121,176.95341
78,Gen3L-39,0.99124,6.30313,0.98834,6.01125,0.95723,351.41515,0.97464,199.66905
79,Gen3L-40,0.9912,353.17789,0.98839,352.89282,0.95902,337.63808,0.97582,186.34856
80,Gen3L-41,0.99411,358.3133,0.99176,358.0511,0.97126,343.34952,0.98782,191.56519
81,Gen3L-42,0.99075,337.41959,0.9846,336.56083,0.93821,317.15348,0.98103,169.68578
82,Gen3L-49,0.99968,338.49818,0.99384,337.70876,0.95141,318.37959,0.98921,170.7712
83,Gen3L-57,0.99252,344.31218,0.98809,343.84087,0.94926,326.41115,0.98491,177.01841
84,Gen3L-58,0.99545,345.64471,0.99087,345.17841,0.95255,327.83921,0.98794,178.37508
85,Gen3L-59,0.99252,344.31218,0.98809,343.84087,0.94926,326.41115,0.98491,177.01841
86,Gen3L-6,0.99138,6.30404,0.988,5.97259,0.95501,351.14452,0.97626,199.58675
