,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99898,358.89308,0.99957,358.81097,0.99913,358.87623
1,Gen1A-10,0.99974,349.65935,0.99736,349.31571,0.98699,348.80998,1.00111,349.31436
2,Gen1A-11,1.0,349.68644,0.99772,349.35786,0.98781,348.82873,1.00123,349.34272
3,Gen1A-2,1.0,357.97005,0.99882,357.91654,0.99863,357.80828,0.99945,357.89956
4,Gen1A-3,1.0,359.33597,0.99906,359.31738,0.99987,359.25542,0.99903,359.30237
5,Gen1A-4,1.0,49.99998,0.99922,49.99411,1.00077,49.94553,0.99905,49.91549
6,Gen1A-5,1.0,349.94507,0.99758,349.59332,0.98784,349.05889,1.00139,349.61489
7,Gen1A-6,0.99873,349.07845,0.99639,348.73403,0.98564,348.2024,1.00011,348.73271
8,Gen1A-7,1.0,359.47023,0.99905,359.45131,0.99942,359.37732,0.99835,359.43442
9,Gen1A-8,0.99758,353.21166,0.99599,353.07206,0.99144,352.83356,0.99753,353.03708
10,Gen1A-9,0.99611,354.01638,0.99457,353.89038,0.99072,353.67379,0.99593,353.86026
11,Gen1B-1,1.00984,10.37858,1.00865,10.41129,1.00801,13.53782,1.0078,8.55349
12,Gen1B-11,0.99999,7.02756,0.99861,7.02119,0.99572,9.4644,0.99914,5.48147
13,Gen1B-12,0.99778,6.4718,0.99633,6.45841,0.99249,8.88955,0.99717,4.93171
14,Gen1B-13,1.00873,9.93964,1.00745,9.97066,1.00646,13.16636,1.00662,8.08909
15,Gen1B-14,1.01203,10.20758,1.01065,10.23944,1.00916,13.56013,1.00976,8.30974
16,Gen1B-2,1.0082,9.40245,1.00704,9.42839,1.00614,12.35597,1.00626,7.65647
17,Gen1B-3,1.01278,14.30337,1.01189,14.35845,1.01262,17.73003,1.01046,12.37026
18,Gen1B-3-1,1.01278,14.30337,1.01189,14.35845,1.01262,17.73003,1.01046,12.37026
19,Gen1B-4,1.00976,10.24269,1.00854,10.27524,1.00781,13.43911,1.00767,8.40354
20,Gen1B-4-1,1.01738,9.32605,1.01617,9.35152,1.0151,12.31135,1.01547,7.5677
21,Gen1B-5,1.00709,9.03109,1.00559,9.05575,1.00359,12.36811,1.00492,7.13923
22,Gen1B-6,1.00616,8.66382,1.00457,8.68544,1.00202,12.0304,1.00384,6.76108
23,Gen1B-6-1,1.0065,8.94898,1.00497,8.9731,1.00287,12.32575,1.00438,7.04166
24,Gen1B-7,1.01203,10.20757,1.01065,10.23943,1.00916,13.56013,1.00976,8.30973
25,Gen2E-17,1.00083,358.47508,0.88003,355.45698,0.78929,337.06943,1.08187,226.16251
26,Gen2E-18,0.99988,358.55603,0.90001,356.16793,0.80803,336.64611,1.0757,226.63755
27,Gen2E-2,0.99958,358.89852,0.90731,356.81182,0.82266,336.94622,1.07033,227.55402
28,Gen2E-30,0.99954,358.06397,0.88155,355.04436,0.78718,336.65838,1.07904,225.79705
29,Gen2E-33,0.99956,357.34113,0.8904,354.48006,0.79161,335.4702,1.07566,225.39577
30,Gen2E-34,0.9996,358.89498,0.90704,356.8014,0.82383,336.9294,1.0719,227.51045
31,Gen2E-35,0.99738,357.34425,0.89685,354.78811,0.79859,335.14923,1.07139,225.67204
32,Gen2E-36,0.99783,357.35576,0.89283,354.64249,0.79333,335.272,1.07417,225.45794
33,Gen2E-37,0.99961,357.77141,0.91962,355.80997,0.83134,335.50682,1.05971,227.1584
34,Gen2E-5,0.99573,359.39226,0.85515,356.36035,0.77828,337.74275,1.07144,227.07823
35,Gen2E-7,0.99957,359.12245,0.9056,357.02997,0.81784,337.11883,1.07057,227.43135
36,Gen2W-1,0.99944,5.30047,0.67424,356.84753,0.707,354.10457,1.10619,230.08199
37,Gen2W-11,0.99944,5.22766,0.6643,356.27245,0.70673,354.0073,1.10661,230.03531
38,Gen2W-12,0.99945,4.85749,0.69269,356.93406,0.70853,353.00919,1.10623,229.78753
39,Gen2W-21,0.99944,5.07524,0.68861,357.10077,0.70591,354.09395,1.10981,229.87336
40,Gen2W-24,0.99933,4.3638,0.69404,356.31403,0.70863,352.92928,1.11258,229.26771
41,Gen2W-25,0.99849,4.65633,0.66839,355.61579,0.70689,352.82064,1.10484,229.60286
42,Gen2W-5,0.99944,5.19041,0.67094,356.64016,0.71192,353.64677,1.10275,230.01739
43,Gen2W-6,0.99822,4.626,0.67799,356.06087,0.70918,352.36899,1.10223,229.64322
44,Gen3D-10,0.99723,5.21419,0.99294,4.87815,0.97277,351.15361,0.97755,254.51319
45,Gen3D-13,1.00098,5.46362,0.99724,5.16651,0.97884,351.50695,0.98559,254.79903
46,Gen3D-15,0.99715,5.47699,0.99191,5.07733,0.9708,351.24108,0.97782,254.63809
47,Gen3D-17,0.99349,4.7628,0.98939,4.43608,0.96947,350.70734,0.97546,254.05398
48,Gen3D-20,1.00126,6.34186,0.99783,6.08191,0.98021,352.52692,0.98657,255.78777
49,Gen3D-23,0.99638,5.41177,0.99119,5.01468,0.96988,351.18556,0.97721,254.57522
50,Gen3D-25,0.99478,5.48591,0.98888,5.03878,0.96613,351.12571,0.97653,254.52549
51,Gen3D-26,0.99784,5.56485,0.99267,5.16982,0.97158,351.34537,0.97932,254.72739
52,Gen3D-29,0.99563,5.62378,0.98962,5.17025,0.96678,351.25085,0.97773,254.64657
53,Gen3D-30,0.98896,5.10097,0.98229,4.59647,0.95745,350.58215,0.97,254.01784
54,Gen3D-31,0.99536,5.29518,0.99017,4.89692,0.96873,351.05977,0.97623,254.45175
55,Gen3D-32,0.99369,5.15668,0.98839,4.74826,0.96657,350.88508,0.97474,254.28347
56,Gen3D-4,0.99982,5.75322,0.99476,5.36801,0.97344,351.56607,0.97965,254.95096
57,Gen3D-5,0.99832,5.59331,0.99327,5.20605,0.97206,351.39261,0.97915,254.77462
58,Gen3L-10,0.99156,6.37629,0.98637,6.01189,0.96472,352.33929,0.96949,255.61726
59,Gen3L-18,0.99793,6.99725,0.99276,6.64082,0.97167,353.01328,0.9756,256.28041
60,Gen3L-2,0.99472,6.78569,0.98883,6.38192,0.96683,352.65028,0.97392,255.93512
61,Gen3L-20,0.99962,7.43279,0.99448,7.08219,0.97389,353.48663,0.97727,256.74635
62,Gen3L-21,0.99962,7.80925,0.99455,7.46645,0.97468,353.90582,0.97763,257.15754
63,Gen3L-22,0.99962,7.89976,0.99458,7.55934,0.97479,354.00845,0.97758,257.25782
64,Gen3L-26-1,0.99565,355.64869,0.99156,355.32626,0.97063,340.39507,0.97798,245.2126
65,Gen3L-27,0.99415,353.81379,0.98983,353.477,0.966,338.24395,0.97551,243.33041
66,Gen3L-29,0.99961,356.00317,0.99583,355.72147,0.97475,340.69324,0.97909,245.76107
67,Gen3L-3,0.99691,6.99597,0.99135,6.61521,0.9701,352.93885,0.97566,256.21272
68,Gen3L-30,0.99785,355.86609,0.99385,355.55098,0.97306,340.64409,0.97943,245.4574
69,Gen3L-31,0.99985,13.02897,0.99461,12.72648,0.98878,0.02108,0.99009,262.85822
70,Gen3L-32,0.99745,9.51904,0.99142,9.13657,0.98144,355.71211,0.98714,258.87936
71,Gen3L-33,0.99982,344.48599,0.98836,343.51792,0.94666,325.9797,0.99337,232.34437
72,Gen3L-34,1.00519,344.31499,0.98832,342.64154,0.94632,324.59649,0.99801,232.29322
73,Gen3L-35,1.00017,344.35753,0.99068,343.49046,0.95391,325.92623,0.99214,232.95517
74,Gen3L-36,1.00967,350.7457,1.00385,350.32008,0.98889,333.29541,1.00497,240.11031
