,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99929,358.89658,0.99904,358.80009,0.99858,358.80165
1,Gen1A-10,0.99974,349.65935,0.9983,349.36048,0.98642,348.68099,1.00263,348.80867
2,Gen1A-11,1.0,349.68644,0.99862,349.4008,0.98724,348.70014,1.0028,348.83282
3,Gen1A-2,1.0,357.97005,0.99918,357.92295,0.99806,357.78774,0.999,357.7886
4,Gen1A-3,1.0,359.33597,0.99934,359.31955,0.99937,359.24899,0.9984,359.24997
5,Gen1A-4,1.0,49.99998,0.99945,49.99439,1.00032,49.94822,0.99836,49.91141
6,Gen1A-5,1.0,349.94507,0.99854,349.63891,0.98722,348.93178,1.00291,349.11896
7,Gen1A-6,0.99873,349.07845,0.99732,348.77931,0.98508,348.0718,1.00165,348.2242
8,Gen1A-7,1.0,359.47023,0.99934,359.45347,0.99893,359.37051,0.9977,359.37429
9,Gen1A-8,0.99758,353.21166,0.99653,353.08994,0.99083,352.77492,0.99755,352.77859
10,Gen1A-9,0.99611,354.01638,0.99508,353.90634,0.99011,353.62166,0.99584,353.6276
11,Gen1B-1,1.00984,10.37858,1.00883,10.40588,1.00765,13.26522,1.00895,6.79385
12,Gen1B-11,0.99999,7.02756,0.9989,7.02008,0.99539,9.2278,1.00132,3.93539
13,Gen1B-12,0.99778,6.4718,0.99663,6.45804,0.99219,8.65208,0.99939,3.39901
14,Gen1B-13,1.00873,9.93964,1.00763,9.9654,1.00609,12.8883,1.00766,6.32266
15,Gen1B-14,1.01203,10.20758,1.01083,10.23402,1.00881,13.27373,1.01058,6.51497
16,Gen1B-2,1.0082,9.40245,1.00723,9.42377,1.00578,12.09521,1.00765,5.95127
17,Gen1B-3,1.01278,14.30337,1.01201,14.35082,1.01229,17.44773,1.01108,10.48957
18,Gen1B-3-1,1.01278,14.30337,1.01201,14.35082,1.01229,17.44773,1.01108,10.48957
19,Gen1B-4,1.00976,10.24269,1.00871,10.26984,1.00744,13.16378,1.00876,6.63844
20,Gen1B-4-1,1.01738,9.32605,1.01637,9.34693,1.01474,12.04818,1.01685,5.85727
21,Gen1B-5,1.00709,9.03109,1.00578,9.05104,1.00323,12.07978,1.00578,5.3677
22,Gen1B-6,1.00616,8.66382,1.00477,8.68099,1.00167,11.73893,1.0046,4.99006
23,Gen1B-6-1,1.0065,8.94898,1.00516,8.96842,1.00251,12.03434,1.0052,5.26424
24,Gen1B-7,1.01203,10.20757,1.01083,10.23402,1.00881,13.27372,1.01058,6.51496
25,Gen2E-17,1.00083,358.47508,0.89675,358.20178,0.76589,15.03901,1.10514,318.37052
26,Gen2E-18,0.99988,358.55603,0.91478,358.40529,0.78852,13.44981,1.10184,318.98243
27,Gen2E-2,0.99958,358.89852,0.92174,358.85859,0.80299,12.46673,1.09343,320.16004
28,Gen2E-30,0.99954,358.06397,0.8973,357.72813,0.76401,14.58712,1.10093,318.02825
29,Gen2E-33,0.99956,357.34113,0.90507,356.97572,0.7694,12.76136,1.09669,317.74364
30,Gen2E-34,0.9996,358.89498,0.92152,358.85412,0.8039,12.4702,1.09391,320.10543
31,Gen2E-35,0.99738,357.34425,0.91119,357.07819,0.77781,11.74049,1.09243,318.12512
32,Gen2E-36,0.99783,357.35576,0.90743,357.04049,0.77217,12.37951,1.09631,317.81446
33,Gen2E-37,0.99961,357.77141,0.93148,357.59197,0.8131,9.87642,1.08015,320.06035
34,Gen2E-5,0.99573,359.39226,0.87764,359.61312,0.75067,15.85071,1.08809,319.29609
35,Gen2E-7,0.99957,359.12245,0.92025,359.10646,0.79841,13.26824,1.09349,319.87744
