,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90659,0.99754,358.84148,0.99934,358.88904
1,Gen1A-10,0.99974,349.65935,0.9998,349.48096,0.98491,348.91377,1.00058,349.36231
2,Gen1A-11,1.0,349.68644,1.00006,349.51618,0.98568,348.93166,1.00083,349.3889
3,Gen1A-2,1.0,357.97005,0.99982,357.94115,0.99654,357.84328,0.99949,357.91523
4,Gen1A-3,1.0,359.33597,0.99984,359.32583,0.99792,359.2803,0.99929,359.31284
5,Gen1A-4,1.0,49.99998,0.99986,49.99526,0.99893,49.97016,0.99933,49.95609
6,Gen1A-5,1.0,349.94507,1.00007,349.76198,0.98556,349.17916,1.00079,349.66181
7,Gen1A-6,0.99873,349.07845,0.9988,348.90048,0.98358,348.30747,0.9996,348.77934
8,Gen1A-7,1.0,359.47023,0.99984,359.45984,0.99757,359.40761,0.99902,359.44445
9,Gen1A-8,0.99758,353.21166,0.99743,353.13855,0.98948,352.8802,0.99743,353.06467
10,Gen1A-9,0.99611,354.01638,0.99595,353.95005,0.98874,353.71985,0.99587,353.88569
11,Gen1B-1,1.00984,10.37858,1.00929,10.39429,1.00689,12.29033,1.00877,8.89663
12,Gen1B-11,0.99999,7.02756,0.99951,7.02099,0.99525,8.46592,0.99942,5.77423
13,Gen1B-12,0.99778,6.4718,0.99728,6.46127,0.9922,7.89883,0.99747,5.22269
14,Gen1B-13,1.00873,9.93964,1.00811,9.95449,1.00514,11.90229,1.0077,8.43667
15,Gen1B-14,1.01203,10.20758,1.01134,10.22297,1.0077,12.25767,1.01094,8.6652
16,Gen1B-2,1.0082,9.40245,1.0077,9.41429,1.00518,11.17626,1.00706,7.98657
17,Gen1B-3,1.01278,14.30337,1.01234,14.33186,1.01167,16.36479,1.01137,12.73125
