,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99871,358.89026,0.99978,358.72007,0.99586,358.53826
1,Gen1A-10,0.99974,349.65935,0.99652,349.28159,0.98996,348.12377,0.99871,346.54455
2,Gen1A-11,1.0,349.68644,0.99691,349.32478,0.99076,348.141,0.99767,346.57975
3,Gen1A-2,1.0,357.97005,0.99849,357.91149,0.99895,357.66701,0.99605,357.35964
4,Gen1A-3,1.0,359.33597,0.99881,359.31559,1.00003,359.19223,0.99586,359.07474
5,Gen1A-4,1.0,49.99998,0.99901,49.99445,1.00087,49.92616,0.99706,49.64063
6,Gen1A-5,1.0,349.94507,0.99672,349.55907,0.99072,348.36151,0.99875,346.79522
7,Gen1A-6,0.99873,349.07845,0.99556,348.69905,0.98883,347.50514,0.99805,345.91766
8,Gen1A-7,1.0,359.47023,0.9988,359.44947,0.99957,359.30473,0.99299,359.19029
9,Gen1A-8,0.99758,353.21166,0.99551,353.05755,0.99256,352.50455,0.99292,351.74211
10,Gen1A-9,0.99611,354.01638,0.99411,353.8775,0.99167,353.37449,0.99134,352.687
11,Gen1B-1,1.00984,10.37858,1.00847,10.41478,1.00749,14.23656,1.01084,10.90841
12,Gen1B-11,0.99999,7.02756,0.99834,7.02179,0.99464,9.9199,1.00226,6.93844
13,Gen1B-12,0.99778,6.4718,0.99604,6.45839,0.99132,9.33154,0.99871,6.35643
14,Gen1B-13,1.00873,9.93964,1.00725,9.97377,1.00604,13.87871,1.00932,10.5064
15,Gen1B-14,1.01203,10.20758,1.01045,10.24242,1.00883,14.30679,1.01126,10.87056
16,Gen1B-2,1.0082,9.40245,1.00684,9.43144,1.00548,12.99163,1.00981,9.76999
17,Gen1B-3,1.01278,14.30337,1.01176,14.36414,1.01226,18.54181,1.01231,15.15202
18,Gen1B-3-1,1.01278,14.30337,1.01176,14.36414,1.01226,18.54181,1.01231,15.15202
19,Gen1B-4,1.00976,10.24269,1.00835,10.27861,1.00734,14.14658,1.01062,10.79544
20,Gen1B-4-1,1.01738,9.32605,1.01597,9.35448,1.01445,12.95425,1.01875,9.71392
21,Gen1B-5,1.00709,9.03109,1.00537,9.05785,1.00333,13.09848,1.00664,9.6455
22,Gen1B-6,1.00616,8.66382,1.00434,8.6871,1.0018,12.76461,1.00488,9.28912
23,Gen1B-6-1,1.0065,8.94898,1.00474,8.97505,1.00265,13.06527,1.00602,9.58559
24,Gen1B-7,1.01203,10.20757,1.01045,10.24242,1.00884,14.30679,1.01126,10.87055
25,Gen2E-17,1.00083,358.47508,0.85191,356.87364,0.57092,28.89187,0.14513,155.39048
26,Gen2E-18,0.99988,358.55603,0.87759,357.08657,0.61256,26.08,0.15393,164.29629
27,Gen2E-2,0.99958,358.89852,0.88736,357.35661,0.63704,24.14479,0.1725,173.6263
28,Gen2E-30,0.99954,358.06397,0.85336,356.63452,0.56934,28.2594,0.12653,139.38039
29,Gen2E-33,0.99956,357.34113,0.86436,355.88275,0.5807,25.31269,0.12563,137.49112
30,Gen2E-34,0.9996,358.89498,0.887,357.35238,0.63785,24.15263,0.17644,171.90285
31,Gen2E-35,0.99738,357.34425,0.87376,355.79537,0.59813,23.61466,0.13268,152.15753
32,Gen2E-36,0.99783,357.35576,0.86832,355.83353,0.5876,24.72214,0.13042,147.69853
33,Gen2E-37,0.99961,357.77141,0.90153,356.52907,0.65615,19.94438,0.0741,151.94182
34,Gen2E-5,0.99573,359.39226,0.82569,356.55108,0.55193,30.53448,0.21881,166.94966
35,Gen2E-7,0.99957,359.12245,0.88511,357.63345,0.631,25.53371,0.17669,169.92586
36,Gen2W-1,0.99944,5.30047,0.60077,6.2029,0.42924,81.66682,0.33733,158.67656
37,Gen2W-11,0.99944,5.22766,0.58841,6.09145,0.42794,81.35844,0.33603,157.33478
38,Gen2W-12,0.99945,4.85749,0.62181,5.32521,0.42711,78.57842,0.3265,156.90958
39,Gen2W-21,0.99944,5.07524,0.61554,5.83872,0.43039,82.00798,0.3344,156.29609
40,Gen2W-24,0.99933,4.3638,0.62192,4.77054,0.43782,80.55869,0.33456,155.38507
41,Gen2W-25,0.99849,4.65633,0.58922,5.13061,0.42665,78.74103,0.32864,156.9587
42,Gen2W-5,0.99944,5.19041,0.59634,6.10108,0.43496,80.725,0.34689,158.514
43,Gen2W-6,0.99822,4.626,0.60415,4.96311,0.42581,76.98467,0.32842,157.73234
44,Gen3D-10,0.99723,5.21419,0.9919,4.89129,0.971,359.51039,0.96405,276.64435
45,Gen3D-13,1.00098,5.46362,0.99632,5.17984,0.97714,359.81293,0.97755,276.96256
46,Gen3D-15,0.99715,5.47699,0.99065,5.09173,0.96737,359.71013,0.95896,276.6898
47,Gen3D-17,0.99349,4.7628,0.98838,4.4488,0.96751,359.0547,0.96334,276.19039
48,Gen3D-20,1.00126,6.34186,0.99699,6.09583,0.97877,0.78213,0.98256,277.97137
