,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99974,358.90418,0.99834,358.84001,0.99931,358.91284
1,Gen1A-10,0.99974,349.65935,0.99958,349.45281,0.98585,348.95398,1.00005,349.53841
2,Gen1A-11,1.0,349.68644,0.99985,349.48925,0.98662,348.96838,1.00027,349.56489
3,Gen1A-2,1.0,357.97005,0.99972,357.93678,0.99737,357.84572,0.99947,357.95154
4,Gen1A-3,1.0,359.33597,0.99976,359.32431,0.99869,359.27812,0.99927,359.32983
5,Gen1A-4,1.0,49.99998,0.9998,49.99487,0.99964,49.96578,0.99931,49.95146
6,Gen1A-5,1.0,349.94507,0.99985,349.73315,0.98654,349.21574,1.00029,349.83342
7,Gen1A-6,0.99873,349.07845,0.99859,348.87226,0.9845,348.34912,0.99906,348.95693
8,Gen1A-7,1.0,359.47023,0.99976,359.45828,0.99831,359.40399,0.99892,359.46415
9,Gen1A-8,0.99758,353.21166,0.9973,353.12716,0.99033,352.89986,0.99729,353.15312
10,Gen1A-9,0.99611,354.01638,0.99582,353.93976,0.98959,353.73636,0.99576,353.96499
11,Gen1B-1,1.00984,10.37858,1.0092,10.39722,1.00799,12.52601,1.00804,9.53888
12,Gen1B-11,0.99999,7.02756,0.9994,7.02066,0.99605,8.66159,0.99861,6.3224
13,Gen1B-12,0.99778,6.4718,0.99716,6.46039,0.99301,8.09487,0.99658,5.76893
14,Gen1B-13,1.00873,9.93964,1.00802,9.95734,1.00641,12.14078,1.00689,9.08605
15,Gen1B-14,1.01203,10.20758,1.01124,10.22594,1.00914,12.50206,1.01008,9.3311
16,Gen1B-2,1.0082,9.40245,1.00761,9.41664,1.00616,11.40106,1.00636,8.60119
17,Gen1B-3,1.01278,14.30337,1.01227,14.33654,1.01251,16.61981,1.01095,13.41857
18,Gen1B-3-1,1.01278,14.30337,1.01227,14.33654,1.01251,16.61981,1.01095,13.41857
19,Gen1B-4,1.00976,10.24269,1.00909,10.26131,1.00777,12.41899,1.00794,9.39551
20,Gen1B-4-1,1.01738,9.32605,1.01676,9.33996,1.01514,11.34883,1.01557,8.51841
21,Gen1B-5,1.00709,9.03109,1.00623,9.04492,1.00357,11.32278,1.00521,8.15439
22,Gen1B-6,1.00616,8.66382,1.00523,8.67575,1.00202,10.98059,1.00414,7.78103
23,Gen1B-6-1,1.0065,8.94898,1.00561,8.96251,1.00284,11.27146,1.00468,8.06398
24,Gen1B-7,1.01203,10.20757,1.01124,10.22593,1.00914,12.50205,1.01009,9.3311
25,Gen2E-17,1.00083,358.47508,0.92832,355.76544,0.88787,322.06239,1.02311,200.6384
26,Gen2E-18,0.99988,358.55603,0.94055,356.35978,0.89601,322.50632,1.01855,200.89252
27,Gen2E-2,0.99958,358.89852,0.94544,356.93641,0.90218,323.46056,1.01714,201.45773
28,Gen2E-30,0.99954,358.06397,0.92835,355.36725,0.88634,321.73579,1.02202,200.24176
29,Gen2E-33,0.99956,357.34113,0.93389,354.79338,0.88743,321.10933,1.02048,199.64527
30,Gen2E-34,0.9996,358.89498,0.94527,356.92707,0.90356,323.42937,1.01847,201.43302
31,Gen2E-35,0.99738,357.34425,0.93755,355.03818,0.88864,321.25326,1.01712,199.75979
32,Gen2E-36,0.99783,357.35576,0.93501,354.92496,0.88694,321.07797,1.01836,199.68245
33,Gen2E-37,0.99961,357.77141,0.95225,355.96465,0.90606,322.95014,1.01165,200.61016
34,Gen2E-5,0.99573,359.39226,0.91473,356.55084,0.87527,322.21332,1.01785,201.54058
35,Gen2E-7,0.99957,359.12245,0.94437,357.14567,0.90056,323.28923,1.01658,201.54198
36,Gen2W-1,0.99944,5.30047,0.80174,358.60474,0.85333,329.78798,1.04377,206.11183
37,Gen2W-11,0.99944,5.22766,0.79667,358.26662,0.85323,329.7338,1.04391,206.04675
38,Gen2W-12,0.99945,4.85749,0.8101,358.38242,0.85363,329.2456,1.04313,205.73758
39,Gen2W-21,0.99944,5.07524,0.80219,358.32361,0.85248,329.68571,1.04471,205.88452
40,Gen2W-24,0.99933,4.3638,0.80626,357.61265,0.85335,328.84065,1.04394,205.24011
41,Gen2W-25,0.99849,4.65633,0.79052,357.26599,0.85233,329.02777,1.04183,205.55049
42,Gen2W-5,0.99944,5.19041,0.80035,358.45158,0.85565,329.56746,1.04187,206.04393
43,Gen2W-6,0.99822,4.626,0.80363,357.86999,0.85324,328.88994,1.04051,205.55838
44,Gen3D-10,0.99723,5.21419,0.99518,4.98206,0.97027,351.95952,0.98297,215.42443
45,Gen3D-13,1.00098,5.46362,0.99923,5.25251,0.97639,352.32917,0.99129,215.65308
46,Gen3D-15,0.99715,5.47699,0.99463,5.20959,0.96825,352.00911,0.98242,215.66027
47,Gen3D-17,0.99349,4.7628,0.99154,4.53583,0.96706,351.51473,0.98085,214.95761
48,Gen3D-20,1.00126,6.34186,0.99964,6.15377,0.97776,353.36987,0.99246,216.57726
49,Gen3D-23,0.99638,5.41177,0.9939,5.14608,0.96738,351.95178,0.98213,215.58943
50,Gen3D-25,0.99478,5.48591,0.99195,5.19312,0.96371,351.84952,0.98162,215.62268
51,Gen3D-26,0.99784,5.56485,0.99537,5.30018,0.96905,352.10884,0.98429,215.74405
52,Gen3D-29,0.99563,5.62378,0.99275,5.3275,0.96436,351.96744,0.98289,215.75543
53,Gen3D-30,0.98896,5.10097,0.98577,4.77754,0.95518,351.27039,0.97524,215.19143
54,Gen3D-31,0.99536,5.29517,0.99287,5.02884,0.96624,351.82411,0.98116,215.46991
55,Gen3D-32,0.99369,5.15668,0.99115,4.88477,0.96411,351.64038,0.97967,215.32183
