,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99979,358.90538,0.99797,358.82707,0.99914,358.82213
1,Gen1A-10,0.99974,349.65935,0.9997,349.46662,0.98503,348.82751,1.00215,348.90071
2,Gen1A-11,1.0,349.68644,0.99996,349.5025,0.98582,348.84326,1.0024,348.92835
3,Gen1A-2,1.0,357.97005,0.99977,357.93894,0.99694,357.82388,0.99937,357.81617
4,Gen1A-3,1.0,359.33597,0.9998,359.32507,0.99835,359.26961,0.99905,359.26454
5,Gen1A-4,1.0,49.99998,0.99983,49.99479,0.99937,49.9637,0.99907,49.94217
6,Gen1A-5,1.0,349.94507,0.99996,349.74728,0.98574,349.08803,1.00231,349.21234
7,Gen1A-6,0.99873,349.07845,0.9987,348.88613,0.98368,348.22012,1.0012,348.31618
8,Gen1A-7,1.0,359.47023,0.9998,359.45906,0.99796,359.39477,0.99871,359.38964
9,Gen1A-8,0.99758,353.21166,0.99736,353.1328,0.98971,352.84241,0.99772,352.83173
10,Gen1A-9,0.99611,354.01638,0.99588,353.94485,0.989,353.6848,0.99605,353.67635
11,Gen1B-1,1.00984,10.37858,1.00925,10.39599,1.00565,12.62986,1.01014,6.9626
12,Gen1B-11,0.99999,7.02756,0.99946,7.02095,0.99442,8.71447,1.00136,4.12223
13,Gen1B-12,0.99778,6.4718,0.99722,6.46096,0.99124,8.14638,0.9996,3.57952
14,Gen1B-13,1.00873,9.93964,1.00807,9.95619,1.0036,12.2516,1.00922,6.48207
15,Gen1B-14,1.01203,10.20758,1.0113,10.22477,1.0058,12.62538,1.01251,6.66356
16,Gen1B-2,1.0082,9.40245,1.00766,9.41565,1.00417,11.48815,1.00842,6.13185
17,Gen1B-3,1.01278,14.30337,1.01231,14.33437,1.01084,16.73839,1.01191,10.66706
18,Gen1B-3-1,1.01278,14.30337,1.01231,14.33437,1.01084,16.73839,1.01191,10.66706
19,Gen1B-4,1.00976,10.24269,1.00914,10.26008,1.00522,12.52647,1.01012,6.80303
20,Gen1B-4-1,1.01738,9.32605,1.01682,9.339,1.013,11.43885,1.01775,6.03381
21,Gen1B-5,1.00709,9.03109,1.00629,9.04407,0.99975,11.44563,1.00809,5.50844
22,Gen1B-6,1.00616,8.66382,1.0053,8.67504,0.99781,11.10656,1.00714,5.12537
23,Gen1B-6-1,1.0065,8.94898,1.00567,8.96169,0.99883,11.39793,1.00771,5.40026
24,Gen1B-7,1.01203,10.20757,1.0113,10.22477,1.0058,12.62538,1.01252,6.66356
25,Gen2E-17,1.00083,358.47508,0.93168,353.78019,0.85136,284.55272,1.0481,117.3003
26,Gen2E-18,0.99988,358.55603,0.94303,354.73169,0.85343,286.17715,1.04549,117.5421
27,Gen2E-2,0.99958,358.89852,0.94764,355.44764,0.85196,288.34366,1.04784,117.97785
28,Gen2E-30,0.99954,358.06397,0.93169,353.41623,0.84998,284.22623,1.04855,116.89959
29,Gen2E-33,0.99956,357.34113,0.937,352.98336,0.84756,284.10407,1.04795,116.2972
30,Gen2E-34,0.9996,358.89498,0.94746,355.43389,0.85371,288.29532,1.05099,117.98561
31,Gen2E-35,0.99738,357.34425,0.94029,353.38292,0.84459,284.91906,1.04553,116.39185
32,Gen2E-36,0.99783,357.35576,0.93792,353.19003,0.84603,284.27891,1.04557,116.35157
33,Gen2E-37,0.99961,357.77141,0.9542,354.66225,0.84981,288.78856,1.04414,117.03205
