,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99964,358.90202,0.99885,358.83516,0.99927,358.90888
1,Gen1A-10,0.99974,349.65935,0.99931,349.42756,0.98643,348.94812,1.00016,349.50977
2,Gen1A-11,1.0,349.68644,0.99959,349.46501,0.98721,348.96334,1.00036,349.53659
3,Gen1A-2,1.0,357.97005,0.9996,357.93288,0.99791,357.84109,0.99945,357.9456
4,Gen1A-3,1.0,359.33597,0.99966,359.32295,0.99918,359.27386,0.99922,359.32689
5,Gen1A-4,1.0,49.99998,0.99972,49.99523,1.0001,49.96091,0.99926,49.94429
6,Gen1A-5,1.0,349.94507,0.99956,349.70743,0.98717,349.20687,1.00041,349.80582
7,Gen1A-6,0.99873,349.07845,0.99832,348.84683,0.98507,348.34329,0.99917,348.92823
8,Gen1A-7,1.0,359.47023,0.99966,359.45689,0.99879,359.39871,0.9988,359.46113
9,Gen1A-8,0.99758,353.21166,0.99713,353.11678,0.99086,352.89715,0.9973,353.13876
10,Gen1A-9,0.99611,354.01638,0.99565,353.93044,0.99012,353.73306,0.99576,353.95212
11,Gen1B-1,1.00984,10.37858,1.00911,10.39996,1.00785,12.76639,1.00793,9.39883
12,Gen1B-11,0.99999,7.02756,0.99928,7.02059,0.99598,8.85516,0.9986,6.20531
13,Gen1B-12,0.99778,6.4718,0.99703,6.45982,0.99289,8.28675,0.99658,5.65195
14,Gen1B-13,1.00873,9.93964,1.00792,9.95997,1.00624,12.38377,1.00678,8.94347
15,Gen1B-14,1.01203,10.20758,1.01114,10.22864,1.00891,12.75247,1.00997,9.18415
16,Gen1B-2,1.0082,9.40245,1.00752,9.41887,1.00606,11.62858,1.00626,8.46809
17,Gen1B-3,1.01278,14.30337,1.01221,14.34085,1.0124,16.88535,1.0108,13.27042
18,Gen1B-3-1,1.01278,14.30337,1.01221,14.34085,1.0124,16.88535,1.0108,13.27042
19,Gen1B-4,1.00976,10.24269,1.009,10.26404,1.00761,12.66103,1.00783,9.25413
20,Gen1B-4-1,1.01738,9.32605,1.01667,9.34217,1.01502,11.57802,1.01548,8.3841
21,Gen1B-5,1.00709,9.03109,1.00612,9.04713,1.00331,11.56911,1.00511,8.00745
22,Gen1B-6,1.00616,8.66382,1.00512,8.67775,1.00172,11.22754,1.00404,7.63286
23,Gen1B-6-1,1.0065,8.94898,1.0055,8.96468,1.00256,11.51956,1.00458,7.91554
24,Gen1B-7,1.01203,10.20757,1.01114,10.22864,1.00891,12.75247,1.00997,9.18414
25,Gen2E-17,1.00083,358.47508,0.9208,355.35736,0.87314,317.65344,1.02906,185.40119
26,Gen2E-18,0.99988,358.55603,0.93433,356.04186,0.88181,318.18768,1.02426,185.71606
27,Gen2E-2,0.99958,358.89852,0.93971,356.66177,0.88839,319.25665,1.0227,186.36131
28,Gen2E-30,0.99954,358.06397,0.921,354.95744,0.87152,317.32192,1.02786,185.00734
29,Gen2E-33,0.99956,357.34113,0.9271,354.41232,0.87262,316.71654,1.02619,184.45211
30,Gen2E-34,0.9996,358.89498,0.93951,356.6514,0.88976,319.22654,1.02423,186.33393
31,Gen2E-35,0.99738,357.34425,0.9313,354.70318,0.87407,316.914,1.02278,184.60726
32,Gen2E-36,0.99783,357.35576,0.92848,354.56684,0.87224,316.69713,1.02412,184.49851
33,Gen2E-37,0.99961,357.77141,0.94727,355.7103,0.89212,318.80049,1.01643,185.59913
34,Gen2E-5,0.99573,359.39226,0.9062,356.14821,0.86142,317.82249,1.02361,186.30236
35,Gen2E-7,0.99957,359.12245,0.93853,356.86723,0.88672,319.0495,1.02219,186.40222
36,Gen2W-1,0.99944,5.30047,0.78324,357.35175,0.83608,325.01121,1.05095,190.46856
37,Gen2W-11,0.99944,5.22766,0.77793,356.96687,0.83597,324.96282,1.0511,190.40682
38,Gen2W-12,0.99945,4.85749,0.79188,357.16716,0.83647,324.48234,1.05033,190.11539
39,Gen2W-21,0.99944,5.07524,0.78254,357.00368,0.83512,324.92122,1.05207,190.24373
40,Gen2W-24,0.99933,4.3638,0.78696,356.30651,0.83611,324.05994,1.05134,189.61057
41,Gen2W-25,0.99849,4.65633,0.77032,355.82686,0.83512,324.25255,1.04899,189.92691
42,Gen2W-5,0.99944,5.19041,0.78181,357.19262,0.83861,324.7789,1.04884,190.40485
43,Gen2W-6,0.99822,4.626,0.78542,356.61986,0.83621,324.12127,1.04756,189.94487
44,Gen3D-10,0.99723,5.21419,0.995,4.95602,0.96808,350.23733,0.98186,202.72221
45,Gen3D-13,1.00098,5.46362,0.99906,5.23084,0.97438,350.6199,0.99049,202.95697
46,Gen3D-15,0.99715,5.47699,0.99441,5.17628,0.96593,350.26456,0.98131,202.94283
47,Gen3D-17,0.99349,4.7628,0.99136,4.51097,0.96492,349.79366,0.97988,202.25564
48,Gen3D-20,1.00126,6.34186,0.99948,6.13538,0.97588,351.67285,0.99188,203.88746
49,Gen3D-23,0.99638,5.41177,0.99368,5.11299,0.96504,350.20892,0.98104,202.87207
50,Gen3D-25,0.99478,5.48591,0.99171,5.15416,0.96121,350.09122,0.98062,202.89101
51,Gen3D-26,0.99784,5.56485,0.99515,5.26731,0.96675,350.3669,0.98327,203.02609
52,Gen3D-29,0.99563,5.62378,0.99251,5.28773,0.96184,350.2077,0.98192,203.02159
53,Gen3D-30,0.98896,5.10097,0.9855,4.73193,0.95244,349.49313,0.97415,202.44678
54,Gen3D-31,0.99536,5.29517,0.99265,4.99568,0.9639,350.08039,0.98008,202.75185
55,Gen3D-32,0.99369,5.15668,0.99093,4.85053,0.96173,349.89267,0.97861,202.60048
56,Gen3D-4,0.99982,5.75322,0.99718,5.46205,0.96851,350.59891,0.98385,203.23429
57,Gen3D-5,0.99832,5.59331,0.99568,5.30084,0.9672,350.41998,0.98331,203.06475
58,Gen3L-10,0.99156,6.37629,0.98874,6.0943,0.95961,351.41326,0.97347,203.90949
59,Gen3L-18,0.99793,6.99725,0.99512,6.72024,0.9665,352.10606,0.97944,204.5601
60,Gen3L-2,0.99472,6.78569,0.99154,6.47711,0.96162,351.68032,0.97762,204.2765
61,Gen3L-20,0.99962,7.43278,0.99683,7.15942,0.9687,352.59397,0.98092,205.01772
62,Gen3L-21,0.99962,7.80925,0.99686,7.54084,0.9695,353.03386,0.98084,205.42155
63,Gen3L-22,0.99962,7.89976,0.99687,7.63289,0.9696,353.14151,0.98077,205.51869
64,Gen3L-26-1,0.99565,355.64869,0.99304,355.38137,0.96808,340.15384,0.9815,193.11396
65,Gen3L-27,0.99415,353.81379,0.9913,353.53155,0.96373,338.06441,0.97836,191.23979
66,Gen3L-29,0.99961,356.00317,0.99709,355.7599,0.97228,340.65856,0.98077,193.59757
67,Gen3L-3,0.99691,6.99597,0.9939,6.70262,0.96491,352.00236,0.97919,204.526
68,Gen3L-30,0.99785,355.86609,0.99529,355.60393,0.97047,340.41325,0.98305,193.34539
69,Gen3L-31,0.99985,13.02897,0.99697,12.78692,0.98247,359.37767,0.99305,210.82159
70,Gen3L-32,0.99745,9.51904,0.99417,9.22391,0.97528,354.88961,0.99146,207.09153
71,Gen3L-33,0.99982,344.48599,0.99209,343.71491,0.94895,325.12842,0.99128,181.03275
72,Gen3L-34,1.00519,344.31499,0.99327,343.02392,0.94737,324.18447,0.99557,180.91865
73,Gen3L-35,1.00017,344.35753,0.99355,343.66702,0.95382,325.67028,0.99133,181.21864
74,Gen3L-36,1.00967,350.7457,1.0056,350.38361,0.98665,333.52701,1.00539,187.89265
75,Gen3L-37,0.9999,358.11844,0.99739,357.84804,0.97635,342.8394,0.99157,195.57068
76,Gen3L-38,1.01988,348.04173,1.01561,347.63059,0.99705,330.46993,1.01541,185.05634
77,Gen3L-38-1,0.98956,344.33005,0.98416,343.76786,0.94621,325.98664,0.98056,181.20702
78,Gen3L-39,0.99124,6.30313,0.98826,6.00804,0.95865,351.25697,0.97379,203.80935
79,Gen3L-40,0.9912,353.17789,0.98827,352.88991,0.96002,337.34639,0.97518,190.59004
80,Gen3L-41,0.99411,358.3133,0.99167,358.04865,0.97228,343.09698,0.98714,195.77301
81,Gen3L-42,0.99075,337.41959,0.98424,336.53999,0.9395,316.99828,0.98023,173.90432
82,Gen3L-49,0.99968,338.49818,0.9935,337.69054,0.95263,318.224,0.98823,174.99197
83,Gen3L-57,0.99252,344.31218,0.98786,343.83305,0.95063,326.12419,0.98421,181.28947
84,Gen3L-58,0.99545,345.64471,0.99063,345.17096,0.95394,327.54343,0.98722,182.64999
85,Gen3L-59,0.99252,344.31218,0.98786,343.83305,0.95063,326.12419,0.98421,181.28947
86,Gen3L-6,0.99138,6.30404,0.98791,5.96836,0.95654,350.99725,0.97544,203.7263
87,Gen3L-60,0.99252,344.31218,0.98786,343.83305,0.95063,326.12419,0.98421,181.28947
88,Gen3L-61,0.99035,344.19758,0.98519,343.65757,0.94857,325.90357,0.98189,181.10382
89,Gen3L-62,0.99035,344.19758,0.98519,343.65757,0.94857,325.90357,0.98189,181.10382
90,Gen3L-63,0.99825,346.29287,0.99311,345.79768,0.95623,328.17159,0.98999,183.30101
91,Gen3L-64,0.99825,346.29287,0.99311,345.79768,0.95623,328.17159,0.98999,183.30101
92,Gen3L-65,0.99268,344.38733,0.98612,343.69682,0.94668,325.70007,0.98391,181.24843
93,Gen3L-66,0.99268,344.38733,0.98612,343.69682,0.94668,325.70007,0.98391,181.24843
94,Gen3L-67,0.99903,337.8537,0.99265,337.02137,0.94856,317.48726,0.98841,174.31647
95,Gen3L-68,0.99903,337.8537,0.99265,337.02137,0.94856,317.48726,0.98841,174.31647
96,Gen3L-7,0.99145,6.36087,0.98804,6.03026,0.95694,351.08832,0.97541,203.79405
97,Gen3L-8,0.99168,6.55358,0.98831,6.22724,0.95751,351.31799,0.97547,203.99974
98,LCC1受端,0.99956,349.8432,0.99912,349.57011,0.98526,349.03766,0.99992,349.70306
99,LCC1送端,0.99235,0.22174,0.91683,358.36004,0.84647,315.07588,1.01112,187.15961
100,LCC4受端,0.98717,5.31753,0.9832,4.9013,0.94747,349.47756,0.97223,202.60185
101,LCC4送端,0.99959,6.1992,0.9398,6.22833,0.8403,314.52448,1.00675,193.07192
102,LCC5受端,0.99765,344.36769,0.98576,343.06959,0.94019,324.23014,0.98809,180.97205
103,LCC5送端,0.99024,2.82864,0.77682,354.39575,0.82319,322.56403,1.03919,188.24001
