,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99873,358.88868,0.9995,358.75657,0.99956,358.7007
1,Gen1A-10,0.99974,349.65935,0.99668,349.26362,0.98801,348.41749,1.00216,347.72513
2,Gen1A-11,1.0,349.68644,0.99706,349.30785,0.98883,348.43607,1.00176,347.75441
3,Gen1A-2,1.0,357.97005,0.99853,357.9086,0.99859,357.72547,1.00006,357.60252
4,Gen1A-3,1.0,359.33597,0.99883,359.31461,0.99979,359.21701,0.99926,359.18934
5,Gen1A-4,1.0,49.99998,0.99903,49.99236,1.00067,49.92979,0.99964,49.72906
6,Gen1A-5,1.0,349.94507,0.99689,349.54033,0.98879,348.65843,1.00302,347.98081
7,Gen1A-6,0.99873,349.07845,0.99571,348.68141,0.98679,347.8027,1.00108,347.10788
8,Gen1A-7,1.0,359.47023,0.99883,359.44848,0.99933,359.33303,0.99704,359.31349
9,Gen1A-8,0.99758,353.21166,0.99557,353.0506,0.99175,352.64443,0.99698,352.30849
10,Gen1A-9,0.99611,354.01638,0.99417,353.87112,0.99095,353.50143,0.99546,353.19916
11,Gen1B-1,1.00984,10.37858,1.00848,10.41773,1.00848,14.11227,1.01055,12.28899
12,Gen1B-11,0.99999,7.02756,0.99836,7.02179,0.99532,9.87298,1.00215,8.33155
13,Gen1B-12,0.99778,6.4718,0.99606,6.45805,0.99205,9.28962,0.99864,7.73281
14,Gen1B-13,1.00873,9.93964,1.00727,9.97698,1.00718,13.75033,1.00898,11.86042
15,Gen1B-14,1.01203,10.20758,1.01047,10.24603,1.01017,14.16745,1.01072,12.20732
16,Gen1B-2,1.0082,9.40245,1.00685,9.43372,1.00633,12.88748,1.00955,11.17046
17,Gen1B-3,1.01278,14.30337,1.01177,14.36786,1.01303,18.38139,1.01177,16.60787
18,Gen1B-3-1,1.01278,14.30337,1.01177,14.36786,1.01303,18.38139,1.01177,16.60787
19,Gen1B-4,1.00976,10.24269,1.00836,10.28171,1.0084,14.01957,1.01031,12.16463
20,Gen1B-4-1,1.01738,9.32605,1.01598,9.35683,1.01535,12.84793,1.01849,11.10458
21,Gen1B-5,1.00709,9.03109,1.0054,9.06147,1.00481,12.96533,1.0062,10.94334
22,Gen1B-6,1.00616,8.66382,1.00437,8.69084,1.00341,12.63088,1.00437,10.57024
23,Gen1B-6-1,1.0065,8.94898,1.00477,8.97881,1.0042,12.92941,1.00561,10.86897
24,Gen1B-7,1.01203,10.20757,1.01047,10.24602,1.01017,14.16744,1.01072,12.20731
25,Gen2E-17,1.00083,358.47508,0.84932,355.75842,0.65179,5.33206,0.44211,182.74214
26,Gen2E-18,0.99988,358.55603,0.87546,356.32993,0.68582,3.34227,0.44176,184.8925
27,Gen2E-2,0.99958,358.89852,0.88546,356.8619,0.70872,2.35742,0.43442,189.70611
28,Gen2E-30,0.99954,358.06397,0.85093,355.40296,0.64982,4.77982,0.43707,180.92298
29,Gen2E-33,0.99956,357.34113,0.86221,354.7686,0.65902,2.54502,0.42008,180.29682
30,Gen2E-34,0.9996,358.89498,0.88511,356.85396,0.70967,2.35559,0.43684,189.94704
31,Gen2E-35,0.99738,357.34425,0.87176,354.9532,0.67339,1.36479,0.41303,182.54284
32,Gen2E-36,0.99783,357.35576,0.86621,354.86328,0.66409,2.06877,0.41885,181.05169
33,Gen2E-37,0.99961,357.77141,0.90001,355.91782,0.72465,359.27954,0.40099,190.3367
34,Gen2E-5,0.99573,359.39226,0.82294,356.24608,0.63686,6.79901,0.45679,186.45027
35,Gen2E-7,0.99957,359.12245,0.88322,357.10503,0.702,3.18715,0.44207,188.86581
36,Gen2W-1,0.99944,5.30047,0.5885,359.82235,0.52248,43.11957,0.51105,193.15757
37,Gen2W-11,0.99944,5.22766,0.57611,359.34217,0.52177,42.90977,0.50961,193.00741
38,Gen2W-12,0.99945,4.85749,0.61044,359.55885,0.52314,40.84835,0.50408,192.3698
39,Gen2W-21,0.99944,5.07524,0.60284,359.81158,0.52332,43.39801,0.50671,192.7733
40,Gen2W-24,0.99933,4.3638,0.60979,358.88819,0.53119,42.11261,0.50863,191.37699
41,Gen2W-25,0.99849,4.65633,0.57699,358.40122,0.5224,40.89813,0.50572,191.99565
42,Gen2W-5,0.99944,5.19041,0.5843,359.64323,0.52913,42.34064,0.5199,192.93798
