,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99937,358.89918,0.99941,358.72714,0.99706,358.56359
1,Gen1A-10,0.99974,349.65935,0.99848,349.39052,0.98922,348.10525,0.99882,346.59299
2,Gen1A-11,1.0,349.68644,0.99879,349.42953,0.99004,348.1218,0.99952,346.6297
3,Gen1A-2,1.0,357.97005,0.99927,357.92765,0.99852,357.67186,0.9971,357.38702
4,Gen1A-3,1.0,359.33597,0.99941,359.3212,0.99969,359.19902,0.99692,359.09513
5,Gen1A-4,1.0,49.99998,0.99951,49.99462,1.00061,49.94408,0.99729,49.85573
6,Gen1A-5,1.0,349.94507,0.99873,349.66969,0.99005,348.34817,0.99907,346.93461
7,Gen1A-6,0.99873,349.07845,0.9975,348.80936,0.98805,347.48503,0.99776,345.97917
8,Gen1A-7,1.0,359.47023,0.99941,359.45516,0.99925,359.31364,0.9958,359.20445
9,Gen1A-8,0.99758,353.21166,0.99665,353.10208,0.9919,352.49702,0.99396,351.74038
10,Gen1A-9,0.99611,354.01638,0.9952,353.91732,0.99105,353.36954,0.99235,352.69935
11,Gen1B-1,1.00984,10.37858,1.00898,10.40518,1.00103,14.06557,1.01838,2.1341
12,Gen1B-11,0.99999,7.02756,0.99904,7.02209,0.99108,9.7124,1.01264,359.8892
13,Gen1B-12,0.99778,6.4718,0.99679,6.46076,0.98745,9.13174,1.01009,359.35058
14,Gen1B-13,1.00873,9.93964,1.0078,9.96521,0.99798,13.73424,1.0173,1.56091
15,Gen1B-14,1.01203,10.20758,1.01102,10.23415,0.99898,14.19139,1.01883,1.62873
16,Gen1B-2,1.0082,9.40245,1.00737,9.42333,1.00029,12.79546,1.01749,1.49322
17,Gen1B-3,1.01278,14.30337,1.01213,14.34762,1.00774,18.32218,1.01517,5.79667
18,Gen1B-3-1,1.01278,14.30337,1.01213,14.34762,1.00774,18.32218,1.01517,5.79667
19,Gen1B-4,1.00976,10.24269,1.00888,10.26931,1.00018,13.98746,1.01831,1.92734
20,Gen1B-4-1,1.01738,9.32605,1.01652,9.34664,1.00875,12.76664,1.02677,1.35917
21,Gen1B-5,1.00709,9.03109,1.00599,9.05224,0.99193,13.00711,1.01587,0.41502
22,Gen1B-6,1.00616,8.66382,1.00499,8.68277,0.98907,12.68945,1.01413,359.98418
23,Gen1B-6-1,1.0065,8.94898,1.00538,8.96984,0.99058,12.98604,1.01576,0.25175
