,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99874,358.89102,0.99989,358.75308,0.99966,358.6379
1,Gen1A-10,0.99974,349.65935,0.99661,349.29049,0.98922,348.37624,1.00573,347.15901
2,Gen1A-11,1.0,349.68644,0.997,349.33331,0.99005,348.39578,1.00518,347.20455
3,Gen1A-2,1.0,357.97005,0.99853,357.91287,0.99903,357.71816,1.00029,357.49825
4,Gen1A-3,1.0,359.33597,0.99884,359.31607,1.00015,359.21508,0.9993,359.14819
5,Gen1A-4,1.0,49.99998,0.99904,49.99524,1.00096,49.93217,0.99963,49.70942
6,Gen1A-5,1.0,349.94507,0.99681,349.56817,0.98997,348.6186,1.00675,347.40572
7,Gen1A-6,0.99873,349.07845,0.99564,348.70799,0.98804,347.76097,1.00458,346.54779
8,Gen1A-7,1.0,359.47023,0.99884,359.44996,0.99971,359.33119,0.99713,359.26907
9,Gen1A-8,0.99758,353.21166,0.99557,353.06119,0.99248,352.62403,0.99784,352.06284
10,Gen1A-9,0.99611,354.01638,0.99417,353.88077,0.99163,353.48311,0.9962,352.97577
11,Gen1B-1,1.00984,10.37858,1.00849,10.41355,1.00854,14.0065,1.01091,11.44248
12,Gen1B-11,0.99999,7.02756,0.99838,7.02164,0.9956,9.7756,1.00315,7.53447
13,Gen1B-12,0.99778,6.4718,0.99608,6.4584,0.99235,9.19224,0.99971,6.9378
14,Gen1B-13,1.00873,9.93964,1.00728,9.97254,1.0072,13.64556,1.00925,11.01359
15,Gen1B-14,1.01203,10.20758,1.01048,10.24114,1.01014,14.06204,1.01082,11.35595
16,Gen1B-2,1.0082,9.40245,1.00686,9.43042,1.00645,12.78373,1.01006,10.3367
17,Gen1B-3,1.01278,14.30337,1.01178,14.36239,1.01307,18.26576,1.01189,15.73479
18,Gen1B-3-1,1.01278,14.30337,1.01178,14.36239,1.01307,18.26576,1.01189,15.73479
19,Gen1B-4,1.00976,10.24269,1.00837,10.27736,1.00844,13.91415,1.01063,11.31737
20,Gen1B-4-1,1.01738,9.32605,1.016,9.35346,1.01547,12.74411,1.01898,10.26982
21,Gen1B-5,1.00709,9.03109,1.0054,9.0567,1.00475,12.8628,1.00632,10.09769
22,Gen1B-6,1.00616,8.66382,1.00437,8.686,1.00332,12.52917,1.00439,9.72573
23,Gen1B-6-1,1.0065,8.94898,1.00477,8.9739,1.00412,12.82714,1.0057,10.02218
24,Gen1B-7,1.01203,10.20757,1.01048,10.24113,1.01014,14.06203,1.01083,11.35594
25,Gen2E-17,1.00083,358.47508,0.85988,356.91549,0.651,16.1626,0.49573,214.57934
26,Gen2E-18,0.99988,358.55603,0.88406,357.27584,0.68496,13.89394,0.49442,216.82116
27,Gen2E-2,0.99958,358.89852,0.89325,357.71486,0.70657,12.54741,0.48892,221.84053
28,Gen2E-30,0.99954,358.06397,0.86126,356.55153,0.64916,15.60617,0.49007,212.73513
29,Gen2E-33,0.99956,357.34113,0.87166,355.84569,0.65812,13.21713,0.47383,212.38358
30,Gen2E-34,0.9996,358.89498,0.89293,357.70868,0.70744,12.55238,0.49113,222.18418
31,Gen2E-35,0.99738,357.34425,0.88032,355.93487,0.67217,11.85714,0.46748,214.7776
32,Gen2E-36,0.99783,357.35576,0.87524,355.8943,0.66328,12.70235,0.47276,213.17983
33,Gen2E-37,0.99961,357.77141,0.90672,356.68785,0.72213,9.18748,0.45704,222.74448
34,Gen2E-5,0.99573,359.39226,0.83441,357.51512,0.63471,17.5821,0.51348,218.8039
35,Gen2E-7,0.99957,359.12245,0.89115,357.97171,0.70045,13.56218,0.4943,221.21715
36,Gen2W-1,0.99944,5.30047,0.61823,3.44699,0.52924,55.65366,0.56636,223.81991
37,Gen2W-11,0.99944,5.22766,0.60619,3.17291,0.52845,55.43628,0.56498,223.66783
38,Gen2W-12,0.99945,4.85749,0.63947,2.91999,0.5291,53.338,0.55976,223.093
39,Gen2W-21,0.99944,5.07524,0.6343,3.26446,0.53049,55.923,0.56214,223.3963
40,Gen2W-24,0.99933,4.3638,0.64046,2.28914,0.53796,54.70034,0.56355,222.1716
41,Gen2W-25,0.99849,4.65633,0.60922,2.30003,0.52857,53.41059,0.56124,222.75213
42,Gen2W-5,0.99944,5.19041,0.61401,3.31746,0.53519,54.89601,0.57439,223.66007
43,Gen2W-6,0.99822,4.626,0.62203,2.40531,0.52875,52.12918,0.56252,222.85006
44,Gen3D-10,0.99723,5.21419,0.99213,4.89654,0.97384,357.43883,0.9769,328.23536
45,Gen3D-13,1.00098,5.46362,0.99652,5.18372,0.97982,357.74427,0.98888,328.63106
46,Gen3D-15,0.99715,5.47699,0.99093,5.09891,0.97093,357.62319,0.96984,328.20011
47,Gen3D-17,0.99349,4.7628,0.98861,4.4537,0.97037,356.98471,0.97523,327.80092
48,Gen3D-20,1.00126,6.34186,0.99718,6.09876,0.98125,358.71587,0.99344,329.70051
49,Gen3D-23,0.99638,5.41177,0.99021,5.03618,0.97007,357.56346,0.96901,328.13613
50,Gen3D-25,0.99478,5.48591,0.98776,5.06292,0.96565,357.58342,0.9613,327.9321
51,Gen3D-26,0.99784,5.56485,0.9917,5.19141,0.9717,357.72559,0.97159,328.29081
52,Gen3D-29,0.99563,5.62378,0.98848,5.19495,0.96618,357.72055,0.96176,328.03432
53,Gen3D-30,0.98896,5.10097,0.98102,4.62295,0.95642,357.11412,0.94573,327.24525
54,Gen3D-31,0.99536,5.29518,0.98919,4.91829,0.9689,357.44085,0.96775,328.00531
55,Gen3D-32,0.99369,5.15668,0.98738,4.76987,0.9666,357.28403,0.96478,327.80195
56,Gen3D-4,0.99982,5.75322,0.99382,5.38911,0.97409,357.93116,0.97365,328.53691
57,Gen3D-5,0.99832,5.59331,0.99231,5.22712,0.97247,357.76399,0.9726,328.35326
58,Gen3L-10,0.99156,6.37629,0.98545,6.03506,0.96583,358.66932,0.96296,329.31414
59,Gen3L-18,0.99793,6.99725,0.99185,6.66433,0.97291,359.32323,0.97051,330.01745
60,Gen3L-2,0.99472,6.78569,0.98779,6.40829,0.96713,359.04455,0.9616,329.52983
61,Gen3L-20,0.99962,7.43278,0.99359,7.10592,0.97517,359.78127,0.97323,330.51271
62,Gen3L-21,0.99962,7.80925,0.99368,7.49022,0.97588,0.17872,0.97486,330.96209
63,Gen3L-22,0.99962,7.89976,0.9937,7.58309,0.97602,0.27563,0.97515,331.07115
64,Gen3L-26-1,0.99565,355.64869,0.99096,355.32132,0.97339,345.58058,0.98597,318.18236
65,Gen3L-27,0.99415,353.81379,0.98925,353.46612,0.96978,343.31751,0.98075,316.27525
66,Gen3L-29,0.99961,356.00317,0.99533,355.71396,0.97884,345.60404,0.99179,318.72921
67,Gen3L-3,0.99691,6.99597,0.99037,6.64039,0.97074,359.29057,0.96697,329.88632
68,Gen3L-30,0.99785,355.86609,0.99326,355.54642,0.97598,345.81716,0.98854,318.43815
69,Gen3L-31,0.99985,13.02897,0.99379,12.75391,0.98952,5.9084,0.99431,335.56197
70,Gen3L-32,0.99745,9.51904,0.9904,9.16527,0.98114,1.92428,0.98736,332.19741
71,Gen3L-33,0.99982,344.48599,0.98701,343.45048,0.94817,331.59756,0.91295,302.67983
72,Gen3L-34,1.00519,344.31499,0.9873,342.42784,0.96931,329.17563,0.9171,301.27389
73,Gen3L-35,1.00017,344.35753,0.98986,343.40216,0.96477,330.80426,0.94459,304.43085
74,Gen3L-36,1.00967,350.7457,1.00328,350.28729,0.99522,337.83867,1.01527,313.44874
75,Gen3L-37,0.9999,358.11844,0.99496,357.78469,0.97998,348.68191,0.99446,320.56054
76,Gen3L-38,1.01988,348.04173,1.01309,347.51103,1.00428,335.13186,1.02351,310.18463
77,Gen3L-38-1,0.98956,344.33005,0.98087,343.57859,0.95256,331.39497,0.93957,304.80234
78,Gen3L-39,0.99124,6.30313,0.98477,5.94352,0.96442,358.56859,0.96016,329.13189
79,Gen3L-40,0.9912,353.1779,0.98623,352.82237,0.9662,342.54688,0.9764,315.60221
80,Gen3L-41,0.99411,358.3133,0.98932,357.98807,0.97595,348.89246,0.99199,320.77978
81,Gen3L-42,0.99075,337.41959,0.98053,336.18303,0.94987,322.91196,0.92529,294.53078
82,Gen3L-49,0.99968,338.49818,0.98989,337.37445,0.96137,324.22844,0.94944,296.01494
83,Gen3L-57,0.99252,344.31218,0.98512,343.68064,0.95866,331.19236,0.95078,305.60629
84,Gen3L-58,0.99545,345.64471,0.98782,345.0213,0.96243,332.53929,0.95466,307.12788
85,Gen3L-59,0.99252,344.31218,0.98512,343.68064,0.95866,331.19236,0.95078,305.60629
86,Gen3L-6,0.99138,6.30404,0.98378,5.88744,0.96137,358.49307,0.95266,328.78297
87,Gen3L-60,0.99252,344.31218,0.98512,343.68064,0.95866,331.19236,0.95078,305.60629
88,Gen3L-61,0.99035,344.19758,0.98211,343.4766,0.95577,331.15509,0.94581,304.94774
89,Gen3L-62,0.99035,344.19758,0.98211,343.4766,0.95577,331.15509,0.94581,304.94774
90,Gen3L-63,0.99825,346.29287,0.99015,345.63624,0.9654,333.12632,0.95609,307.74291
91,Gen3L-64,0.99825,346.29287,0.99015,345.63624,0.9654,333.12632,0.95609,307.74291
92,Gen3L-65,0.99268,344.38733,0.98246,343.43195,0.95755,330.83405,0.93752,304.46065
93,Gen3L-66,0.99268,344.38733,0.98246,343.43195,0.95755,330.83405,0.93752,304.46065
94,Gen3L-67,0.99903,337.8537,0.98883,336.69626,0.95577,323.60176,0.9342,295.01275
