,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9996,358.90113,0.99897,358.83329,0.99927,358.91586
1,Gen1A-10,0.99974,349.65935,0.99918,349.41704,0.98659,348.94012,1.00007,349.56549
2,Gen1A-11,1.0,349.68644,0.99947,349.45492,0.98737,348.95583,1.00027,349.59225
3,Gen1A-2,1.0,357.97005,0.99954,357.93128,0.99803,357.83875,0.99946,357.95647
4,Gen1A-3,1.0,359.33597,0.99962,359.32239,0.99929,359.27236,0.99921,359.33179
5,Gen1A-4,1.0,49.99998,0.99969,49.99535,1.0002,49.95949,0.99926,49.94264
6,Gen1A-5,1.0,349.94507,0.99943,349.69671,0.98734,349.19811,1.00034,349.86001
7,Gen1A-6,0.99873,349.07845,0.99819,348.83623,0.98523,348.33518,0.99908,348.98441
8,Gen1A-7,1.0,359.47023,0.99962,359.45632,0.99889,359.39694,0.99877,359.46691
9,Gen1A-8,0.99758,353.21166,0.99705,353.11248,0.99099,352.89335,0.9973,353.16604
10,Gen1A-9,0.99611,354.01638,0.99558,353.92657,0.99025,353.72943,0.99577,353.97651
11,Gen1B-1,1.00984,10.37858,1.00907,10.40097,1.00822,12.81743,1.00787,9.60416
12,Gen1B-11,0.99999,7.02756,0.99922,7.0205,0.99618,8.89846,0.99849,6.37951
13,Gen1B-12,0.99778,6.4718,0.99698,6.45952,0.9931,8.32923,0.99645,5.82584
14,Gen1B-13,1.00873,9.93964,1.00788,9.96091,1.00671,12.43447,1.00671,9.15212
15,Gen1B-14,1.01203,10.20758,1.01109,10.22959,1.00949,12.80363,1.0099,9.3985
16,Gen1B-2,1.0082,9.40245,1.00748,9.41969,1.00636,11.6781,1.0062,8.66411
17,Gen1B-3,1.01278,14.30337,1.01218,14.34253,1.01267,16.9425,1.01083,13.48637
18,Gen1B-3-1,1.01278,14.30337,1.01218,14.34253,1.01267,16.9425,1.01083,13.48637
19,Gen1B-4,1.00976,10.24269,1.00896,10.26503,1.00803,12.712,1.00776,9.46124
20,Gen1B-4-1,1.01738,9.32605,1.01663,9.34297,1.01535,11.62752,1.01541,8.58169
21,Gen1B-5,1.00709,9.03109,1.00607,9.04784,1.00398,11.61901,1.00501,8.22175
22,Gen1B-6,1.00616,8.66382,1.00507,8.67836,1.00248,11.27725,1.00394,7.84867
23,Gen1B-6-1,1.0065,8.94898,1.00544,8.96537,1.00327,11.56945,1.00447,8.13182
24,Gen1B-7,1.01203,10.20757,1.01109,10.22958,1.00949,12.80362,1.00991,9.3985
25,Gen2E-17,1.00083,358.47508,0.91749,356.27468,0.86772,335.20966,1.03806,229.15926
26,Gen2E-18,0.99988,358.55603,0.93172,356.79862,0.87948,335.17221,1.03258,229.40358
27,Gen2E-2,0.99958,358.89852,0.93735,357.3591,0.88875,335.65331,1.02978,229.97872
28,Gen2E-30,0.99954,358.06397,0.91771,355.85498,0.86599,334.86078,1.03642,228.77433
29,Gen2E-33,0.99956,357.34113,0.92404,355.24461,0.8684,333.96658,1.0343,228.19315
30,Gen2E-34,0.9996,358.89498,0.93716,357.3507,0.88999,335.63142,1.03088,229.948
31,Gen2E-35,0.99738,357.34425,0.92856,355.46925,0.87167,333.83305,1.03054,228.30385
32,Gen2E-36,0.99783,357.35576,0.92559,355.36732,0.86866,333.85048,1.03229,228.22262
33,Gen2E-37,0.99961,357.77141,0.94518,356.31465,0.89463,334.66782,1.02327,229.18237
34,Gen2E-5,0.99573,359.39226,0.90211,357.23135,0.85518,335.49398,1.03197,230.06333
35,Gen2E-7,0.99957,359.12245,0.93613,357.57683,0.88561,335.71706,1.02958,230.04312
36,Gen2W-1,0.99944,5.30047,0.77379,359.89088,0.81799,346.76758,1.06487,234.5834
37,Gen2W-11,0.99944,5.22766,0.76786,359.57792,0.81784,346.69161,1.06506,234.51954
38,Gen2W-12,0.99945,4.85749,0.78338,359.61364,0.81854,346.02083,1.06414,234.21526
39,Gen2W-21,0.99944,5.07524,0.77466,359.60903,0.81688,346.69681,1.0664,234.3618
40,Gen2W-24,0.99933,4.3638,0.77909,358.85145,0.81826,345.77112,1.06623,233.73024
41,Gen2W-25,0.99849,4.65633,0.76106,358.60529,0.81718,345.82798,1.06277,234.03415
42,Gen2W-5,0.99944,5.19041,0.77204,359.74646,0.82097,346.48063,1.06235,234.51767
43,Gen2W-6,0.99822,4.626,0.77584,359.12736,0.8185,345.56862,1.06098,234.04056
44,Gen3D-10,0.99723,5.21419,0.99499,4.96777,0.97488,353.23758,0.98158,245.09059
45,Gen3D-13,1.00098,5.46362,0.99905,5.24172,0.98071,353.57783,0.9894,245.32078
46,Gen3D-15,0.99715,5.47699,0.99441,5.18965,0.97314,353.33666,0.9815,245.31797
47,Gen3D-17,0.99349,4.7628,0.99136,4.52249,0.97155,352.7896,0.97933,244.62271
48,Gen3D-20,1.00126,6.34186,0.99948,6.14555,0.98189,354.58624,0.99023,246.24733
49,Gen3D-23,0.99638,5.41177,0.99367,5.12629,0.97226,353.27892,0.98105,245.24866
50,Gen3D-25,0.99478,5.48591,0.9917,5.16875,0.96883,353.22279,0.98051,245.27866
51,Gen3D-26,0.99784,5.56485,0.99514,5.28061,0.97391,353.43666,0.98311,245.4033
52,Gen3D-29,0.99563,5.62378,0.9925,5.30251,0.9695,353.34707,0.98173,245.41113
53,Gen3D-30,0.98896,5.10097,0.98549,4.74784,0.96058,352.68931,0.97431,244.84419
54,Gen3D-31,0.99536,5.29517,0.99265,5.00901,0.97113,353.15378,0.98008,245.12903
55,Gen3D-32,0.99369,5.15668,0.99092,4.86411,0.96904,352.98102,0.97859,244.97996
56,Gen3D-4,0.99982,5.75322,0.99717,5.47508,0.97577,353.65669,0.98378,245.61222
57,Gen3D-5,0.99832,5.59331,0.99568,5.31394,0.97438,353.48304,0.98312,245.44262
58,Gen3L-10,0.99156,6.37629,0.98874,6.10899,0.96723,354.43697,0.97391,246.28253
59,Gen3L-18,0.99793,6.99725,0.99512,6.73474,0.97407,355.10923,0.97996,246.92899
60,Gen3L-2,0.99472,6.78569,0.99153,6.49315,0.96949,354.74867,0.97815,246.65482
61,Gen3L-20,0.99962,7.43278,0.99683,7.17378,0.97621,355.5818,0.98152,247.383
62,Gen3L-21,0.99962,7.80925,0.99686,7.555,0.97687,356.00174,0.98156,247.78059
63,Gen3L-22,0.99962,7.89976,0.99687,7.64698,0.97696,356.10432,0.9815,247.87673
64,Gen3L-26-1,0.99565,355.64869,0.99297,355.39234,0.97372,342.9866,0.98152,235.6219
65,Gen3L-27,0.99415,353.81379,0.99121,353.5425,0.96955,340.92071,0.97875,233.77256
66,Gen3L-29,0.99961,356.00317,0.99701,355.76966,0.97781,343.37615,0.98181,236.1096
67,Gen3L-3,0.99691,6.99597,0.9939,6.71795,0.97259,355.03629,0.97978,246.89782
68,Gen3L-30,0.99785,355.86609,0.99523,355.61472,0.97612,343.23343,0.98313,235.85257
69,Gen3L-31,0.99985,13.02897,0.99698,12.80036,0.98847,2.07274,0.99419,253.07632
70,Gen3L-32,0.99745,9.51904,0.99418,9.23956,0.98198,357.82112,0.99103,249.45585
71,Gen3L-33,0.99982,344.48599,0.99165,343.74405,0.95475,328.99851,0.99177,223.73473
72,Gen3L-34,1.00519,344.31499,0.99264,343.0335,0.95293,327.98173,0.996,223.62886
73,Gen3L-35,1.00017,344.35753,0.99322,343.68018,0.95925,329.1118,0.99137,223.91591
74,Gen3L-36,1.00967,350.7457,1.00543,350.3953,0.99094,336.46706,1.00447,230.64973
75,Gen3L-37,0.9999,358.11844,0.99734,357.86005,0.98173,345.69526,0.99069,238.0431
76,Gen3L-38,1.01988,348.04173,1.01542,347.64265,1.00128,333.53105,1.01443,227.79336
77,Gen3L-38-1,0.98956,344.33005,0.98388,343.7839,0.95168,329.39546,0.98064,223.89321
78,Gen3L-39,0.99124,6.30313,0.98826,6.02339,0.96638,354.30552,0.97426,246.18486
79,Gen3L-40,0.9912,353.17789,0.98818,352.90088,0.96585,340.21008,0.9757,233.12947
80,Gen3L-41,0.99411,358.3133,0.99163,358.06041,0.97743,345.93208,0.98603,238.24432
81,Gen3L-42,0.99075,337.41959,0.98385,336.55196,0.94429,320.89326,0.98054,216.62599
82,Gen3L-49,0.99968,338.49818,0.99313,337.7041,0.95752,322.10737,0.98829,217.71601
83,Gen3L-57,0.99252,344.31218,0.98763,343.84631,0.9558,329.41626,0.98407,223.98579
84,Gen3L-58,0.99545,345.64471,0.99039,345.18458,0.95915,330.81082,0.98704,225.34754
85,Gen3L-59,0.99252,344.31218,0.98763,343.84631,0.9558,329.41626,0.98407,223.98579
86,Gen3L-6,0.99138,6.30404,0.9879,5.98568,0.96471,354.12675,0.97586,246.11484
87,Gen3L-60,0.99252,344.31218,0.98763,343.84631,0.9558,329.41626,0.98407,223.98579
88,Gen3L-61,0.99035,344.19758,0.98493,343.67214,0.95386,329.26297,0.98182,223.79717
89,Gen3L-62,0.99035,344.19758,0.98493,343.67214,0.95386,329.26297,0.98182,223.79717
90,Gen3L-63,0.99825,346.29287,0.99286,345.81137,0.9615,331.44282,0.98981,225.99945
91,Gen3L-64,0.99825,346.29287,0.99286,345.81137,0.9615,331.44282,0.98981,225.99945
92,Gen3L-65,0.99268,344.38733,0.98579,343.70998,0.95207,329.1416,0.98395,223.9457
93,Gen3L-66,0.99268,344.38733,0.98579,343.70998,0.95207,329.1416,0.98395,223.9457
94,Gen3L-67,0.99903,337.8537,0.99226,337.03644,0.95341,321.41552,0.98869,217.03888
95,Gen3L-68,0.99903,337.8537,0.99226,337.03644,0.95341,321.41552,0.98869,217.03888
96,Gen3L-7,0.99145,6.36087,0.98804,6.04734,0.96505,354.20731,0.97582,246.18087
97,Gen3L-8,0.99168,6.55358,0.9883,6.24413,0.96556,354.4257,0.97592,246.38436
98,LCC1受端,0.99956,349.8432,0.99897,349.55789,0.98542,349.02718,0.99984,349.75841
99,LCC1送端,0.99235,0.22174,0.91294,359.5191,0.84188,332.66148,1.01819,230.89351
100,LCC4受端,0.98717,5.31753,0.98319,4.91861,0.95621,352.74526,0.97258,245.01104
101,LCC4送端,0.99959,6.1992,0.93661,7.54939,0.83736,332.14395,1.01244,236.72941
102,LCC5受端,0.99765,344.36769,0.98514,343.07896,0.94571,328.02652,0.98851,223.68227
103,LCC5送端,0.99024,2.82864,0.7685,356.97903,0.80552,344.17492,1.0532,232.38828
104,LCC6受端,0.99987,346.89128,0.99468,346.44056,0.96382,332.11665,0.99148,226.62433
105,LCC6送端,1.00606,8.59365,1.00496,8.60775,1.00228,11.20865,1.00381,7.77794
106,LCC7受端,0.9864,5.2673,0.98207,4.86778,0.95496,352.67231,0.97197,244.92283
107,LCC7送端,0.99987,6.38932,0.93572,7.6873,0.83916,332.49403,1.01349,236.91029
108,bus-9001,0.99242,0.24501,0.91297,359.54215,0.84202,332.68302,1.01828,230.91598
109,bus-9003,0.99999,6.41224,0.9358,7.71025,0.83933,332.51531,1.01364,236.93272
110,bus-9004,0.99962,6.22243,0.9366,7.57266,0.83745,332.16557,1.01248,236.75219
111,bus-9006,0.99911,2.6094,0.92346,2.64662,0.84631,332.79355,1.02108,233.20437
112,bus-9007,1.00402,5.45588,0.93346,6.25334,0.84819,333.20097,1.02191,235.98149
113,bus-9031,1.0008,7.07498,0.93663,8.44536,0.84086,332.90456,1.01445,237.58422
114,bus-9032,1.00052,6.84165,0.93635,8.18653,0.84032,332.76745,1.01417,237.35484
115,bus-9033,1.0007,6.99723,0.93653,8.35911,0.84068,332.85891,1.01435,237.50779
116,bus-9034,1.00033,6.68599,0.93615,8.01388,0.83996,332.67608,1.01398,237.20183
117,bus-9035,1.00029,6.64592,0.93611,7.96942,0.83987,332.65247,1.01393,237.15988
118,bus-9036,1.00023,6.60699,0.93604,7.92625,0.83978,332.62969,1.01387,237.12204
119,bus-9037,1.00029,6.64592,0.93611,7.96942,0.83987,332.65247,1.01393,237.15988
120,bus-9038,1.00023,6.60699,0.93604,7.92625,0.83978,332.62969,1.01387,237.12204
121,bus-9041,1.00067,7.08126,0.93767,8.52379,0.83948,332.67077,1.01353,237.59777
122,bus-9042,0.99999,6.53535,0.93699,7.91919,0.83819,332.34967,1.01286,237.06028
123,bus-9043,1.00005,6.57429,0.93705,7.96231,0.83828,332.3725,1.01292,237.09862
124,bus-9071,1.00461,5.93179,0.93407,6.78558,0.84921,333.47907,1.0225,236.44528
125,bus-9072,1.00435,5.72858,0.93381,6.55831,0.84877,333.36034,1.02224,236.24724
126,bus1A-1,0.99855,359.13714,0.99816,359.12105,0.99742,359.06047,0.99749,359.13233
127,bus1A-10,0.99758,353.21167,0.99705,353.11249,0.99099,352.89335,0.9973,353.16605
128,bus1A-11,0.99661,352.93728,0.99608,352.83309,0.9897,352.60453,0.99636,352.88889
129,bus1A-12,0.99961,349.8883,0.99904,349.63622,0.98656,349.14186,0.99992,349.80124
130,bus1A-13,0.99963,349.82039,0.99904,349.53873,0.98558,349.01157,0.99991,349.73523
131,bus1A-14,0.9988,349.10288,0.99827,348.85506,0.98522,348.34433,0.99914,349.01106
132,bus1A-15,1.0,349.67117,0.99944,349.43137,0.98685,348.96387,1.00034,349.57568
133,bus1A-16,0.99974,349.65935,0.99918,349.41705,0.98659,348.94013,1.00007,349.56549
134,bus1A-17,0.99941,349.45721,0.99887,349.2158,0.98617,348.72782,0.99974,349.36255
135,bus1A-18,0.99874,349.23554,0.9982,348.99503,0.98538,348.50193,0.99909,349.14069
136,bus1A-19,0.9988,349.00443,0.99827,348.7593,0.98523,348.24866,0.99915,348.91211
137,bus1A-2,0.99691,358.78939,0.99652,358.77159,0.99581,358.70702,0.996,358.78373
138,bus1A-20,0.99923,349.94892,0.99865,349.72137,0.98611,349.31376,0.99959,349.84155
139,bus1A-21,0.99727,349.75485,0.99669,349.5284,0.98384,349.13018,0.99766,349.63968
140,bus1A-22,0.99866,349.15423,0.99812,348.91497,0.98524,348.4237,0.99901,349.05841
141,bus1A-3,0.9991,358.85946,0.9987,358.83873,0.99805,358.77134,0.99834,358.8529
142,bus1A-4,0.99789,358.90464,0.9975,358.88663,0.99674,358.82539,0.99697,358.89868
143,bus1A-5,0.99918,358.9039,0.99878,358.8836,0.99811,358.81794,0.99839,358.8974
144,bus1A-6,0.99765,358.78137,0.99726,358.76228,0.99646,358.70247,0.99681,358.77458
145,bus1A-7,0.99595,355.43575,0.99542,355.35782,0.99118,355.19292,0.99552,355.40412
146,bus1A-8,0.99751,358.77806,0.99712,358.75937,0.99635,358.70054,0.99668,358.77139
147,bus1A-9,0.99609,354.01646,0.99556,353.92665,0.99023,353.72951,0.99575,353.97659
148,bus1B-1,0.99911,7.60129,0.99831,7.60171,0.99532,9.66465,0.99759,6.90928
149,bus1B-10,1.00766,9.42716,1.00672,9.4461,1.00506,11.97156,1.0056,8.62796
150,bus1B-11,1.01203,10.20759,1.01109,10.2296,1.00949,12.80364,1.0099,9.39852
151,bus1B-12,1.00616,8.66383,1.00506,8.67837,1.00247,11.27726,1.00394,7.84868
152,bus1B-2,0.99778,6.47181,0.99697,6.45953,0.9931,8.32924,0.99645,5.82585
153,bus1B-3,0.99819,6.56785,0.99739,6.55654,0.99364,8.43189,0.99683,5.92052
154,bus1B-4,1.00977,9.35585,1.00902,9.37277,1.00775,11.65732,1.00781,8.61149
