,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99944,358.89983,0.99884,358.80573,0.99834,358.73715
1,Gen1A-10,0.99974,349.65935,0.99868,349.39926,0.98583,348.72184,1.00346,348.30379
2,Gen1A-11,1.0,349.68644,0.99899,349.43787,0.98667,348.7391,1.0037,348.32869
3,Gen1A-2,1.0,357.97005,0.99935,357.92886,0.99783,357.79634,0.99871,357.68838
4,Gen1A-3,1.0,359.33597,0.99948,359.3216,0.99919,359.25303,0.99818,359.2049
5,Gen1A-4,1.0,49.99998,0.99956,49.9951,1.00018,49.95082,0.99819,49.91437
6,Gen1A-5,1.0,349.94507,0.99893,349.67863,0.98666,348.9739,1.00361,348.6288
7,Gen1A-6,0.99873,349.07845,0.9977,348.81818,0.98449,348.11236,1.00253,347.71555
8,Gen1A-7,1.0,359.47023,0.99947,359.45555,0.99875,359.37507,0.99762,359.32223
9,Gen1A-8,0.99758,353.21166,0.99676,353.10548,0.99049,352.79303,0.99747,352.52902
10,Gen1A-9,0.99611,354.01638,0.99531,353.92035,0.98979,353.63837,0.99569,353.40434
11,Gen1B-1,1.00984,10.37858,1.009,10.4035,1.00475,13.32823,1.01054,4.81678
12,Gen1B-11,0.99999,7.02756,0.99909,7.02144,0.99371,9.25614,1.0029,2.26874
13,Gen1B-12,0.99778,6.4718,0.99684,6.46021,0.99035,8.68383,1.00124,1.73605
14,Gen1B-13,1.00873,9.93964,1.00781,9.96343,1.00249,12.96363,1.0096,4.31105
15,Gen1B-14,1.01203,10.20758,1.01103,10.23221,1.0044,13.36514,1.01276,4.44297
16,Gen1B-2,1.0082,9.40245,1.0074,9.42191,1.00344,12.14161,1.00903,4.06771
17,Gen1B-3,1.01278,14.30337,1.01213,14.34574,1.01028,17.50214,1.01157,8.40525
18,Gen1B-3-1,1.01278,14.30337,1.01213,14.34574,1.01028,17.50214,1.01157,8.40525
19,Gen1B-4,1.00976,10.24269,1.00889,10.26758,1.00424,13.23249,1.01049,4.64301
20,Gen1B-4-1,1.01738,9.32605,1.01654,9.34519,1.01218,12.0991,1.01837,3.95788
21,Gen1B-5,1.00709,9.03109,1.006,9.05028,0.99814,12.17924,1.00852,3.29684
22,Gen1B-6,1.00616,8.66382,1.005,8.68075,0.99599,11.8456,1.00755,2.90275
23,Gen1B-6-1,1.0065,8.94898,1.00538,8.96782,0.99713,12.1397,1.00816,3.1735
24,Gen1B-7,1.01203,10.20757,1.01103,10.23221,1.0044,13.36513,1.01276,4.44296
25,Gen2E-17,1.00083,358.47508,0.91,352.35578,0.78774,269.04576,1.10772,92.08726
26,Gen2E-18,0.99988,358.55603,0.92441,353.58887,0.79067,271.14877,1.10524,92.38324
27,Gen2E-2,0.99958,358.89852,0.92996,354.42442,0.78788,273.86542,1.10704,92.85946
28,Gen2E-30,0.99954,358.06397,0.91082,352.01465,0.78576,268.71782,1.10781,91.7309
29,Gen2E-33,0.99956,357.34113,0.91754,351.67609,0.78243,268.70468,1.10685,91.20533
30,Gen2E-34,0.9996,358.89498,0.92972,354.40735,0.78942,273.8285,1.11064,92.87689
31,Gen2E-35,0.99738,357.34425,0.92183,352.1969,0.77932,269.77939,1.10431,91.32761
32,Gen2E-36,0.99783,357.35576,0.91889,351.94039,0.7813,268.94655,1.10465,91.26164
33,Gen2E-37,0.99961,357.77141,0.93915,353.75072,0.78375,274.54182,1.10239,92.07341
34,Gen2E-5,0.99573,359.39226,0.8926,352.65542,0.77841,269.03875,1.09921,92.75182
35,Gen2E-7,0.99957,359.12245,0.92864,354.59261,0.79193,273.02809,1.10599,93.04846
36,Gen2W-1,0.99944,5.30047,0.75707,347.71307,0.7806,266.99998,1.11208,96.57136
37,Gen2W-11,0.99944,5.22766,0.751,346.83099,0.78046,267.02189,1.11227,96.52813
38,Gen2W-12,0.99945,4.85749,0.77007,348.41184,0.78011,266.93863,1.11213,96.28319
39,Gen2W-21,0.99944,5.07524,0.76635,348.442,0.78065,266.93573,1.11257,96.41379
40,Gen2W-24,0.99933,4.3638,0.77077,347.87789,0.78138,266.08499,1.11052,95.84873
41,Gen2W-25,0.99849,4.65633,0.75452,346.38367,0.77878,266.58555,1.11043,96.08981
42,Gen2W-5,0.99944,5.19041,0.7554,347.42365,0.78244,266.8423,1.11,96.48131
43,Gen2W-6,0.99822,4.626,0.76082,347.1321,0.77886,266.72137,1.10957,96.08817
44,Gen3D-10,0.99723,5.21419,0.99432,4.85834,0.93931,342.7516,1.00333,102.28558
45,Gen3D-13,1.00098,5.46362,0.99845,5.14622,0.94741,343.22042,1.01301,102.52307
46,Gen3D-15,0.99715,5.47699,0.99361,5.05667,0.93427,342.65389,1.00295,102.50596
47,Gen3D-17,0.99349,4.7628,0.99072,4.41672,0.93652,342.30649,1.00172,101.8357
48,Gen3D-20,1.00126,6.34186,0.99892,6.06069,0.95039,344.37035,1.01542,103.448
49,Gen3D-23,0.99638,5.41177,0.99288,4.99408,0.93337,342.60092,1.00292,102.43624
50,Gen3D-25,0.99478,5.48591,0.99082,5.01754,0.92693,342.37432,1.00357,102.45675
51,Gen3D-26,0.99784,5.56485,0.99436,5.14897,0.93522,342.7652,1.00561,102.58948
52,Gen3D-29,0.99563,5.62378,0.9916,5.14866,0.92723,342.48155,1.00521,102.58483
53,Gen3D-30,0.98896,5.10097,0.98451,4.57552,0.91513,341.63958,0.99691,102.01983
54,Gen3D-31,0.99536,5.29518,0.99186,4.87652,0.93215,342.4634,1.00202,102.31914
55,Gen3D-32,0.99369,5.15668,0.99012,4.72803,0.92946,342.2451,1.00074,102.17232
56,Gen3D-4,0.99982,5.75322,0.9964,5.34723,0.93735,343.02467,1.00602,102.7833
57,Gen3D-5,0.99832,5.59331,0.99491,5.18538,0.93598,342.83256,1.00573,102.62334
58,Gen3L-10,0.99156,6.37629,0.98793,5.98214,0.92768,343.9529,0.99474,103.33227
59,Gen3L-18,0.99793,6.99725,0.99431,6.61038,0.93502,344.69948,1.00043,103.9633
60,Gen3L-2,0.99472,6.78569,0.99063,6.34969,0.92762,344.14732,0.99924,103.70197
61,Gen3L-20,0.99962,7.43279,0.99602,7.05126,0.93763,345.22614,1.0016,104.40753
62,Gen3L-21,0.99962,7.80925,0.99606,7.43518,0.93898,345.71014,1.00106,104.80061
63,Gen3L-22,0.99962,7.89976,0.99607,7.52801,0.93921,345.82932,1.00092,104.89411
64,Gen3L-26-1,0.99565,355.64869,0.99265,355.31456,0.94151,332.51594,0.99801,91.33394
65,Gen3L-27,0.99415,353.81379,0.99092,353.46791,0.93538,330.31309,0.99415,89.33835
66,Gen3L-29,0.99961,356.00317,0.99674,355.70902,0.94665,333.21155,0.99373,91.51494
67,Gen3L-3,0.99691,6.99597,0.99303,6.58359,0.93221,344.53851,1.00034,103.93951
68,Gen3L-30,0.99785,355.86609,0.99491,355.53896,0.94421,332.80463,0.99934,91.55052
69,Gen3L-31,0.99985,13.02897,0.99607,12.689,0.96025,352.70654,1.0081,109.88563
70,Gen3L-32,0.99745,9.51904,0.9932,9.10061,0.94789,347.66127,1.01486,106.23303
71,Gen3L-33,0.99982,344.48599,0.99149,343.52622,0.89645,314.57802,1.01275,79.71953
72,Gen3L-34,1.00519,344.31499,0.99237,342.81968,0.89606,313.51906,1.01793,79.5688
73,Gen3L-35,1.00017,344.35753,0.99301,343.54487,0.91063,316.11687,1.01179,79.30569
74,Gen3L-36,1.00967,350.7457,1.00521,350.31998,0.9585,325.33878,1.0298,84.66396
75,Gen3L-37,0.9999,358.11844,0.99693,357.76585,0.95102,335.24937,1.0109,94.05516
76,Gen3L-38,1.01988,348.04173,1.01519,347.55548,0.96868,321.85064,1.0403,82.16674
77,Gen3L-38-1,0.98956,344.33005,0.9837,343.6547,0.90456,316.57052,1.00041,79.29327
78,Gen3L-39,0.99124,6.30313,0.98741,5.88862,0.92563,343.7481,0.99519,103.24165
