,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99848,358.88765,0.99975,358.76985,0.99835,358.81644
1,Gen1A-10,0.99974,349.65935,0.99585,349.24764,0.98773,348.56887,1.0019,348.87688
2,Gen1A-11,1.0,349.68644,0.99626,349.29233,0.98856,348.58164,1.00197,348.89752
3,Gen1A-2,1.0,357.97005,0.99823,357.90667,0.99884,357.75016,0.99882,357.80712
4,Gen1A-3,1.0,359.33597,0.9986,359.31398,1.00004,359.2252,0.99816,359.26229
5,Gen1A-4,1.0,49.99998,0.99884,49.99371,1.00091,49.92887,0.99814,49.88426
6,Gen1A-5,1.0,349.94507,0.99604,349.52439,0.98853,348.80986,1.00219,349.18702
7,Gen1A-6,0.99873,349.07845,0.99489,348.66481,0.98649,347.95455,1.00091,348.29187
8,Gen1A-7,1.0,359.47023,0.9986,359.44787,0.99956,359.34158,0.99716,359.39013
9,Gen1A-8,0.99758,353.21166,0.99512,353.04419,0.99186,352.71041,0.9972,352.81658
10,Gen1A-9,0.99611,354.01638,0.99374,353.86555,0.99108,353.56071,0.99551,353.66227
11,Gen1B-1,1.00984,10.37858,1.00837,10.4197,1.00836,14.3453,1.00849,7.07601
12,Gen1B-11,0.99999,7.02756,0.99815,7.02313,0.99531,10.07265,1.00075,4.18188
13,Gen1B-12,0.99778,6.4718,0.99584,6.45921,0.99197,9.49241,0.9988,3.64338
14,Gen1B-13,1.00873,9.93964,1.00716,9.97879,1.00694,13.99102,1.00734,6.59963
15,Gen1B-14,1.01203,10.20758,1.01037,10.24775,1.00979,14.41887,1.01044,6.79252
16,Gen1B-2,1.0082,9.40245,1.00672,9.43562,1.00628,13.1075,1.00713,6.22603
17,Gen1B-3,1.01278,14.30337,1.0117,14.3704,1.01307,18.61839,1.01051,10.81461
18,Gen1B-3-1,1.01278,14.30337,1.0117,14.3704,1.01307,18.61839,1.01051,10.81461
19,Gen1B-4,1.00976,10.24269,1.00825,10.28362,1.00823,14.25619,1.00836,6.91879
20,Gen1B-4-1,1.01738,9.32605,1.01586,9.35869,1.01526,13.07117,1.01635,6.13165
21,Gen1B-5,1.00709,9.03109,1.00529,9.06289,1.00431,13.22104,1.00576,5.63231
22,Gen1B-6,1.00616,8.66382,1.00425,8.69211,1.0028,12.8914,1.00473,5.24973
23,Gen1B-6-1,1.0065,8.94898,1.00466,8.98016,1.00366,13.18912,1.00524,5.52733
24,Gen1B-7,1.01203,10.20757,1.01037,10.24774,1.00979,14.41886,1.01044,6.79252
25,Gen2E-17,1.00083,358.47508,0.83321,349.80125,0.714,312.58287,1.10273,167.27933
26,Gen2E-18,0.99988,358.55603,0.86041,351.29915,0.73516,312.53734,1.10105,168.0987
27,Gen2E-2,0.99958,358.89852,0.87065,352.02194,0.75226,313.59905,1.09437,169.46438
28,Gen2E-30,0.99954,358.06397,0.83534,349.74523,0.71117,312.12066,1.09992,166.93231
29,Gen2E-33,0.99956,357.34113,0.84755,349.48828,0.71549,311.01281,1.09648,166.74796
30,Gen2E-34,0.9996,358.89498,0.8702,352.00331,0.75352,313.56845,1.09637,169.41442
31,Gen2E-35,0.99738,357.34425,0.85746,349.89573,0.72379,310.97681,1.09296,167.25189
32,Gen2E-36,0.99783,357.35576,0.85167,349.67166,0.71772,310.8462,1.09616,166.86288
33,Gen2E-37,0.99961,357.77141,0.88729,351.93977,0.76021,312.34856,1.08072,169.53432
34,Gen2E-5,0.99573,359.39226,0.80673,347.91773,0.70758,313.71102,1.08436,168.1625
35,Gen2E-7,0.99957,359.12245,0.86823,352.21654,0.7472,313.42837,1.09436,169.12119
36,Gen2W-1,0.99944,5.30047,0.57261,343.08409,0.62272,330.02273,1.08553,169.05191
37,Gen2W-11,0.99944,5.22766,0.5636,341.88143,0.6227,329.95509,1.08605,169.03225
38,Gen2W-12,0.99945,4.85749,0.58989,343.68854,0.62516,328.84895,1.08698,168.85901
39,Gen2W-21,0.99944,5.07524,0.57561,343.02439,0.62303,330.18342,1.08828,168.8837
40,Gen2W-24,0.99933,4.3638,0.58353,342.53838,0.63044,328.84652,1.09149,168.28901
41,Gen2W-25,0.99849,4.65633,0.55713,339.87304,0.62409,328.70542,1.08581,168.64229
42,Gen2W-5,0.99944,5.19041,0.56985,342.71318,0.62939,329.43112,1.08345,168.93804
43,Gen2W-6,0.99822,4.626,0.5789,342.13351,0.6263,328.16052,1.08442,168.72341
44,Gen3D-10,0.99723,5.21419,0.99041,4.731,0.96129,344.14834,0.97737,211.84939
45,Gen3D-13,1.00098,5.46362,0.99499,5.03941,0.96817,344.58518,0.98715,212.15324
46,Gen3D-15,0.99715,5.47699,0.98887,4.8982,0.95874,344.10148,0.9766,211.91854
47,Gen3D-17,0.99349,4.7628,0.98696,4.29332,0.95821,343.71243,0.97594,211.39295
48,Gen3D-20,1.00126,6.34186,0.99578,5.97114,0.97015,345.68969,0.98936,213.15003
49,Gen3D-23,0.99638,5.41177,0.98817,4.83666,0.95775,344.05216,0.97612,211.85521
50,Gen3D-25,0.99478,5.48591,0.98545,4.83508,0.95329,343.88435,0.97493,211.75336
51,Gen3D-26,0.99784,5.56485,0.98966,4.99286,0.95957,344.21386,0.97852,212.00622
52,Gen3D-29,0.99563,5.62378,0.98613,4.96333,0.95388,343.99653,0.97616,211.86655
53,Gen3D-30,0.98896,5.10097,0.97843,4.3631,0.94357,343.22337,0.96713,211.19334
54,Gen3D-31,0.99536,5.29517,0.98715,4.7182,0.95656,343.92056,0.97515,211.73026
55,Gen3D-32,0.99369,5.15668,0.9853,4.5642,0.95425,343.71935,0.97358,211.55158
56,Gen3D-4,0.99982,5.75322,0.99182,5.19628,0.96124,344.45575,0.97851,212.24329
57,Gen3D-5,0.99832,5.59331,0.99032,5.03309,0.95999,344.27381,0.97833,212.06194
58,Gen3L-10,0.99156,6.37629,0.98342,5.8403,0.95182,345.26585,0.96708,213.02962
59,Gen3L-18,0.99793,6.99725,0.98983,6.47397,0.95893,345.97363,0.97315,213.71152
60,Gen3L-2,0.99472,6.78569,0.9855,6.18887,0.95358,345.49756,0.97104,213.29471
61,Gen3L-20,0.99962,7.43278,0.99157,6.91879,0.96132,346.47173,0.97483,214.1921
62,Gen3L-21,0.99962,7.80925,0.99168,7.30756,0.96243,346.92164,0.97534,214.62437
63,Gen3L-22,0.99962,7.89976,0.99172,7.40181,0.96257,347.0325,0.97532,214.72992
64,Gen3L-26-1,0.99565,355.64869,0.99006,355.1733,0.96193,332.43374,0.97859,203.56114
65,Gen3L-27,0.99415,353.81379,0.98845,353.31492,0.95762,330.04224,0.97595,201.71704
66,Gen3L-29,0.99961,356.00317,0.99461,355.59042,0.96667,332.67186,0.97899,204.43547
67,Gen3L-3,0.99691,6.99597,0.9882,6.43498,0.95722,345.84464,0.97303,213.60974
68,Gen3L-30,0.99785,355.86609,0.99237,355.40233,0.96427,332.70557,0.97992,203.82352
69,Gen3L-31,0.99985,13.02897,0.99165,12.58893,0.98139,353.51408,0.98252,221.1213
70,Gen3L-32,0.99745,9.51904,0.98801,8.95558,0.97243,348.75301,0.98378,216.51461
71,Gen3L-33,0.99982,344.48599,0.98641,342.96558,0.94809,315.50744,0.99479,189.33303
72,Gen3L-34,1.00519,344.31499,0.9874,341.84126,0.96883,313.12771,1.00055,189.33857
73,Gen3L-35,1.00017,344.35753,0.98956,343.06163,0.96038,315.69319,0.99474,190.61428
74,Gen3L-36,1.00967,350.7457,1.00281,350.10308,0.99095,323.81559,1.00669,198.66156
75,Gen3L-37,0.9999,358.11844,0.99377,357.62123,0.97092,335.56737,0.98861,205.80922
76,Gen3L-38,1.01988,348.04173,1.01256,347.30411,1.00051,320.87383,1.01706,195.4974
77,Gen3L-38-1,0.98956,344.33005,0.98042,343.2759,0.94747,316.42555,0.98322,190.6849
78,Gen3L-39,0.99124,6.30313,0.98262,5.73672,0.9507,345.08821,0.96741,212.87576
79,Gen3L-40,0.9912,353.17789,0.98546,352.6695,0.95408,329.23067,0.97311,201.07893
80,Gen3L-41,0.99411,358.3133,0.98817,357.8294,0.96747,335.83677,0.98427,206.07246
81,Gen3L-42,0.99075,337.41959,0.98073,335.77299,0.94826,306.82879,0.9914,182.26809
82,Gen3L-49,0.99968,338.49818,0.98996,336.98499,0.95862,308.16924,1.0009,183.33144
83,Gen3L-57,0.99252,344.31218,0.9848,343.43376,0.95336,316.45653,0.98762,191.10586
