,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99959,358.9013,0.99879,358.82396,0.99919,358.85266
1,Gen1A-10,0.99974,349.65935,0.99914,349.41867,0.98607,348.85828,1.00155,349.11329
2,Gen1A-11,1.0,349.68644,0.99943,349.45648,0.98688,348.87415,1.00176,349.14153
3,Gen1A-2,1.0,357.97005,0.99953,357.93158,0.99781,357.82379,0.99943,357.86162
4,Gen1A-3,1.0,359.33597,0.99961,359.3225,0.99913,359.26603,0.99911,359.28632
5,Gen1A-4,1.0,49.99998,0.99968,49.99531,1.00008,49.95762,0.99914,49.93477
6,Gen1A-5,1.0,349.94507,0.9994,349.69839,0.98684,349.11492,1.00175,349.41974
7,Gen1A-6,0.99873,349.07845,0.99816,348.83782,0.98472,348.25163,1.00058,348.5299
8,Gen1A-7,1.0,359.47023,0.99961,359.45644,0.99872,359.38986,0.99867,359.41499
9,Gen1A-8,0.99758,353.21166,0.99703,353.11316,0.99063,352.85593,0.99762,352.93913
10,Gen1A-9,0.99611,354.01638,0.99556,353.92719,0.98991,353.69571,0.996,353.77283
11,Gen1B-1,1.00984,10.37858,1.00909,10.40146,1.00633,12.94485,1.00924,7.78499
12,Gen1B-11,0.99999,7.02756,0.99923,7.02104,0.99492,8.97747,1.00028,4.83228
13,Gen1B-12,0.99778,6.4718,0.99698,6.46013,0.99172,8.40763,0.99846,4.28459
14,Gen1B-13,1.00873,9.93964,1.0079,9.96152,1.00441,12.56846,1.00827,7.31005
15,Gen1B-14,1.01203,10.20758,1.01112,10.2303,1.00672,12.94901,1.01158,7.50871
16,Gen1B-2,1.0082,9.40245,1.00749,9.42014,1.00479,11.78967,1.00752,6.92375
17,Gen1B-3,1.01278,14.30337,1.01219,14.34271,1.01133,17.08371,1.01135,11.55016
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.34271,1.01133,17.08371,1.01135,11.55016
19,Gen1B-4,1.00976,10.24269,1.00898,10.26557,1.00596,12.84283,1.0092,7.62913
20,Gen1B-4-1,1.01738,9.32605,1.01664,9.34345,1.01364,11.74195,1.01682,6.82938
21,Gen1B-5,1.00709,9.03109,1.0061,9.04873,1.0008,11.76417,1.00704,6.34329
22,Gen1B-6,1.00616,8.66382,1.0051,8.67936,0.99895,11.42519,1.00609,5.9612
23,Gen1B-6-1,1.0065,8.94898,1.00548,8.96632,0.99992,11.71807,1.00662,6.23917
24,Gen1B-7,1.01203,10.20757,1.01112,10.23029,1.00672,12.949,1.01158,7.5087
25,Gen2E-17,1.00083,358.47508,0.91842,353.88368,0.84275,291.84352,1.04883,124.93006
26,Gen2E-18,0.99988,358.55603,0.93187,354.82982,0.84802,293.19424,1.04502,125.32964
27,Gen2E-2,0.99958,358.89852,0.93712,355.55018,0.84998,295.12506,1.04547,126.01852
28,Gen2E-30,0.99954,358.06397,0.9189,353.51545,0.84106,291.51818,1.04853,124.53407
29,Gen2E-33,0.99956,357.34113,0.9251,353.07111,0.83997,291.25722,1.04737,124.03315
30,Gen2E-34,0.9996,358.89498,0.93692,355.53658,0.85152,295.08742,1.04816,126.00857
31,Gen2E-35,0.99738,357.34425,0.9291,353.46916,0.83898,291.92013,1.04445,124.23883
32,Gen2E-36,0.99783,357.35576,0.92634,353.27654,0.83905,291.37429,1.04517,124.10543
33,Gen2E-37,0.99961,357.77141,0.94525,354.74076,0.84993,295.32181,1.03968,125.31066
34,Gen2E-5,0.99573,359.39226,0.90266,354.41177,0.83217,291.9121,1.04302,125.75231
35,Gen2E-7,0.99957,359.12245,0.93591,355.73664,0.85114,294.56151,1.04463,126.05859
