,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9998,358.90569,0.99795,358.82636,0.99909,358.8147
1,Gen1A-10,0.99974,349.65935,0.99973,349.47044,0.98499,348.82018,1.00229,348.84879
2,Gen1A-11,1.0,349.68644,0.99999,349.50613,0.98579,348.83604,1.00254,348.87636
3,Gen1A-2,1.0,357.97005,0.99978,357.93951,0.99692,357.82264,0.99933,357.80506
4,Gen1A-3,1.0,359.33597,0.99981,359.32526,0.99832,359.26916,0.999,359.25926
5,Gen1A-4,1.0,49.99998,0.99984,49.99487,0.99935,49.9637,0.99902,49.94188
6,Gen1A-5,1.0,349.94507,1.0,349.75121,0.9857,349.08076,1.00244,349.1617
7,Gen1A-6,0.99873,349.07845,0.99873,348.88993,0.98365,348.21269,1.00133,348.26395
8,Gen1A-7,1.0,359.47023,0.99981,359.45925,0.99794,359.39428,0.99867,359.3836
9,Gen1A-8,0.99758,353.21166,0.99739,353.13427,0.98968,352.83905,0.99772,352.80538
10,Gen1A-9,0.99611,354.01638,0.9959,353.94618,0.98897,353.6818,0.99605,353.65268
11,Gen1B-1,1.00984,10.37858,1.00928,10.39606,1.00551,12.62246,1.01025,6.76608
12,Gen1B-11,0.99999,7.02756,0.99948,7.02129,0.99434,8.70652,1.00155,3.95277
13,Gen1B-12,0.99778,6.4718,0.99725,6.46139,0.99115,8.13845,0.9998,3.41107
14,Gen1B-13,1.00873,9.93964,1.0081,9.95636,1.00344,12.2444,1.00933,6.2837
15,Gen1B-14,1.01203,10.20758,1.01133,10.22501,1.0056,12.61851,1.01262,6.4608
16,Gen1B-2,1.0082,9.40245,1.00769,9.41573,1.00406,11.48044,1.00854,5.9428
17,Gen1B-3,1.01278,14.30337,1.01233,14.33412,1.01073,16.73096,1.01195,10.45782
18,Gen1B-3-1,1.01278,14.30337,1.01233,14.33412,1.01073,16.73096,1.01195,10.45782
19,Gen1B-4,1.00976,10.24269,1.00917,10.26019,1.00507,12.51916,1.01023,6.6054
20,Gen1B-4-1,1.01738,9.32605,1.01684,9.33911,1.01287,11.43122,1.01788,5.84376
21,Gen1B-5,1.00709,9.03109,1.00633,9.04446,0.99953,11.43879,1.00821,5.30733
22,Gen1B-6,1.00616,8.66382,1.00534,8.67552,0.99757,11.0998,1.00726,4.92361
23,Gen1B-6-1,1.0065,8.94898,1.00571,8.96212,0.99859,11.39117,1.00784,5.19795
24,Gen1B-7,1.01203,10.20757,1.01133,10.225,1.00561,12.6185,1.01262,6.4608
25,Gen2E-17,1.00083,358.47508,0.93344,353.82189,0.84994,282.91113,1.05002,114.57026
26,Gen2E-18,0.99988,358.55603,0.94425,354.74633,0.85166,284.58702,1.04754,114.79591
27,Gen2E-2,0.99958,358.89852,0.94855,355.44359,0.84963,286.79699,1.05004,115.20402
28,Gen2E-30,0.99954,358.06397,0.93358,353.47015,0.84861,282.58836,1.05054,114.17007
29,Gen2E-33,0.99956,357.34113,0.93869,353.02957,0.84601,282.48674,1.04997,113.5587
30,Gen2E-34,0.9996,358.89498,0.94837,355.43011,0.8514,286.74578,1.05325,115.21481
31,Gen2E-35,0.99738,357.34425,0.94161,353.40588,0.84276,283.32619,1.04758,113.64189
32,Gen2E-36,0.99783,357.35576,0.93941,353.22344,0.84441,282.66935,1.04758,113.6114
33,Gen2E-37,0.99961,357.77141,0.95516,354.67207,0.84712,287.28736,1.04647,114.23549
34,Gen2E-5,0.99573,359.39226,0.92034,354.22797,0.83874,282.85837,1.04438,115.32876
35,Gen2E-7,0.99957,359.12245,0.94755,355.62698,0.85309,286.08877,1.04905,115.41501
36,Gen2W-1,0.99944,5.30047,0.81447,353.00813,0.84673,282.79472,1.05555,119.96322
37,Gen2W-11,0.99944,5.22766,0.8097,352.44468,0.8466,282.79252,1.05563,119.90803
38,Gen2W-12,0.99945,4.85749,0.82383,353.18352,0.84617,282.64335,1.05532,119.61187
39,Gen2W-21,0.99944,5.07524,0.81903,353.11526,0.84664,282.67021,1.05534,119.78206
40,Gen2W-24,0.99933,4.3638,0.82281,352.50415,0.84704,281.91272,1.05275,119.16935
41,Gen2W-25,0.99849,4.65633,0.80911,351.63594,0.84492,282.34581,1.05382,119.4179
42,Gen2W-5,0.99944,5.19041,0.8133,352.79645,0.84804,282.6744,1.05427,119.86353
43,Gen2W-6,0.99822,4.626,0.81698,352.35808,0.84481,282.43936,1.05334,119.40411
44,Gen3D-10,0.99723,5.21419,0.99516,4.94814,0.94759,346.04251,0.99487,122.32357
45,Gen3D-13,1.00098,5.46362,0.9992,5.22184,0.95512,346.48588,1.00438,122.54111
46,Gen3D-15,0.99715,5.47699,0.9946,5.1699,0.94343,345.97841,0.99416,122.5784
47,Gen3D-17,0.99349,4.7628,0.99152,4.50279,0.94473,345.59779,0.99315,121.86316
48,Gen3D-20,1.00126,6.34186,0.99962,6.1256,0.95761,347.61005,1.00653,123.45166
49,Gen3D-23,0.99638,5.41177,0.99386,5.10661,0.94258,345.92265,0.99414,122.50477
50,Gen3D-25,0.99478,5.48591,0.99192,5.14902,0.93703,345.71805,0.99446,122.54634
51,Gen3D-26,0.99784,5.56485,0.99533,5.26077,0.94436,346.08312,0.9967,122.65786
52,Gen3D-29,0.99563,5.62378,0.99272,5.28273,0.93743,345.82555,0.996,122.67815
53,Gen3D-30,0.98896,5.10097,0.98573,4.72854,0.92632,345.01941,0.98782,122.12916
54,Gen3D-31,0.99536,5.29517,0.99284,4.98931,0.94139,345.78731,0.99322,122.38703
55,Gen3D-32,0.99369,5.15668,0.99112,4.84436,0.93889,345.57618,0.99187,122.24335
56,Gen3D-4,0.99982,5.75322,0.99736,5.45532,0.94636,346.33407,0.99726,122.85114
57,Gen3D-5,0.99832,5.59331,0.99587,5.29409,0.94503,346.14529,0.99687,122.68919
58,Gen3L-10,0.99156,6.37629,0.98894,6.08279,0.93696,347.24032,0.98633,123.42765
59,Gen3L-18,0.99793,6.99725,0.99532,6.70864,0.9441,347.97452,0.99211,124.06202
60,Gen3L-2,0.99472,6.78569,0.99176,6.46608,0.93755,347.45186,0.99061,123.81792
61,Gen3L-20,0.99962,7.43278,0.99703,7.14775,0.94653,348.49302,0.99335,124.50846
62,Gen3L-21,0.99962,7.80925,0.99706,7.52905,0.94766,348.97022,0.99284,124.90239
63,Gen3L-22,0.99962,7.89976,0.99707,7.62107,0.94784,349.08702,0.99272,124.99598
64,Gen3L-26-1,0.99565,355.64869,0.99339,355.37096,0.95026,336.40042,0.99086,111.64002
65,Gen3L-27,0.99415,353.81379,0.99172,353.52149,0.94495,334.31126,0.98708,109.67981
