,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99926,358.89669,0.99944,358.82177,0.99922,358.90175
1,Gen1A-10,0.99974,349.65935,0.99819,349.36101,0.98698,348.88437,1.0005,349.47259
2,Gen1A-11,1.0,349.68644,0.99851,349.40129,0.98779,348.90175,1.00066,349.5003
3,Gen1A-2,1.0,357.97005,0.99915,357.92313,0.99851,357.82397,0.99947,357.93594
4,Gen1A-3,1.0,359.33597,0.99931,359.31963,0.99974,359.26332,0.99914,359.32124
5,Gen1A-4,1.0,49.99998,0.99943,49.99438,1.00063,49.95133,0.99917,49.92813
6,Gen1A-5,1.0,349.94507,0.99843,349.63951,0.98779,349.13713,1.00078,349.76975
7,Gen1A-6,0.99873,349.07845,0.99721,348.77975,0.98563,348.2782,0.99951,348.89135
8,Gen1A-7,1.0,359.47023,0.99931,359.45356,0.99931,359.38631,0.99856,359.45551
9,Gen1A-8,0.99758,353.21166,0.99647,353.09018,0.9914,352.86729,0.99741,353.1187
10,Gen1A-9,0.99611,354.01638,0.99503,353.90659,0.99066,353.70483,0.99584,353.9339
11,Gen1B-1,1.00984,10.37858,1.00884,10.40641,1.00835,13.24423,1.00771,9.18747
12,Gen1B-11,0.99999,7.02756,0.99889,7.02068,0.99612,9.23546,0.99863,6.02697
13,Gen1B-12,0.99778,6.4718,0.99662,6.4587,0.99297,8.66365,0.99663,5.47422
14,Gen1B-13,1.00873,9.93964,1.00764,9.96601,1.00685,12.86888,1.00654,8.72929
15,Gen1B-14,1.01203,10.20758,1.01084,10.23471,1.00961,13.25315,1.00971,8.96404
16,Gen1B-2,1.0082,9.40245,1.00723,9.42427,1.00646,12.07978,1.00609,8.26618
17,Gen1B-3,1.01278,14.30337,1.01202,14.3511,1.01285,17.40664,1.01055,13.04425
18,Gen1B-3-1,1.01278,14.30337,1.01202,14.3511,1.01285,17.40664,1.01055,13.04425
19,Gen1B-4,1.00976,10.24269,1.00872,10.2704,1.00817,13.14308,1.00759,9.0412
20,Gen1B-4-1,1.01738,9.32605,1.01637,9.34746,1.01545,12.03297,1.0153,8.18071
21,Gen1B-5,1.00709,9.03109,1.0058,9.05185,1.0041,12.06541,1.00485,7.7887
22,Gen1B-6,1.00616,8.66382,1.00479,8.68189,1.00257,11.72682,1.00377,7.41281
