,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99902,358.89476,0.99938,358.75087,0.99822,358.70067
1,Gen1A-10,0.99974,349.65935,0.99746,349.33724,0.98742,348.37754,1.00369,348.03415
2,Gen1A-11,1.0,349.68644,0.99781,349.37825,0.98829,348.38852,1.00392,348.04028
3,Gen1A-2,1.0,357.97005,0.99886,357.9197,0.99842,357.71673,0.99872,357.63169
4,Gen1A-3,1.0,359.33597,0.99909,359.31839,0.99969,359.2133,0.99796,359.18188
5,Gen1A-4,1.0,49.99998,0.99925,49.99379,1.00061,49.93342,0.99791,49.87394
6,Gen1A-5,1.0,349.94507,0.99768,349.61583,0.98821,348.61996,1.00384,348.37587
7,Gen1A-6,0.99873,349.07845,0.99648,348.75518,0.98623,347.75933,1.00272,347.4452
8,Gen1A-7,1.0,359.47023,0.99909,359.45229,0.99923,359.3284,0.99703,359.29762
9,Gen1A-8,0.99758,353.21166,0.99605,353.07982,0.99142,352.61983,0.99735,352.39012
10,Gen1A-9,0.99611,354.01638,0.99463,353.89745,0.99064,353.47976,0.99555,353.28135
11,Gen1B-1,1.00984,10.37858,1.00868,10.40852,1.00379,14.32695,1.01156,2.91658
12,Gen1B-11,0.99999,7.02756,0.99866,7.02112,0.99254,9.98126,1.00579,0.60647
13,Gen1B-12,0.99778,6.4718,0.99638,6.4587,0.98897,9.40366,1.00393,0.10097
14,Gen1B-13,1.00873,9.93964,1.00748,9.9678,1.00131,13.99288,1.01012,2.41806
15,Gen1B-14,1.01203,10.20758,1.01068,10.23637,1.00296,14.44691,1.01245,2.52952
16,Gen1B-2,1.0082,9.40245,1.00707,9.42615,1.00253,13.05952,1.01058,2.22033
17,Gen1B-3,1.01278,14.30337,1.01191,14.35465,1.00987,18.5903,1.01202,6.32528
