,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99986,358.91218,0.99746,358.74131,1.00063,358.54316
1,Gen1A-10,0.99974,349.65935,0.99967,349.54332,0.98594,348.06686,1.01315,346.80093
2,Gen1A-11,1.0,349.68644,0.99993,349.57555,0.98676,348.0859,1.01354,346.82267
3,Gen1A-2,1.0,357.97005,0.99984,357.95124,0.99641,357.68228,1.00147,357.37911
4,Gen1A-3,1.0,359.33597,0.99987,359.32935,0.99785,359.21236,1.00014,359.07442
5,Gen1A-4,1.0,49.99998,0.99989,49.99729,0.999,49.95823,0.99962,49.87856
6,Gen1A-5,1.0,349.94507,0.99993,349.82619,0.98669,348.31959,1.01312,347.18756
7,Gen1A-6,0.99873,349.07845,0.99867,348.96248,0.98473,347.44636,1.01235,346.20891
8,Gen1A-7,1.0,359.47023,0.99987,359.46343,0.99744,359.33111,0.9995,359.17419
9,Gen1A-8,0.99758,353.21166,0.99743,353.1638,0.98934,352.48683,1.00208,351.78019
10,Gen1A-9,0.99611,354.01638,0.99595,353.973,0.98857,353.36387,0.99986,352.73414
11,Gen1B-1,1.00984,10.37858,1.00949,10.38977,0.99894,13.15337,1.01779,357.26279
12,Gen1B-11,0.99999,7.02756,0.99966,7.02409,0.98972,8.96495,1.01536,355.85993
13,Gen1B-12,0.99778,6.4718,0.99744,6.46579,0.98613,8.38922,1.01358,355.37205
14,Gen1B-13,1.00873,9.93964,1.00833,9.95036,0.99555,12.81288,1.01655,356.66057
15,Gen1B-14,1.01203,10.20758,1.01159,10.21875,0.99623,13.24726,1.01834,356.59747
16,Gen1B-2,1.0082,9.40245,1.00787,9.41102,0.99848,11.927,1.01753,356.83698
17,Gen1B-3,1.01278,14.30337,1.0125,14.32276,1.00612,17.32865,1.01442,0.38597
18,Gen1B-3-1,1.01278,14.30337,1.0125,14.32276,1.00612,17.32865,1.01442,0.38597
19,Gen1B-4,1.00976,10.24269,1.00939,10.25389,0.99794,13.06947,1.01758,357.03413
20,Gen1B-4-1,1.01738,9.32605,1.01704,9.33448,1.00685,11.89249,1.02682,356.68151
21,Gen1B-5,1.00709,9.03109,1.00661,9.03976,0.98882,12.07348,1.01508,355.49058
22,Gen1B-6,1.00616,8.66382,1.00564,8.67147,0.98572,11.75329,1.01358,355.05419
23,Gen1B-6-1,1.0065,8.94898,1.006,8.95751,0.98733,12.0458,1.01479,355.30757
24,Gen1B-7,1.01203,10.20757,1.01159,10.21875,0.99624,13.24725,1.01834,356.59747
25,Gen2E-17,1.00083,358.47508,0.94792,350.52913,0.66603,206.81488,1.04158,190.74718
26,Gen2E-18,0.99988,358.55603,0.95502,351.98766,0.65315,210.98948,1.04208,191.32377
27,Gen2E-2,0.99958,358.89852,0.95785,352.87482,0.62668,215.22966,1.0401,192.59215
28,Gen2E-30,0.99954,358.06397,0.94807,350.26287,0.66471,206.43796,1.04047,190.39803
29,Gen2E-33,0.99956,357.34113,0.95191,350.04232,0.6523,206.88919,1.03786,190.10722
30,Gen2E-34,0.9996,358.89498,0.95768,352.85425,0.62869,215.21181,1.04206,192.53531
31,Gen2E-35,0.99738,357.34425,0.95306,350.62505,0.63763,208.90733,1.03522,190.49128
32,Gen2E-36,0.99783,357.35576,0.95169,350.33294,0.64856,207.55867,1.0369,190.15385
33,Gen2E-37,0.99961,357.77141,0.96347,352.45337,0.6066,216.84844,1.03039,192.57622
34,Gen2E-5,0.99573,359.39226,0.93723,350.25952,0.65786,206.093,1.02867,191.63302
35,Gen2E-7,0.99957,359.12245,0.9571,353.01414,0.64411,214.09986,1.03806,192.26311
36,Gen2W-1,0.99944,5.30047,0.86577,344.02445,0.75276,194.12449,1.02924,194.57297
37,Gen2W-11,0.99944,5.22766,0.86375,343.13136,0.75213,194.19973,1.02911,194.53648
38,Gen2W-12,0.99945,4.85749,0.87212,344.8525,0.74811,194.51247,1.02844,194.30648
39,Gen2W-21,0.99944,5.07524,0.86972,344.89695,0.75406,194.00342,1.02851,194.37916
40,Gen2W-24,0.99933,4.3638,0.87267,344.43474,0.75397,193.32595,1.03102,193.77062
41,Gen2W-25,0.99849,4.65633,0.86617,342.83763,0.74732,194.0827,1.02897,194.07333
42,Gen2W-5,0.99944,5.19041,0.86572,343.7283,0.75178,194.17167,1.03154,194.50148
43,Gen2W-6,0.99822,4.626,0.86846,343.52847,0.74376,194.48752,1.02915,194.12102
44,Gen3D-10,0.99723,5.21419,0.99526,4.88415,0.90025,342.63601,1.0163,233.70323
45,Gen3D-13,1.00098,5.46362,0.99929,5.16328,0.91031,343.04388,1.0266,233.98644
46,Gen3D-15,0.99715,5.47699,0.99473,5.09626,0.89004,342.65936,1.01484,233.77249
47,Gen3D-17,0.99349,4.7628,0.99161,4.4404,0.89758,342.14673,1.01516,233.27111
48,Gen3D-20,1.00126,6.34186,0.99969,6.07098,0.91521,344.16977,1.03061,234.91908
