,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99947,358.89985,0.99915,358.82817,0.99923,358.90246
1,Gen1A-10,0.99974,349.65935,0.9988,349.40019,0.98666,348.91512,1.00033,349.46548
2,Gen1A-11,1.0,349.68644,0.9991,349.43878,0.98746,348.93118,1.00052,349.49274
3,Gen1A-2,1.0,357.97005,0.99939,357.92891,0.9982,357.83222,0.99944,357.9361
4,Gen1A-3,1.0,359.33597,0.99951,359.3216,0.99946,359.26836,0.99916,359.32213
5,Gen1A-4,1.0,49.99998,0.99959,49.99525,1.00037,49.95615,0.99921,49.93629
6,Gen1A-5,1.0,349.94507,0.99905,349.67952,0.98744,349.17091,1.00058,349.76287
7,Gen1A-6,0.99873,349.07845,0.99781,348.8192,0.9853,348.30953,0.99934,348.88382
8,Gen1A-7,1.0,359.47023,0.99951,359.45555,0.99905,359.39222,0.99868,359.45606
9,Gen1A-8,0.99758,353.21166,0.99683,353.10585,0.99111,352.88158,0.99733,353.11641
10,Gen1A-9,0.99611,354.01638,0.99537,353.92065,0.99037,353.71838,0.99578,353.93203
11,Gen1B-1,1.00984,10.37858,1.00898,10.40213,1.00775,13.01325,1.0078,9.20017
12,Gen1B-11,0.99999,7.02756,0.9991,7.02041,0.99584,9.04943,0.99861,6.03843
13,Gen1B-12,0.99778,6.4718,0.99684,6.45913,0.9927,8.47933,0.99661,5.48522
14,Gen1B-13,1.00873,9.93964,1.00778,9.96186,1.00612,12.63476,1.00665,8.74102
15,Gen1B-14,1.01203,10.20758,1.01099,10.23043,1.00875,13.01243,1.00983,8.97539
16,Gen1B-2,1.0082,9.40245,1.00738,9.42071,1.00598,11.86061,1.00615,8.27903
17,Gen1B-3,1.01278,14.30337,1.01211,14.3447,1.01236,17.15564,1.01061,13.06137
18,Gen1B-3-1,1.01278,14.30337,1.01211,14.3447,1.01236,17.15564,1.01061,13.06137
19,Gen1B-4,1.00976,10.24269,1.00886,10.26612,1.00751,12.91026,1.00769,9.05349
20,Gen1B-4-1,1.01738,9.32605,1.01653,9.34393,1.01492,11.81219,1.01537,8.19333
21,Gen1B-5,1.00709,9.03109,1.00596,9.04824,1.00312,11.82655,1.00499,7.79835
22,Gen1B-6,1.00616,8.66382,1.00495,8.67854,1.00151,11.48662,1.00392,7.42179
23,Gen1B-6-1,1.0065,8.94898,1.00533,8.96569,1.00237,11.77956,1.00447,7.70428
24,Gen1B-7,1.01203,10.20757,1.01099,10.23042,1.00875,13.01243,1.00983,8.97538
25,Gen2E-17,1.00083,358.47508,0.90917,354.98122,0.85186,316.20697,1.03952,178.72207
26,Gen2E-18,0.99988,358.55603,0.9248,355.76222,0.86207,316.72073,1.03414,179.10748
27,Gen2E-2,0.99958,358.89852,0.931,356.43256,0.86997,317.81914,1.03192,179.84971
28,Gen2E-30,0.99954,358.06397,0.90955,354.5725,0.85005,315.86144,1.03816,178.33316
29,Gen2E-33,0.99956,357.34113,0.91653,354.05492,0.8515,315.21763,1.03607,177.82971
30,Gen2E-34,0.9996,358.89498,0.93078,356.42115,0.87131,317.79162,1.03361,179.81757
31,Gen2E-35,0.99738,357.34425,0.92168,354.40004,0.8538,315.41155,1.03245,178.03293
32,Gen2E-36,0.99783,357.35576,0.91838,354.23695,0.85145,315.1905,1.03406,177.88622
33,Gen2E-37,0.99961,357.77141,0.93963,355.48703,0.87413,317.3064,1.02458,179.19976
