,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99965,358.90231,0.99875,358.83082,0.99927,358.88254
1,Gen1A-10,0.99974,349.65935,0.99933,349.43062,0.98616,348.90801,1.00085,349.3191
2,Gen1A-11,1.0,349.68644,0.99961,349.46798,0.98695,348.92349,1.00106,349.3468
3,Gen1A-2,1.0,357.97005,0.99961,357.9334,0.99779,357.83397,0.99947,357.90591
4,Gen1A-3,1.0,359.33597,0.99967,359.32314,0.99909,359.27096,0.9992,359.3079
5,Gen1A-4,1.0,49.99998,0.99973,49.99513,1.00003,49.96009,0.99924,49.94076
6,Gen1A-5,1.0,349.94507,0.99959,349.71049,0.98691,349.16615,1.00107,349.6204
7,Gen1A-6,0.99873,349.07845,0.99834,348.84995,0.98481,348.30234,0.99987,348.73666
8,Gen1A-7,1.0,359.47023,0.99967,359.45709,0.99869,359.39551,0.99879,359.43944
9,Gen1A-8,0.99758,353.21166,0.99714,353.11815,0.99067,352.87891,0.99749,353.04328
10,Gen1A-9,0.99611,354.01638,0.99567,353.93166,0.98994,353.71665,0.99591,353.86645
11,Gen1B-1,1.00984,10.37858,1.00912,10.39965,1.00707,12.82067,1.00857,8.60605
12,Gen1B-11,0.99999,7.02756,0.99929,7.02064,0.99545,8.88811,0.99941,5.53354
13,Gen1B-12,0.99778,6.4718,0.99705,6.45994,0.9923,8.3194,0.99749,4.98253
14,Gen1B-13,1.00873,9.93964,1.00794,9.95968,1.00529,12.44109,1.00751,8.14037
15,Gen1B-14,1.01203,10.20758,1.01115,10.22836,1.00777,12.8149,1.01076,8.35946
16,Gen1B-2,1.0082,9.40245,1.00753,9.41862,1.00541,11.67585,1.00687,7.71072
17,Gen1B-3,1.01278,14.30337,1.01222,14.34029,1.01186,16.9452,1.01106,12.42498
18,Gen1B-3-1,1.01278,14.30337,1.01222,14.34029,1.01186,16.9452,1.01106,12.42498
19,Gen1B-4,1.00976,10.24269,1.00901,10.26373,1.00676,12.71687,1.0085,8.45554
20,Gen1B-4-1,1.01738,9.32605,1.01668,9.34192,1.01432,11.62658,1.01613,7.62127
21,Gen1B-5,1.00709,9.03109,1.00614,9.04693,1.002,11.63171,1.00606,7.18786
22,Gen1B-6,1.00616,8.66382,1.00514,8.6776,1.00027,11.29152,1.00505,6.80917
23,Gen1B-6-1,1.0065,8.94898,1.00551,8.9645,1.00118,11.58374,1.00559,7.08954
24,Gen1B-7,1.01203,10.20757,1.01115,10.22835,1.00777,12.81489,1.01076,8.35946
25,Gen2E-17,1.00083,358.47508,0.92148,354.45843,0.86074,301.09321,1.03507,146.34879
26,Gen2E-18,0.99988,358.55603,0.9347,355.30394,0.86683,302.1523,1.03093,146.72319
27,Gen2E-2,0.99958,358.89852,0.93997,355.98604,0.87042,303.76706,1.03074,147.41143
28,Gen2E-30,0.99954,358.06397,0.92172,354.07568,0.85916,300.76836,1.03443,145.95146
29,Gen2E-33,0.99956,357.34113,0.92776,353.5938,0.85882,300.39655,1.03313,145.42972
30,Gen2E-34,0.9996,358.89498,0.93977,355.97368,0.87193,303.72963,1.03296,147.39175
