,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99795,358.88044,0.99917,358.73482,0.99717,358.66696
1,Gen1A-10,0.99974,349.65935,0.99427,349.15879,0.98748,348.27644,0.99972,347.47194
2,Gen1A-11,1.0,349.68644,0.99475,349.20699,0.98824,348.29754,0.99866,347.51408
3,Gen1A-2,1.0,357.97005,0.9976,357.89359,0.99823,357.69533,0.9976,357.55456
4,Gen1A-3,1.0,359.33597,0.99812,359.30947,0.99948,359.20082,0.99704,359.16396
5,Gen1A-4,1.0,49.99998,0.99843,49.9932,1.00043,49.91022,0.99788,49.63415
6,Gen1A-5,1.0,349.94507,0.99443,349.43395,0.98828,348.50574,1.00003,347.69926
7,Gen1A-6,0.99873,349.07845,0.99332,348.57492,0.98631,347.6598,0.999,346.85419
8,Gen1A-7,1.0,359.47023,0.99811,359.44331,0.99893,359.31558,0.99416,359.29044
9,Gen1A-8,0.99758,353.21166,0.9942,353.0082,0.99126,352.58239,0.99472,352.20658
10,Gen1A-9,0.99611,354.01638,0.99286,353.83334,0.99048,353.44372,0.99316,353.10333
11,Gen1B-1,1.00984,10.37858,1.00816,10.43481,1.00727,14.95114,1.01255,14.13002
12,Gen1B-11,0.99999,7.02756,0.99771,7.02768,0.99379,10.52822,1.00119,9.73926
13,Gen1B-12,0.99778,6.4718,0.99536,6.46241,0.99034,9.93949,0.99753,9.14344
14,Gen1B-13,1.00873,9.93964,1.00697,9.99437,1.00585,14.60333,1.01141,13.77769
15,Gen1B-14,1.01203,10.20758,1.0102,10.26444,1.00871,15.05313,1.01389,14.21426
16,Gen1B-2,1.0082,9.40245,1.00646,9.44836,1.00512,13.67405,1.01066,12.87498
17,Gen1B-3,1.01278,14.30337,1.01158,14.38914,1.0123,19.30694,1.01472,18.46843
18,Gen1B-3-1,1.01278,14.30337,1.01158,14.38914,1.0123,19.30694,1.01472,18.46843
19,Gen1B-4,1.00976,10.24269,1.00806,10.29906,1.00715,14.86653,1.01254,14.04325
20,Gen1B-4-1,1.01738,9.32605,1.0156,9.3716,1.01408,13.64216,1.01974,12.8377
21,Gen1B-5,1.00709,9.03109,1.00511,9.07901,1.00317,13.84035,1.00937,13.00395
22,Gen1B-6,1.00616,8.66382,1.00408,8.70833,1.00164,13.51167,1.00778,12.67412
23,Gen1B-6-1,1.0065,8.94898,1.00449,8.99661,1.00251,13.81313,1.00895,12.97173
24,Gen1B-7,1.01203,10.20757,1.01021,10.26443,1.00871,15.05312,1.01389,14.21426
25,Gen2E-17,1.00083,358.47508,0.78246,350.68469,0.52929,346.41699,0.15407,243.22749
26,Gen2E-18,0.99988,358.55603,0.81914,352.08195,0.57616,344.74429,0.17923,244.82487
27,Gen2E-2,0.99958,358.89852,0.83312,352.75668,0.60828,344.40499,0.23132,242.29201
28,Gen2E-30,0.99954,358.06397,0.78528,350.62619,0.52732,345.77152,0.12722,233.45052
29,Gen2E-33,0.99956,357.34113,0.8013,350.28793,0.54117,343.34368,0.14086,226.2775
