,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99947,358.89978,0.99916,358.82898,0.99923,358.90833
1,Gen1A-10,0.99974,349.65935,0.9988,349.39945,0.98672,348.92222,1.00021,349.51005
2,Gen1A-11,1.0,349.68644,0.9991,349.43807,0.98751,348.93814,1.00039,349.53711
3,Gen1A-2,1.0,357.97005,0.99939,357.92879,0.99822,357.8335,0.99944,357.94509
4,Gen1A-3,1.0,359.33597,0.99951,359.32156,0.99947,359.26892,0.99917,359.32633
5,Gen1A-4,1.0,49.99998,0.99959,49.99524,1.00038,49.95643,0.99922,49.93729
6,Gen1A-5,1.0,349.94507,0.99905,349.67877,0.98749,349.17824,1.00047,349.80619
7,Gen1A-6,0.99873,349.07845,0.99781,348.81846,0.98536,348.31682,0.99922,348.92865
8,Gen1A-7,1.0,359.47023,0.9995,359.4555,0.99906,359.39283,0.99868,359.46087
9,Gen1A-8,0.99758,353.21166,0.99683,353.10554,0.99114,352.88478,0.99731,353.13846
10,Gen1A-9,0.99611,354.01638,0.99537,353.92037,0.99041,353.72127,0.99576,353.95178
11,Gen1B-1,1.00984,10.37858,1.00899,10.4028,1.00804,12.98568,1.00772,9.378
12,Gen1B-11,0.99999,7.02756,0.99911,7.02078,0.99603,9.03022,0.99849,6.18851
13,Gen1B-12,0.99778,6.4718,0.99685,6.4595,0.99291,8.46021,0.99647,5.63503
14,Gen1B-13,1.00873,9.93964,1.0078,9.96263,1.00647,12.60594,1.00656,8.92181
15,Gen1B-14,1.01203,10.20758,1.01101,10.23131,1.00918,12.98154,1.00973,9.16145
16,Gen1B-2,1.0082,9.40245,1.00739,9.42127,1.00621,11.83588,1.00608,8.44851
17,Gen1B-3,1.01278,14.30337,1.01212,14.34528,1.01256,17.12612,1.01062,13.24925
18,Gen1B-3-1,1.01278,14.30337,1.01212,14.34528,1.01256,17.12612,1.01062,13.24925
19,Gen1B-4,1.00976,10.24269,1.00888,10.26683,1.00782,12.88204,1.00761,9.23291
20,Gen1B-4-1,1.01738,9.32605,1.01654,9.34452,1.01518,11.78693,1.01529,8.36422
