,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99812,358.88269,0.9998,358.73064,0.99638,358.62695
1,Gen1A-10,0.99974,349.65935,0.99477,349.1864,0.98935,348.25459,0.99803,347.24683
2,Gen1A-11,1.0,349.68644,0.99523,349.23353,0.99012,348.27348,0.99697,347.28197
3,Gen1A-2,1.0,357.97005,0.9978,357.89767,0.99896,357.6885,0.99667,357.49857
4,Gen1A-3,1.0,359.33597,0.99827,359.31088,1.00006,359.19801,0.99633,359.13614
5,Gen1A-4,1.0,49.99998,0.99856,49.99342,1.00091,49.91537,0.99737,49.63713
6,Gen1A-5,1.0,349.94507,0.99494,349.46202,0.99013,348.48696,0.99825,347.47846
7,Gen1A-6,0.99873,349.07845,0.99382,348.60289,0.98823,347.63738,0.99732,346.62537
8,Gen1A-7,1.0,359.47023,0.99826,359.44474,0.99954,359.31179,0.99338,359.26027
9,Gen1A-8,0.99758,353.21166,0.99449,353.01945,0.99241,352.56676,0.99341,352.08989
10,Gen1A-9,0.99611,354.01638,0.99314,353.8434,0.99155,353.42956,0.9919,352.99785
11,Gen1B-1,1.00984,10.37858,1.00823,10.43002,1.00758,14.7712,1.01257,13.56291
12,Gen1B-11,0.99999,7.02756,0.99785,7.02619,0.99437,10.37368,1.00155,9.24391
13,Gen1B-12,0.99778,6.4718,0.99551,6.46134,0.99098,9.78496,0.99785,8.65017
14,Gen1B-13,1.00873,9.93964,1.00703,9.98943,1.00618,14.42075,1.01144,13.18906
15,Gen1B-14,1.01203,10.20758,1.01026,10.25915,1.00905,14.86558,1.01381,13.60905
16,Gen1B-2,1.0082,9.40245,1.00654,9.44432,1.00548,13.50184,1.01082,12.32983
17,Gen1B-3,1.01278,14.30337,1.01162,14.38322,1.01244,19.1177,1.01432,17.94551
18,Gen1B-3-1,1.01278,14.30337,1.01162,14.38322,1.01244,19.1177,1.01432,17.94551
19,Gen1B-4,1.00976,10.24269,1.00812,10.29417,1.00746,14.68519,1.01255,13.46593
20,Gen1B-4-1,1.01738,9.32605,1.01568,9.3675,1.01445,13.46857,1.01989,12.28724
21,Gen1B-5,1.00709,9.03109,1.00517,9.0739,1.00356,13.65323,1.00942,12.37306
22,Gen1B-6,1.00616,8.66382,1.00414,8.70318,1.00207,13.32332,1.00785,12.02954
23,Gen1B-6-1,1.0065,8.94898,1.00455,8.9914,1.00291,13.62442,1.009,12.33022
24,Gen1B-7,1.01203,10.20757,1.01026,10.25914,1.00905,14.86558,1.01381,13.60905
25,Gen2E-17,1.00083,358.47508,0.79787,351.26679,0.57286,347.01418,0.1045,59.20035
26,Gen2E-18,0.99988,358.55603,0.8322,352.53427,0.61475,345.30298,0.10965,56.79776
27,Gen2E-2,0.99958,358.89852,0.84533,353.16687,0.64405,344.91799,0.10658,59.1116
28,Gen2E-30,0.99954,358.06397,0.80031,351.18462,0.5707,346.39248,0.07315,52.72377
29,Gen2E-33,0.99956,357.34113,0.81529,350.80746,0.58266,344.10729,0.06814,33.6776
