,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99845,358.88644,1.0004,358.71382,0.99619,358.59496
1,Gen1A-10,0.99974,349.65935,0.99578,349.23417,0.99246,348.0933,0.99852,346.99085
2,Gen1A-11,1.0,349.68644,0.9962,349.2794,0.99315,348.11373,0.99748,347.02682
3,Gen1A-2,1.0,357.97005,0.99819,357.90452,0.99972,357.65809,0.99645,357.44778
4,Gen1A-3,1.0,359.33597,0.99858,359.31322,1.00059,359.18751,0.99616,359.11426
5,Gen1A-4,1.0,49.99998,0.99882,49.99376,1.00132,49.92956,0.99724,49.64647
6,Gen1A-5,1.0,349.94507,0.99597,349.51059,0.99326,348.32684,0.99866,347.22962
7,Gen1A-6,0.99873,349.07845,0.99483,348.6513,0.99134,347.47684,0.99783,346.36759
8,Gen1A-7,1.0,359.47023,0.99857,359.44708,1.00012,359.29944,0.99329,359.23545
9,Gen1A-8,0.99758,353.21166,0.99507,353.03865,0.99384,352.49129,0.99334,351.96252
10,Gen1A-9,0.99611,354.01638,0.99369,353.86054,0.99286,353.3612,0.99179,352.88399
11,Gen1B-1,1.00984,10.37858,1.00836,10.42231,1.00766,14.41129,1.01263,12.53395
12,Gen1B-11,0.99999,7.02756,0.99813,7.02371,0.99492,10.05535,1.00234,8.37308
13,Gen1B-12,0.99778,6.4718,0.99581,6.45956,0.99162,9.46439,0.99872,7.7802
14,Gen1B-13,1.00873,9.93964,1.00716,9.98155,1.00626,14.05504,1.0115,12.13875
15,Gen1B-14,1.01203,10.20758,1.01037,10.25077,1.00911,14.48918,1.01384,12.53149
16,Gen1B-2,1.0082,9.40245,1.00671,9.43776,1.00566,13.1565,1.01106,11.34817
17,Gen1B-3,1.01278,14.30337,1.0117,14.37362,1.01234,18.74111,1.0139,16.89468
18,Gen1B-3-1,1.01278,14.30337,1.0117,14.37362,1.01234,18.74111,1.0139,16.89468
19,Gen1B-4,1.00976,10.24269,1.00825,10.28632,1.00753,14.32244,1.0126,12.42592
20,Gen1B-4-1,1.01738,9.32605,1.01584,9.36087,1.01464,13.12014,1.02012,11.29692
21,Gen1B-5,1.00709,9.03109,1.00529,9.06588,1.00366,13.27644,1.00958,11.2848
22,Gen1B-6,1.00616,8.66382,1.00426,8.69517,1.00218,12.94307,1.00807,10.9311
23,Gen1B-6-1,1.0065,8.94898,1.00466,8.98324,1.00299,13.24426,1.00916,11.22949
24,Gen1B-7,1.01203,10.20757,1.01037,10.25076,1.00911,14.48917,1.01384,12.53149
25,Gen2E-17,1.00083,358.47508,0.82695,354.28554,0.58031,9.08257,0.0482,14.96363
26,Gen2E-18,0.99988,358.55603,0.85702,354.93316,0.62219,6.78584,0.03235,305.36142
27,Gen2E-2,0.99958,358.89852,0.86856,355.33862,0.64951,5.56384,0.05626,232.03509
28,Gen2E-30,0.99954,358.06397,0.82875,354.13022,0.57833,8.44376,0.07351,18.00351
29,Gen2E-33,0.99956,357.34113,0.84172,353.53185,0.59018,5.82533,0.06815,8.46703
30,Gen2E-34,0.9996,358.89498,0.86813,355.33025,0.65041,5.5589,0.05902,227.28208
31,Gen2E-35,0.99738,357.34425,0.8532,353.58873,0.60846,4.49112,0.04526,354.81698
32,Gen2E-36,0.99783,357.35576,0.8467,353.54692,0.59701,5.31467,0.06061,356.34091
33,Gen2E-37,0.99961,357.77141,0.88509,354.80119,0.669,1.89742,0.06928,196.97637
34,Gen2E-5,0.99573,359.39226,0.79967,353.24919,0.56501,10.99537,0.08269,87.82405
35,Gen2E-7,0.99957,359.12245,0.86601,355.59544,0.64208,6.57976,0.03968,233.37632
36,Gen2W-1,0.99944,5.30047,0.54748,359.17305,0.42153,58.17709,0.27003,104.96989
