,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99837,358.88558,0.99958,358.73469,0.99613,358.62198
1,Gen1A-10,0.99974,349.65935,0.99553,349.22337,0.98885,348.28422,0.99857,347.18899
2,Gen1A-11,1.0,349.68644,0.99596,349.26899,0.98965,348.29904,0.99758,347.22286
3,Gen1A-2,1.0,357.97005,0.9981,357.90296,0.99872,357.69434,0.99644,357.48833
4,Gen1A-3,1.0,359.33597,0.9985,359.31268,0.99986,359.20113,0.99608,359.13351
5,Gen1A-4,1.0,49.99998,0.99876,49.99366,1.00071,49.92137,0.99707,49.65256
6,Gen1A-5,1.0,349.94507,0.99572,349.49967,0.98959,348.5204,0.99877,347.423
7,Gen1A-6,0.99873,349.07845,0.99458,348.6403,0.98772,347.66773,0.99787,346.56688
8,Gen1A-7,1.0,359.47023,0.99849,359.44654,0.99937,359.31433,0.99328,359.25651
9,Gen1A-8,0.99758,353.21166,0.99493,353.03421,0.99213,352.57924,0.99345,352.06003
10,Gen1A-9,0.99611,354.01638,0.99356,353.85659,0.99128,353.44138,0.9919,352.97127
11,Gen1B-1,1.00984,10.37858,1.00832,10.42383,1.00782,14.43587,1.01313,13.34206
12,Gen1B-11,0.99999,7.02756,0.99805,7.02414,0.99467,10.10789,1.00202,9.0506
13,Gen1B-12,0.99778,6.4718,0.99573,6.45982,0.99134,9.52145,0.99838,8.4582
14,Gen1B-13,1.00873,9.93964,1.00712,9.98305,1.00648,14.07875,1.01214,12.96506
15,Gen1B-14,1.01203,10.20758,1.01033,10.25232,1.00941,14.51049,1.01468,13.3843
16,Gen1B-2,1.0082,9.40245,1.00666,9.43905,1.00571,13.18673,1.0113,12.11657
17,Gen1B-3,1.01278,14.30337,1.01167,14.37566,1.01253,18.75386,1.01463,17.73125
18,Gen1B-3-1,1.01278,14.30337,1.01167,14.37566,1.01253,18.75386,1.01463,17.73125
19,Gen1B-4,1.00976,10.24269,1.00821,10.28784,1.00773,14.34622,1.01317,13.24325
20,Gen1B-4-1,1.01738,9.32605,1.0158,9.36217,1.01471,13.15028,1.02041,12.07278
21,Gen1B-5,1.00709,9.03109,1.00524,9.06728,1.004,13.30017,1.01044,12.14468
22,Gen1B-6,1.00616,8.66382,1.00421,8.69652,1.00256,12.96718,1.009,11.80155
23,Gen1B-6-1,1.0065,8.94898,1.00462,8.98464,1.00336,13.26747,1.01008,12.0995
24,Gen1B-7,1.01203,10.20757,1.01033,10.25232,1.00942,14.51048,1.01468,13.3843
25,Gen2E-17,1.00083,358.47508,0.82348,353.15442,0.60387,357.76975,0.2482,243.06871
26,Gen2E-18,0.99988,358.55603,0.85319,354.00605,0.64298,355.82559,0.27507,242.62453
27,Gen2E-2,0.99958,358.89852,0.86425,354.47996,0.66968,355.02599,0.3228,241.21407
28,Gen2E-30,0.99954,358.06397,0.82587,353.03751,0.60193,357.18018,0.21147,240.77721
29,Gen2E-33,0.99956,357.34113,0.83886,352.51864,0.613,354.8472,0.21922,235.36662
30,Gen2E-34,0.9996,358.89498,0.8638,354.46914,0.67067,355.01336,0.32724,240.4551
31,Gen2E-35,0.99738,357.34425,0.84973,352.64653,0.63001,353.71826,0.25487,235.66894
32,Gen2E-36,0.99783,357.35576,0.84347,352.56588,0.61906,354.36983,0.2389,236.56051
33,Gen2E-37,0.99961,357.77141,0.88185,354.07187,0.68829,351.85903,0.29701,225.21092
34,Gen2E-5,0.99573,359.39226,0.79253,351.79146,0.58891,359.49312,0.31865,245.12861
35,Gen2E-7,0.99957,359.12245,0.86161,354.72249,0.66203,355.78539,0.31054,242.09918
36,Gen2W-1,0.99944,5.30047,0.52127,354.35581,0.44753,41.11863,0.35089,261.49606
37,Gen2W-11,0.99944,5.22766,0.50671,353.47777,0.4466,40.84437,0.34952,260.441
38,Gen2W-12,0.99945,4.85749,0.54881,354.51141,0.44891,38.369,0.34382,259.54417
39,Gen2W-21,0.99944,5.07524,0.54382,354.98218,0.44864,41.34599,0.34803,259.837
40,Gen2W-24,0.99933,4.3638,0.55177,354.10836,0.45758,39.73752,0.34999,259.51223
41,Gen2W-25,0.99849,4.65633,0.51465,352.72446,0.44785,38.44453,0.34471,259.89758
42,Gen2W-5,0.99944,5.19041,0.51624,354.04113,0.45537,40.20204,0.36016,262.07143
43,Gen2W-6,0.99822,4.626,0.52754,353.13228,0.4492,36.96831,0.34669,259.9118
44,Gen3D-10,0.99723,5.21419,0.99034,4.78516,0.96963,351.55417,0.98088,246.11399
45,Gen3D-13,1.00098,5.46362,0.99493,5.08797,0.97603,351.90519,0.99376,246.40024
46,Gen3D-15,0.99715,5.47699,0.98877,4.96237,0.96695,351.65733,0.97811,246.18
47,Gen3D-17,0.99349,4.7628,0.98688,4.34588,0.96636,351.10668,0.97995,245.65329
48,Gen3D-20,1.00126,6.34186,0.99573,6.01554,0.9777,352.92324,0.99835,247.37887
49,Gen3D-23,0.99638,5.41177,0.98807,4.90047,0.96603,351.60191,0.97721,246.11558
