,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99816,358.88372,0.99958,358.75002,1.00204,358.91921
1,Gen1A-10,0.99974,349.65935,0.9949,349.19871,0.9878,348.45416,1.00902,349.66346
2,Gen1A-11,1.0,349.68644,0.99535,349.2453,0.98859,348.46502,1.00901,349.70476
3,Gen1A-2,1.0,357.97005,0.99785,357.89953,0.99867,357.72313,1.00312,357.96173
4,Gen1A-3,1.0,359.33597,0.99831,359.31152,0.99987,359.21047,1.00148,359.33433
5,Gen1A-4,1.0,49.99998,0.9986,49.99319,1.00076,49.9178,1.00066,49.84745
6,Gen1A-5,1.0,349.94507,0.99507,349.47467,0.98856,348.68819,1.00955,349.96797
7,Gen1A-6,0.99873,349.07845,0.99394,348.61522,0.98664,347.8377,1.00802,349.09189
8,Gen1A-7,1.0,359.47023,0.9983,359.44539,0.99935,359.32486,1.00027,359.47562
9,Gen1A-8,0.99758,353.21166,0.99457,353.02432,0.99178,352.65554,1.0029,353.20445
10,Gen1A-9,0.99611,354.01638,0.99321,353.8478,0.99098,353.50982,1.00099,354.00946
11,Gen1B-1,1.00984,10.37858,1.0082,10.42652,1.00704,14.91731,1.01046,8.28373
12,Gen1B-11,0.99999,7.02756,0.99786,7.02479,0.99401,10.50612,1.0039,5.33171
13,Gen1B-12,0.99778,6.4718,0.99553,6.46007,0.99055,9.92303,1.00185,4.78339
14,Gen1B-13,1.00873,9.93964,1.007,9.98558,1.00542,14.57496,1.00932,7.80265
15,Gen1B-14,1.01203,10.20758,1.01021,10.25486,1.00804,15.02908,1.01216,7.99878
16,Gen1B-2,1.0082,9.40245,1.00653,9.4414,1.00506,13.63888,1.00939,7.42518
17,Gen1B-3,1.01278,14.30337,1.01159,14.37958,1.01221,19.25329,1.01134,12.08045
18,Gen1B-3-1,1.01278,14.30337,1.01159,14.37958,1.01221,19.25329,1.01134,12.08045
19,Gen1B-4,1.00976,10.24269,1.00809,10.29049,1.00683,14.83486,1.01032,8.12524
20,Gen1B-4-1,1.01738,9.32605,1.01566,9.36448,1.01397,13.60881,1.01861,7.32937
21,Gen1B-5,1.00709,9.03109,1.00511,9.06936,1.00233,13.82429,1.00782,6.82197
22,Gen1B-6,1.00616,8.66382,1.00408,8.6984,1.00063,13.49986,1.00675,6.43514
23,Gen1B-6-1,1.0065,8.94898,1.00449,8.98668,1.00159,13.7995,1.00732,6.71453
24,Gen1B-7,1.01203,10.20757,1.01021,10.25486,1.00804,15.02908,1.01216,7.99877
25,Gen2E-17,1.00083,358.47508,0.80348,346.59969,0.65813,296.73521,1.11726,162.80909
26,Gen2E-18,0.99988,358.55603,0.83479,348.78724,0.67978,297.1587,1.12199,163.69428
27,Gen2E-2,0.99958,358.89852,0.84675,349.76926,0.69714,298.92395,1.12054,164.91109
28,Gen2E-30,0.99954,358.06397,0.80602,346.61264,0.65474,296.23174,1.11563,162.47995
29,Gen2E-33,0.99956,357.34113,0.82016,346.60411,0.65827,295.24266,1.11444,162.28064
30,Gen2E-34,0.9996,358.89498,0.84622,349.74263,0.69844,298.89193,1.1222,164.90256
31,Gen2E-35,0.99738,357.34425,0.83196,347.29773,0.66666,295.52,1.11341,162.77403
32,Gen2E-36,0.99783,357.35576,0.82518,346.92437,0.66065,295.14324,1.11455,162.42272
33,Gen2E-37,0.99961,357.77141,0.8661,349.99671,0.70347,297.8064,1.11404,164.84381
34,Gen2E-5,0.99573,359.39226,0.77582,344.12216,0.65511,298.20804,1.09798,163.38414
35,Gen2E-7,0.99957,359.12245,0.84393,349.93225,0.69272,298.4762,1.11814,164.71927
36,Gen2W-1,0.99944,5.30047,0.53126,331.20052,0.56521,313.14149,1.06851,163.56667
37,Gen2W-11,0.99944,5.22766,0.52519,329.56327,0.56514,313.04825,1.06876,163.52747
38,Gen2W-12,0.99945,4.85749,0.54498,332.12255,0.56821,311.87581,1.07011,163.42257
39,Gen2W-21,0.99944,5.07524,0.52693,329.76613,0.56475,313.03189,1.06839,163.3128
40,Gen2W-24,0.99933,4.3638,0.53535,329.72152,0.57218,311.02806,1.07121,162.78734
41,Gen2W-25,0.99849,4.65633,0.51597,325.33823,0.5665,311.67878,1.0698,163.18192
42,Gen2W-5,0.99944,5.19041,0.52936,330.7719,0.57267,312.51735,1.07011,163.51039
43,Gen2W-6,0.99822,4.626,0.53888,330.38039,0.56942,311.26168,1.07049,163.30756
44,Gen3D-10,0.99723,5.21419,0.98885,4.65997,0.95244,341.16279,1.01289,196.65221
45,Gen3D-13,1.00098,5.46362,0.9936,4.97849,0.95985,341.63304,1.02255,196.93741
46,Gen3D-15,0.99715,5.47699,0.98698,4.81145,0.94914,341.06483,1.01282,196.75251
47,Gen3D-17,0.99349,4.7628,0.98545,4.22435,0.94945,340.72797,1.01142,196.2181
