,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99982,358.90741,1.00021,358.69048,1.00147,358.55367
1,Gen1A-10,0.99974,349.65935,0.99975,349.4898,0.99686,347.67825,1.00986,346.87172
2,Gen1A-11,1.0,349.68644,1.00001,349.52461,0.9972,347.71377,1.01016,346.88006
3,Gen1A-2,1.0,357.97005,0.99981,357.94261,0.99972,357.6006,1.0021,357.39888
4,Gen1A-3,1.0,359.33597,0.99983,359.32635,1.00033,359.17756,1.00104,359.0806
5,Gen1A-4,1.0,49.99998,0.99986,49.99521,1.00108,49.91262,1.00086,49.8316
6,Gen1A-5,1.0,349.94507,1.00002,349.77109,0.99803,347.91142,1.01,347.25154
7,Gen1A-6,0.99873,349.07845,0.99875,348.90924,0.99555,347.06476,1.00888,346.27374
8,Gen1A-7,1.0,359.47023,0.99983,359.46037,0.99987,359.2928,0.99995,359.18098
9,Gen1A-8,0.99758,353.21166,0.99741,353.14214,0.99452,352.31624,1.001,351.81934
10,Gen1A-9,0.99611,354.01638,0.99593,353.95332,0.99345,353.20476,0.99906,352.77055
11,Gen1B-1,1.00984,10.37858,1.00936,10.39539,0.99938,13.74152,1.01723,358.27157
12,Gen1B-11,0.99999,7.02756,0.99955,7.02263,0.99084,9.35847,1.01436,356.69295
13,Gen1B-12,0.99778,6.4718,0.99732,6.46319,0.98726,8.77299,1.01241,356.19878
14,Gen1B-13,1.00873,9.93964,1.0082,9.95596,0.9959,13.4193,1.01608,357.68453
15,Gen1B-14,1.01203,10.20758,1.01144,10.22474,0.99642,13.88483,1.01805,357.64809
16,Gen1B-2,1.0082,9.40245,1.00776,9.41531,0.99909,12.46303,1.01688,357.79804
17,Gen1B-3,1.01278,14.30337,1.0124,14.33183,1.00646,17.98254,1.01418,1.45319
18,Gen1B-3-1,1.01278,14.30337,1.0124,14.33183,1.00646,17.98254,1.01418,1.45319
19,Gen1B-4,1.00976,10.24269,1.00926,10.25961,0.99834,13.66782,1.01706,358.05158
20,Gen1B-4-1,1.01738,9.32605,1.01692,9.33876,1.00742,12.43592,1.02617,357.64907
21,Gen1B-5,1.00709,9.03109,1.00645,9.04484,0.98898,12.70896,1.01474,356.53882
22,Gen1B-6,1.00616,8.66382,1.00547,8.67624,0.98579,12.39652,1.01336,356.10893
23,Gen1B-6-1,1.0065,8.94898,1.00584,8.96262,0.98745,12.69183,1.01445,356.36512
24,Gen1B-7,1.01203,10.20757,1.01144,10.22474,0.99642,13.88482,1.01805,357.64808
25,Gen2E-17,1.00083,358.47508,0.93577,349.37145,0.62284,199.43132,1.00587,210.03236
26,Gen2E-18,0.99988,358.55603,0.94489,351.0992,0.61057,204.08651,1.00842,210.69293
27,Gen2E-2,0.99958,358.89852,0.94865,352.11501,0.58446,208.74184,1.01236,211.61028
28,Gen2E-30,0.99954,358.06397,0.93603,349.09425,0.62001,199.00431,1.00522,209.59838
29,Gen2E-33,0.99956,357.34113,0.94075,348.96653,0.60709,199.4687,1.00437,209.16068
30,Gen2E-34,0.9996,358.89498,0.94844,352.09131,0.58618,208.75553,1.01404,211.67424
31,Gen2E-35,0.99738,357.34425,0.9429,349.69288,0.59318,201.73261,1.00339,209.5287
32,Gen2E-36,0.99783,357.35576,0.94101,349.3298,0.604,200.24681,1.00306,209.29078
33,Gen2E-37,0.99961,357.77141,0.95522,351.75388,0.56221,210.25856,1.009,211.1164
34,Gen2E-5,0.99573,359.39226,0.925,349.16734,0.62245,199.09585,0.99594,210.90222
35,Gen2E-7,0.99957,359.12245,0.94774,352.24348,0.60197,207.61649,1.00608,211.96692
36,Gen2W-1,0.99944,5.30047,0.84514,341.55855,0.71173,184.46905,0.98784,213.43799
37,Gen2W-11,0.99944,5.22766,0.84371,340.7918,0.71102,184.55911,0.98759,213.37375
38,Gen2W-12,0.99945,4.85749,0.84982,341.85197,0.70674,184.92187,0.98684,213.13453
39,Gen2W-21,0.99944,5.07524,0.84386,340.7107,0.71264,184.24642,0.98642,213.1243
40,Gen2W-24,0.99933,4.3638,0.84725,340.36676,0.71264,183.53508,0.98952,212.56295
41,Gen2W-25,0.99849,4.65633,0.84185,338.63894,0.70583,184.43605,0.98811,212.9272
42,Gen2W-5,0.99944,5.19041,0.84535,341.34411,0.71097,184.51106,0.99195,213.47661
43,Gen2W-6,0.99822,4.626,0.84806,341.0187,0.70251,184.93513,0.9889,213.02993
44,Gen3D-10,0.99723,5.21419,0.99484,4.85746,0.8992,342.32729,1.02076,226.01027
