,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99986,358.91199,0.99711,358.73938,1.0005,358.52955
1,Gen1A-10,0.99974,349.65935,0.99968,349.54117,0.98443,348.07974,1.01219,346.71814
2,Gen1A-11,1.0,349.68644,0.99994,349.57351,0.98532,348.09413,1.01254,346.73642
3,Gen1A-2,1.0,357.97005,0.99984,357.95089,0.99597,357.68207,1.00127,357.36136
4,Gen1A-3,1.0,359.33597,0.99987,359.32923,0.99754,359.21043,1.00003,359.06396
5,Gen1A-4,1.0,49.99998,0.99989,49.99718,0.99873,49.95032,0.9996,49.86325
6,Gen1A-5,1.0,349.94507,0.99994,349.82397,0.98513,348.33179,1.01216,347.10459
7,Gen1A-6,0.99873,349.07845,0.99867,348.96034,0.98325,347.45808,1.01137,346.12504
8,Gen1A-7,1.0,359.47023,0.99986,359.46331,0.99712,359.32833,0.99929,359.16206
9,Gen1A-8,0.99758,353.21166,0.99743,353.16293,0.98864,352.49066,1.00152,351.73987
10,Gen1A-9,0.99611,354.01638,0.99595,353.97222,0.98791,353.36726,0.99935,352.69792
11,Gen1B-1,1.00984,10.37858,1.00949,10.39016,0.99875,13.29427,1.01668,357.13222
12,Gen1B-11,0.99999,7.02756,0.99966,7.02414,0.98934,9.07237,1.01412,355.73978
13,Gen1B-12,0.99778,6.4718,0.99743,6.4658,0.9857,8.49882,1.01238,355.25148
14,Gen1B-13,1.00873,9.93964,1.00833,9.95078,0.99533,12.96009,1.01546,356.53329
15,Gen1B-14,1.01203,10.20758,1.01159,10.21922,0.99598,13.40371,1.01742,356.4682
16,Gen1B-2,1.0082,9.40245,1.00787,9.41133,0.99825,12.056,1.01637,356.70913
17,Gen1B-3,1.01278,14.30337,1.0125,14.32325,1.00608,17.47555,1.01369,0.2238
18,Gen1B-3-1,1.01278,14.30337,1.0125,14.32325,1.00608,17.47555,1.01369,0.2238
19,Gen1B-4,1.00976,10.24269,1.00939,10.2543,0.99774,13.21339,1.01647,356.90496
20,Gen1B-4-1,1.01738,9.32605,1.01704,9.3348,1.00661,12.02418,1.02566,356.55361
21,Gen1B-5,1.00709,9.03109,1.00661,9.04023,0.98851,12.23304,1.01404,355.37088
22,Gen1B-6,1.00616,8.66382,1.00564,8.67195,0.98537,11.91688,1.01263,354.93706
23,Gen1B-6-1,1.0065,8.94898,1.006,8.958,0.98701,12.20879,1.01373,355.18944
24,Gen1B-7,1.01203,10.20757,1.01159,10.21921,0.99598,13.4037,1.01742,356.46819
25,Gen2E-17,1.00083,358.47508,0.94721,350.04979,0.6378,199.33719,1.04502,180.7284
26,Gen2E-18,0.99988,358.55603,0.9543,351.59823,0.62347,203.86826,1.04714,180.72746
27,Gen2E-2,0.99958,358.89852,0.95714,352.52276,0.59481,208.31038,1.04672,181.56445
28,Gen2E-30,0.99954,358.06397,0.94738,349.78938,0.63653,198.96335,1.04375,180.40364
29,Gen2E-33,0.99956,357.34113,0.95125,349.60291,0.62329,199.43867,1.04192,179.89626
30,Gen2E-34,0.9996,358.89498,0.95697,352.50104,0.59674,208.31222,1.04857,181.48703
