,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99958,358.901,0.99896,358.8329,0.99925,358.9099
1,Gen1A-10,0.99974,349.65935,0.99914,349.41547,0.98653,348.93837,1.00014,349.5186
2,Gen1A-11,1.0,349.68644,0.99943,349.4534,0.98731,348.95367,1.00034,349.54545
3,Gen1A-2,1.0,357.97005,0.99953,357.93105,0.99802,357.83828,0.99944,357.94724
4,Gen1A-3,1.0,359.33597,0.99961,359.32231,0.99928,359.27207,0.9992,359.32757
5,Gen1A-4,1.0,49.99998,0.99968,49.99534,1.00019,49.95944,0.99925,49.94198
6,Gen1A-5,1.0,349.94507,0.9994,349.69512,0.98728,349.19627,1.0004,349.81445
7,Gen1A-6,0.99873,349.07845,0.99816,348.83461,0.98517,348.3333,0.99915,348.93715
8,Gen1A-7,1.0,359.47023,0.99961,359.45624,0.99888,359.39655,0.99876,359.46204
9,Gen1A-8,0.99758,353.21166,0.99703,353.11182,0.99096,352.8924,0.99729,353.14302
10,Gen1A-9,0.99611,354.01638,0.99556,353.92598,0.99022,353.72857,0.99575,353.95592
11,Gen1B-1,1.00984,10.37858,1.00907,10.40154,1.00789,12.83789,1.00783,9.42738
12,Gen1B-11,0.99999,7.02756,0.99922,7.02079,0.99598,8.91155,0.99852,6.22975
13,Gen1B-12,0.99778,6.4718,0.99697,6.4598,0.99288,8.34259,0.9965,5.67625
14,Gen1B-13,1.00873,9.93964,1.00788,9.96154,1.00629,12.45634,1.00667,8.97216
15,Gen1B-14,1.01203,10.20758,1.0111,10.23029,1.00897,12.82759,1.00985,9.21344
16,Gen1B-2,1.0082,9.40245,1.00748,9.42018,1.00609,11.69583,1.00617,8.49545
17,Gen1B-3,1.01278,14.30337,1.01218,14.34309,1.01244,16.96403,1.01072,13.30142
18,Gen1B-3-1,1.01278,14.30337,1.01218,14.34309,1.01244,16.96403,1.01072,13.30142
19,Gen1B-4,1.00976,10.24269,1.00896,10.26563,1.00766,12.73316,1.00772,9.28278
20,Gen1B-4-1,1.01738,9.32605,1.01663,9.34347,1.01506,11.64584,1.01538,8.4116
21,Gen1B-5,1.00709,9.03109,1.00608,9.04859,1.00338,11.64341,1.00498,8.03624
22,Gen1B-6,1.00616,8.66382,1.00507,8.67916,1.00181,11.30231,1.0039,7.66159
23,Gen1B-6-1,1.0065,8.94898,1.00545,8.96615,1.00264,11.59457,1.00444,7.94447
24,Gen1B-7,1.01203,10.20757,1.0111,10.23028,1.00898,12.82758,1.00985,9.21343
25,Gen2E-17,1.00083,358.47508,0.91767,355.52635,0.86776,321.87148,1.03302,195.42157
26,Gen2E-18,0.99988,358.55603,0.93159,356.18024,0.87762,322.25879,1.02785,195.74003
27,Gen2E-2,0.99958,358.89852,0.93702,356.78912,0.88525,323.18962,1.02578,196.39841
28,Gen2E-30,0.99954,358.06397,0.91805,355.12438,0.86608,321.53336,1.03168,195.03092
29,Gen2E-33,0.99956,357.34113,0.92433,354.56525,0.86763,320.84999,1.02976,194.48382
30,Gen2E-34,0.9996,358.89498,0.93683,356.77912,0.88657,323.16311,1.02722,196.36815
