,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99923,358.89692,0.99894,358.79013,0.99764,358.68374
1,Gen1A-10,0.99974,349.65935,0.99808,349.36272,0.9858,348.61166,1.00416,347.87706
2,Gen1A-11,1.0,349.68644,0.9984,349.40293,0.98665,348.62929,1.00442,347.89474
3,Gen1A-2,1.0,357.97005,0.99911,357.92353,0.99791,357.77333,0.99808,357.60268
4,Gen1A-3,1.0,359.33597,0.99928,359.31979,0.99929,359.24181,0.99744,359.16997
5,Gen1A-4,1.0,49.99998,0.99941,49.99418,1.0003,49.94463,0.99743,49.90247
6,Gen1A-5,1.0,349.94507,0.99831,349.6413,0.98667,348.85924,1.00424,348.21476
7,Gen1A-6,0.99873,349.07845,0.9971,348.78139,0.98447,347.99989,1.00325,347.2855
8,Gen1A-7,1.0,359.47023,0.99928,359.45374,0.99882,359.36221,0.99677,359.28349
9,Gen1A-8,0.99758,353.21166,0.99641,353.09096,0.99046,352.74191,0.99711,352.31523
10,Gen1A-9,0.99611,354.01638,0.99497,353.90733,0.98978,353.59158,0.99525,353.21326
11,Gen1B-1,1.00984,10.37858,1.00884,10.40671,1.00411,13.69694,1.01264,3.15361
12,Gen1B-11,0.99999,7.02756,0.99888,7.02126,0.99308,9.52948,1.00535,0.82156
13,Gen1B-12,0.99778,6.4718,0.99661,6.45936,0.98961,8.95533,1.00376,0.30257
14,Gen1B-13,1.00873,9.93964,1.00765,9.96638,1.0017,13.34339,1.01184,2.64037
15,Gen1B-14,1.01203,10.20758,1.01086,10.23514,1.00344,13.76356,1.01503,2.74109
16,Gen1B-2,1.0082,9.40245,1.00723,9.42459,1.00287,12.48193,1.01109,2.46146
17,Gen1B-3,1.01278,14.30337,1.01203,14.35107,1.00994,17.90077,1.01285,6.61471
18,Gen1B-3-1,1.01278,14.30337,1.01203,14.35107,1.00994,17.90077,1.01285,6.61471
19,Gen1B-4,1.00976,10.24269,1.00873,10.27073,1.00354,13.60703,1.01265,2.97402
20,Gen1B-4-1,1.01738,9.32605,1.01638,9.3478,1.01155,12.44422,1.0205,2.34579
21,Gen1B-5,1.00709,9.03109,1.00582,9.05243,0.99701,12.5781,1.01108,1.62002
22,Gen1B-6,1.00616,8.66382,1.00481,8.68254,0.9947,12.24989,1.01016,1.22644
23,Gen1B-6-1,1.0065,8.94898,1.00519,8.96987,0.99594,12.5448,1.01083,1.49054
24,Gen1B-7,1.01203,10.20757,1.01086,10.23513,1.00344,13.76355,1.01503,2.74108
25,Gen2E-17,1.00083,358.47508,0.89559,350.94011,0.7383,256.6693,1.14045,96.22935
26,Gen2E-18,0.99988,358.55603,0.91239,352.49575,0.74071,259.22694,1.14097,96.05413
27,Gen2E-2,0.99958,358.89852,0.91894,353.47818,0.73602,262.432,1.14175,95.98585
28,Gen2E-30,0.99954,358.06397,0.8966,350.59403,0.73596,256.32869,1.13918,95.89053
29,Gen2E-33,0.99956,357.34113,0.90437,350.36772,0.73146,256.41401,1.13771,95.14399
30,Gen2E-34,0.9996,358.89498,0.91865,353.4574,0.73751,262.40197,1.14446,96.01835
31,Gen2E-35,0.99738,357.34425,0.90978,351.05361,0.72761,257.7325,1.13592,94.97564
32,Gen2E-36,0.99783,357.35576,0.90626,350.71507,0.73038,256.73008,1.13655,95.11836
33,Gen2E-37,0.99961,357.77141,0.92938,352.88961,0.72981,263.28408,1.13749,94.76179
34,Gen2E-5,0.99573,359.39226,0.8777,351.25454,0.73083,256.67495,1.12705,96.88312
35,Gen2E-7,0.99957,359.12245,0.91747,353.63331,0.74148,261.45152,1.1407,96.42423
36,Gen2W-1,0.99944,5.30047,0.73953,344.36327,0.7386,252.54471,1.13397,103.50432
37,Gen2W-11,0.99944,5.22766,0.73555,343.60246,0.73837,252.58213,1.13418,103.44476
38,Gen2W-12,0.99945,4.85749,0.74677,344.49155,0.73749,252.53394,1.13404,103.09115
39,Gen2W-21,0.99944,5.07524,0.73368,343.10948,0.73816,252.38144,1.13504,103.36521
40,Gen2W-24,0.99933,4.3638,0.73892,342.70046,0.73892,251.45046,1.1348,102.73305
