,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99936,358.89853,0.99923,358.81894,0.99913,358.85376
1,Gen1A-10,0.99974,349.65935,0.99846,349.38331,0.98657,348.84928,1.00148,349.12678
2,Gen1A-11,1.0,349.68644,0.99877,349.42261,0.98738,348.86637,1.00166,349.15533
3,Gen1A-2,1.0,357.97005,0.99926,357.92649,0.99827,357.8186,0.9994,357.86372
4,Gen1A-3,1.0,359.33597,0.9994,359.32079,0.99954,359.26167,0.99904,359.2869
5,Gen1A-4,1.0,49.99998,0.9995,49.99484,1.00047,49.95189,0.99907,49.9253
6,Gen1A-5,1.0,349.94507,0.9987,349.66232,0.98738,349.10219,1.0017,349.43267
7,Gen1A-6,0.99873,349.07845,0.99748,348.80215,0.98522,348.24218,1.00051,348.54354
8,Gen1A-7,1.0,359.47023,0.9994,359.45473,0.99911,359.3846,0.9985,359.41612
9,Gen1A-8,0.99758,353.21166,0.99663,353.09912,0.99108,352.85123,0.99758,352.94557
10,Gen1A-9,0.99611,354.01638,0.99518,353.91464,0.99036,353.69059,0.99595,353.77849
11,Gen1B-1,1.00984,10.37858,1.00891,10.40399,1.00702,13.26963,1.0088,7.84759
12,Gen1B-11,0.99999,7.02756,0.99899,7.02069,0.99527,9.23829,0.99997,4.88638
13,Gen1B-12,0.99778,6.4718,0.99673,6.45912,0.99203,8.66731,0.99812,4.33783
14,Gen1B-13,1.00873,9.93964,1.00771,9.96365,1.0052,12.90028,1.00781,7.37167
15,Gen1B-14,1.01203,10.20758,1.01092,10.23225,1.00762,13.29281,1.01109,7.57113
16,Gen1B-2,1.0082,9.40245,1.00731,9.42229,1.00536,12.09597,1.00712,6.98424
17,Gen1B-3,1.01278,14.30337,1.01207,14.34742,1.01194,17.43075,1.01098,11.62318
18,Gen1B-3-1,1.01278,14.30337,1.01207,14.34742,1.01194,17.43075,1.01098,11.62318
19,Gen1B-4,1.00976,10.24269,1.0088,10.26797,1.0067,13.17132,1.00875,7.69142
20,Gen1B-4-1,1.01738,9.32605,1.01645,9.34549,1.01424,12.05135,1.01641,6.88984
21,Gen1B-5,1.00709,9.03109,1.00588,9.04978,1.0018,12.10841,1.00652,6.40247
22,Gen1B-6,1.00616,8.66382,1.00487,8.67996,1.00001,11.77331,1.00555,6.01935
23,Gen1B-6-1,1.0065,8.94898,1.00526,8.9672,1.00097,12.06636,1.00608,6.29806
24,Gen1B-7,1.01203,10.20757,1.01092,10.23225,1.00762,13.2928,1.01109,7.57112
25,Gen2E-17,1.00083,358.47508,0.90274,353.45595,0.8225,293.26298,1.05906,123.99437
26,Gen2E-18,0.99988,358.55603,0.91911,354.53119,0.82992,294.49331,1.05445,124.49244
27,Gen2E-2,0.99958,358.89852,0.92556,355.3217,0.83408,296.37151,1.05357,125.32458
28,Gen2E-30,0.99954,358.06397,0.90338,353.06859,0.82047,292.92264,1.05832,123.60798
29,Gen2E-33,0.99956,357.34113,0.91079,352.66049,0.81999,292.5777,1.05662,123.17373
30,Gen2E-34,0.9996,358.89498,0.92531,355.30677,0.83551,296.3384,1.05617,125.30672
