,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99912,358.89546,0.99868,358.73811,0.99542,358.43434
1,Gen1A-10,0.99974,349.65935,0.99777,349.34396,0.98606,348.25407,0.9951,345.69551
2,Gen1A-11,1.0,349.68644,0.9981,349.38505,0.98692,348.26531,0.9959,345.71053
3,Gen1A-2,1.0,357.97005,0.99898,357.92083,0.99764,357.69586,0.99512,357.19844
4,Gen1A-3,1.0,359.33597,0.99918,359.31889,0.99903,359.20486,0.99541,359.00358
5,Gen1A-4,1.0,49.99998,0.99932,49.99312,1.00006,49.93141,0.99621,49.82844
6,Gen1A-5,1.0,349.94507,0.998,349.62209,0.98689,348.49397,0.99537,346.04311
7,Gen1A-6,0.99873,349.07845,0.99679,348.76255,0.98484,347.63445,0.99406,345.06814
8,Gen1A-7,1.0,359.47023,0.99918,359.45285,0.99855,359.31887,0.99411,359.09978
9,Gen1A-8,0.99758,353.21166,0.99622,353.0836,0.99033,352.56669,0.99075,351.29663
10,Gen1A-9,0.99611,354.01638,0.99479,353.90073,0.9896,353.43194,0.98929,352.30039
11,Gen1B-1,1.00984,10.37858,1.00877,10.40845,1.00164,14.42372,1.00885,0.88395
12,Gen1B-11,0.99999,7.02756,0.99877,7.02123,0.99089,10.03221,1.0052,358.6224
13,Gen1B-12,0.99778,6.4718,0.99649,6.45899,0.9872,9.45401,1.00257,358.09788
14,Gen1B-13,1.00873,9.93964,1.00757,9.96802,0.99877,14.09486,1.00666,0.335
15,Gen1B-14,1.01203,10.20758,1.01078,10.23681,0.99998,14.55823,1.00746,0.40888
16,Gen1B-2,1.0082,9.40245,1.00715,9.42602,1.00067,13.14209,1.00887,0.22026
17,Gen1B-3,1.01278,14.30337,1.01197,14.3538,1.00833,18.70101,1.00842,4.4297
18,Gen1B-3-1,1.01278,14.30337,1.01197,14.3538,1.00833,18.70101,1.00842,4.4297
19,Gen1B-4,1.00976,10.24269,1.00866,10.27245,1.00088,14.347,1.00827,0.68841
20,Gen1B-4-1,1.01738,9.32605,1.0163,9.34921,1.00918,13.11536,1.01776,0.0952
21,Gen1B-5,1.00709,9.03109,1.00573,9.05376,0.99306,13.37171,1.00294,359.23744
22,Gen1B-6,1.00616,8.66382,1.00472,8.68373,0.99032,13.05505,1.00056,358.81498
23,Gen1B-6-1,1.0065,8.94898,1.00511,8.97118,0.99179,13.35256,1.00223,359.08909
24,Gen1B-7,1.01203,10.20757,1.01078,10.2368,0.99998,14.55822,1.00746,0.40888
25,Gen2E-17,1.00083,358.47508,0.88494,348.04818,0.62636,228.11265,0.75757,201.15056
