,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99931,358.89743,0.99937,358.82374,0.9992,358.90064
1,Gen1A-10,0.99974,349.65935,0.99832,349.37021,0.98688,348.89662,1.00041,349.45786
2,Gen1A-11,1.0,349.68644,0.99864,349.41009,0.98768,348.91327,1.00058,349.48541
3,Gen1A-2,1.0,357.97005,0.9992,357.92449,0.99843,357.82675,0.99943,357.93379
4,Gen1A-3,1.0,359.33597,0.99936,359.32009,0.99967,359.26481,0.99913,359.32062
5,Gen1A-4,1.0,49.99998,0.99947,49.99451,1.00057,49.95266,0.99918,49.93022
6,Gen1A-5,1.0,349.94507,0.99856,349.64892,0.98768,349.15005,1.00067,349.75546
7,Gen1A-6,0.99873,349.07845,0.99734,348.789,0.98552,348.29058,0.99942,348.87632
8,Gen1A-7,1.0,359.47023,0.99935,359.45402,0.99925,359.38799,0.99859,359.45465
9,Gen1A-8,0.99758,353.21166,0.99655,353.09383,0.99132,352.87289,0.99735,353.11208
10,Gen1A-9,0.99611,354.01638,0.9951,353.90988,0.99058,353.71002,0.99579,353.92806
11,Gen1B-1,1.00984,10.37858,1.00886,10.40515,1.00814,13.20536,1.00763,9.15308
12,Gen1B-11,0.99999,7.02756,0.99893,7.02046,0.99602,9.20264,0.99854,5.99833
13,Gen1B-12,0.99778,6.4718,0.99667,6.45863,0.99286,8.63164,0.99655,5.44525
14,Gen1B-13,1.00873,9.93964,1.00766,9.96473,1.00657,12.83065,1.00646,8.69325
15,Gen1B-14,1.01203,10.20758,1.01087,10.23335,1.00927,13.21497,1.00962,8.92637
16,Gen1B-2,1.0082,9.40245,1.00726,9.42322,1.00629,12.04184,1.00601,8.23385
17,Gen1B-3,1.01278,14.30337,1.01203,14.3494,1.01271,17.36211,1.01046,13.01144
18,Gen1B-3-1,1.01278,14.30337,1.01203,14.3494,1.01271,17.36211,1.01046,13.01144
19,Gen1B-4,1.00976,10.24269,1.00875,10.26911,1.00793,13.10441,1.00751,9.00604
20,Gen1B-4-1,1.01738,9.32605,1.0164,9.3464,1.01526,11.99515,1.01522,8.14784
21,Gen1B-5,1.00709,9.03109,1.00583,9.0506,1.00369,12.02878,1.00477,7.74944
22,Gen1B-6,1.00616,8.66382,1.00481,8.68066,1.00212,11.69073,1.00369,7.3725
23,Gen1B-6-1,1.0065,8.94898,1.0052,8.968,1.00297,11.984,1.00423,7.655
24,Gen1B-7,1.01203,10.20757,1.01087,10.23334,1.00927,13.21497,1.00963,8.92636
25,Gen2E-17,1.00083,358.47508,0.8996,355.01339,0.83603,320.38138,1.04981,186.4099
26,Gen2E-18,0.99988,358.55603,0.91671,355.80145,0.84829,320.68815,1.0438,186.82602
27,Gen2E-2,0.99958,358.89852,0.92334,356.47965,0.85801,321.61594,1.04063,187.61856
28,Gen2E-30,0.99954,358.06397,0.90031,354.59972,0.83409,320.0224,1.04815,186.02637
29,Gen2E-33,0.99956,357.34113,0.90793,354.07768,0.83625,319.25683,1.04565,185.55245
30,Gen2E-34,0.9996,358.89498,0.9231,356.46819,0.85931,321.58986,1.04227,187.5828
31,Gen2E-35,0.99738,357.34425,0.91357,354.42877,0.83972,319.33694,1.0417,185.77808
32,Gen2E-36,0.99783,357.35576,0.91,354.26267,0.83661,319.18991,1.04368,185.61182
33,Gen2E-37,0.99961,357.77141,0.93312,355.51813,0.86325,320.89425,1.03232,187.03881
34,Gen2E-5,0.99573,359.39226,0.88123,355.90369,0.82553,320.73312,1.04308,187.31383
35,Gen2E-7,0.99957,359.12245,0.9219,356.6855,0.85509,321.49126,1.04054,187.5742
36,Gen2W-1,0.99944,5.30047,0.73186,356.04193,0.78229,330.31086,1.07761,190.75414
37,Gen2W-11,0.99944,5.22766,0.72557,355.58361,0.78216,330.25418,1.07786,190.69975
38,Gen2W-12,0.99945,4.85749,0.74179,355.89368,0.78312,329.62984,1.07707,190.44289
39,Gen2W-21,0.99944,5.07524,0.72954,355.5788,0.78095,330.26476,1.07967,190.54101
40,Gen2W-24,0.99933,4.3638,0.7348,354.87424,0.78259,329.28798,1.07978,189.93052
41,Gen2W-25,0.99849,4.65633,0.71508,354.20653,0.78164,329.401,1.07562,190.25326
42,Gen2W-5,0.99944,5.19041,0.73011,355.87574,0.78578,329.99604,1.07466,190.69402
43,Gen2W-6,0.99822,4.626,0.73458,355.29221,0.78338,329.1809,1.0736,190.28621
44,Gen3D-10,0.99723,5.21419,0.99407,4.89796,0.96843,349.0976,0.97887,209.01841
45,Gen3D-13,1.00098,5.46362,0.99824,5.18195,0.97475,349.48219,0.98757,209.26794
46,Gen3D-15,0.99715,5.47699,0.99328,5.10329,0.96633,349.12583,0.97855,209.20482
47,Gen3D-17,0.99349,4.7628,0.99047,4.45513,0.96525,348.65471,0.97697,208.55224
48,Gen3D-20,1.00126,6.34186,0.99874,6.09363,0.97628,350.53504,0.98897,210.21535
49,Gen3D-23,0.99638,5.41177,0.99255,5.04047,0.96541,349.07162,0.97821,209.13543
50,Gen3D-25,0.99478,5.48591,0.99043,5.06957,0.96154,348.95969,0.97779,209.12582
51,Gen3D-26,0.99784,5.56485,0.99403,5.19525,0.96713,349.23081,0.98045,209.28854
52,Gen3D-29,0.99563,5.62378,0.9912,5.20155,0.96218,349.07761,0.97907,209.25234
53,Gen3D-30,0.98896,5.10097,0.98405,4.63357,0.95268,348.36407,0.97128,208.655
54,Gen3D-31,0.99536,5.29517,0.99153,4.92293,0.96426,348.94334,0.97725,209.01373
55,Gen3D-32,0.99369,5.15668,0.98978,4.7754,0.96208,348.75662,0.97579,208.8555
56,Gen3D-4,0.99982,5.75322,0.99609,5.39244,0.96889,349.46227,0.98084,209.50386
57,Gen3D-5,0.99832,5.59331,0.99459,5.23073,0.96757,349.28409,0.98039,209.33088
58,Gen3L-10,0.99156,6.37629,0.98765,6.0316,0.95993,350.26477,0.97039,210.19067
59,Gen3L-18,0.99793,6.99725,0.99403,6.65932,0.96686,350.95501,0.97636,210.84886
60,Gen3L-2,0.99472,6.78569,0.99029,6.40492,0.96197,350.53545,0.97469,210.53671
61,Gen3L-20,0.99962,7.43278,0.99574,7.09981,0.9691,351.44064,0.97788,211.31186
62,Gen3L-21,0.99962,7.80925,0.99579,7.48301,0.96994,351.8764,0.97793,211.7217
63,Gen3L-22,0.99962,7.89976,0.99581,7.57561,0.97005,351.98328,0.97786,211.82069
64,Gen3L-26-1,0.99565,355.64869,0.99228,355.34369,0.96773,338.63289,0.97933,199.65469
65,Gen3L-27,0.99415,353.81379,0.9905,353.4952,0.96319,336.48826,0.97637,197.78998
66,Gen3L-29,0.99961,356.00317,0.9964,355.73335,0.97189,339.0489,0.9789,200.20306
67,Gen3L-3,0.99691,6.99597,0.99272,6.63589,0.96529,350.85348,0.97626,210.80009
68,Gen3L-30,0.99785,355.86609,0.99455,355.56759,0.97012,338.89181,0.98081,199.89233
69,Gen3L-31,0.99985,13.02897,0.99584,12.73643,0.98423,358.21365,0.99067,217.26163
70,Gen3L-32,0.99745,9.51904,0.99288,9.15578,0.97678,353.71681,0.9887,213.42033
71,Gen3L-33,0.99982,344.48599,0.98991,343.59265,0.94718,323.50954,0.99188,187.21973
72,Gen3L-34,1.00519,344.31499,0.98991,342.80737,0.94643,322.35145,0.99628,187.12893
73,Gen3L-35,1.00017,344.35753,0.99172,343.56325,0.95322,323.86361,0.9913,187.62737
74,Gen3L-36,1.00967,350.7457,1.00452,350.34451,0.98735,331.59679,1.00429,194.5761
75,Gen3L-37,0.9999,358.11844,0.99657,357.801,0.97644,341.41339,0.98939,202.06485
76,Gen3L-38,1.01988,348.04173,1.01446,347.57971,0.99758,328.58794,1.01425,191.66413
77,Gen3L-38-1,0.98956,344.33005,0.98267,343.68645,0.94543,324.23396,0.98036,187.62373
78,Gen3L-39,0.99124,6.30313,0.9871,5.94069,0.95897,350.10994,0.97081,210.07873
79,Gen3L-40,0.9912,353.17789,0.98747,352.85364,0.95944,335.75213,0.97332,197.14225
80,Gen3L-41,0.99411,358.3133,0.99088,358.00331,0.97249,341.66732,0.98496,202.2786
81,Gen3L-42,0.99075,337.41959,0.98237,336.39522,0.9385,315.25662,0.98122,180.11493
82,Gen3L-49,0.99968,338.49818,0.99174,337.56011,0.9516,316.50293,0.98883,181.20581
83,Gen3L-57,0.99252,344.31218,0.98659,343.76926,0.95019,324.30329,0.984,187.78917
84,Gen3L-58,0.99545,345.64471,0.98932,345.1092,0.95358,325.71178,0.98694,189.16166
85,Gen3L-59,0.99252,344.31218,0.98659,343.76926,0.95019,324.30329,0.984,187.78917
86,Gen3L-6,0.99138,6.30404,0.98654,5.88647,0.95686,349.85898,0.97252,209.96155
87,Gen3L-60,0.99252,344.31218,0.98659,343.76926,0.95019,324.30329,0.984,187.78917
88,Gen3L-61,0.99035,344.19758,0.98378,343.58095,0.94799,324.1202,0.98163,187.55363
89,Gen3L-62,0.99035,344.19758,0.98378,343.58095,0.94799,324.1202,0.98163,187.55363
90,Gen3L-63,0.99825,346.29287,0.99171,345.73252,0.9559,326.33375,0.9897,189.80957
91,Gen3L-64,0.99825,346.29287,0.99171,345.73252,0.9559,326.33375,0.9897,189.80957
92,Gen3L-65,0.99268,344.38733,0.9843,343.59305,0.94608,323.89341,0.98388,187.65717
93,Gen3L-66,0.99268,344.38733,0.9843,343.59305,0.94608,323.89341,0.98388,187.65717
94,Gen3L-67,0.99903,337.8537,0.99082,336.88545,0.94733,315.77782,0.98936,180.51026
95,Gen3L-68,0.99903,337.8537,0.99082,336.88545,0.94733,315.77782,0.98936,180.51026
96,Gen3L-7,0.99145,6.36087,0.9867,5.95018,0.95726,349.94897,0.97248,210.03346
97,Gen3L-8,0.99168,6.55358,0.98698,6.1487,0.95784,350.17716,0.97257,210.24325
98,LCC1受端,0.99956,349.8432,0.998,349.50315,0.98576,348.97075,1.00016,349.65282
99,LCC1送端,0.99235,0.22174,0.88996,358.74288,0.81827,318.07261,1.02721,188.17516
100,LCC4受端,0.98717,5.31753,0.98152,4.78492,0.94765,348.35218,0.96932,208.77938
101,LCC4送端,0.99959,6.1992,0.91292,7.66738,0.82252,317.74082,1.01875,193.94771
102,LCC5受端,0.99765,344.36769,0.98241,342.85175,0.93926,322.3949,0.98879,187.18238
103,LCC5送端,0.99024,2.82864,0.72361,352.82844,0.77032,327.72161,1.06618,188.63791
104,LCC6受端,0.99987,346.89128,0.99358,346.36761,0.95827,327.03165,0.99136,190.4505
105,LCC6送端,1.00606,8.59365,1.0047,8.60996,1.00191,11.62235,1.00356,7.30142
106,LCC7受端,0.9864,5.2673,0.98034,4.73387,0.946,348.24256,0.96857,208.66453
107,LCC7送端,0.99987,6.38932,0.91196,7.77672,0.82401,318.08449,1.01997,194.12441
108,bus-9001,0.99242,0.24501,0.88999,358.76618,0.8184,318.09411,1.0273,188.19726
109,bus-9003,0.99999,6.41224,0.91203,7.79955,0.82418,318.10572,1.02012,194.14652
110,bus-9004,0.99962,6.22243,0.9129,7.69048,0.82261,317.76239,1.0188,193.97018
111,bus-9006,0.99911,2.6094,0.89965,2.17679,0.82555,318.26837,1.02932,190.45542
112,bus-9007,1.00402,5.45588,0.90939,6.10803,0.83062,318.74319,1.0293,193.19935
113,bus-9031,1.0008,7.07498,0.91287,8.56353,0.82598,318.50081,1.02093,194.78997
114,bus-9032,1.00052,6.84165,0.91259,8.29453,0.82535,318.36162,1.02065,194.56343
115,bus-9033,1.0007,6.99723,0.91277,8.47389,0.82577,318.45449,1.02083,194.71448
116,bus-9034,1.00033,6.68599,0.91238,8.1151,0.82492,318.26889,1.02046,194.41231
117,bus-9035,1.00029,6.64592,0.91234,8.0689,0.82482,318.24492,1.02041,194.37055
118,bus-9036,1.00023,6.60699,0.91228,8.02403,0.82471,318.22181,1.02035,194.33323
119,bus-9037,1.00029,6.64592,0.91234,8.0689,0.82482,318.24492,1.02041,194.37055
120,bus-9038,1.00023,6.60699,0.91228,8.02403,0.82471,318.22181,1.02035,194.33323
121,bus-9041,1.00067,7.08126,0.91398,8.67889,0.82497,318.27505,1.01985,194.80556
122,bus-9042,0.99999,6.53535,0.9133,8.05058,0.82346,317.94921,1.01918,194.27455
123,bus-9043,1.00005,6.57429,0.91336,8.09539,0.82358,317.97235,1.01924,194.31243
124,bus-9071,1.00461,5.93179,0.91001,6.66131,0.83186,319.02607,1.02989,193.65666
125,bus-9072,1.00435,5.72858,0.90975,6.42505,0.83133,318.9053,1.02964,193.46139
126,bus1A-1,0.99855,359.13714,0.99789,359.11833,0.99779,359.05169,0.99735,359.11932
127,bus1A-10,0.99758,353.21167,0.99655,353.09384,0.99132,352.8729,0.99735,353.11209
128,bus1A-11,0.99661,352.93728,0.99556,352.81344,0.99002,352.58354,0.99642,352.83229
129,bus1A-12,0.99961,349.8883,0.99815,349.58771,0.98689,349.0938,1.00025,349.69634
130,bus1A-13,0.99963,349.82039,0.99807,349.4847,0.98591,348.95606,1.00024,349.62964
131,bus1A-14,0.9988,349.10288,0.9974,348.8068,0.98552,348.29762,0.99948,348.90376
132,bus1A-15,1.0,349.67117,0.99859,349.38502,0.98714,348.92175,1.00068,349.46744
133,bus1A-16,0.99974,349.65935,0.99832,349.37022,0.98688,348.89663,1.00041,349.45787
134,bus1A-17,0.99941,349.45721,0.99801,349.16899,0.98645,348.68418,1.00008,349.25448
135,bus1A-18,0.99874,349.23554,0.99736,348.94824,0.98567,348.45825,0.99942,349.03242
136,bus1A-19,0.9988,349.00443,0.99741,348.71147,0.98552,348.20258,0.99948,348.80466
137,bus1A-2,0.99691,358.78939,0.99624,358.7685,0.99619,358.69803,0.99589,358.76981
138,bus1A-20,0.99923,349.94892,0.99783,349.67752,0.98633,349.28017,0.99994,349.72865
139,bus1A-21,0.99727,349.75485,0.99587,349.48464,0.98403,349.09958,0.99804,349.52227
140,bus1A-22,0.99866,349.15423,0.99728,348.86836,0.98552,348.38062,0.99935,348.94967
141,bus1A-3,0.9991,358.85946,0.99841,358.83514,0.99845,358.76191,0.99826,358.83792
142,bus1A-4,0.99789,358.90464,0.99722,358.88354,0.99711,358.81676,0.99686,358.88508
143,bus1A-5,0.99918,358.9039,0.9985,358.88011,0.9985,358.8087,0.9983,358.88272
144,bus1A-6,0.99765,358.78137,0.99698,358.75898,0.99683,358.69418,0.99672,358.76084
145,bus1A-7,0.99595,355.43575,0.99497,355.34367,0.99154,355.17487,0.99552,355.36346
146,bus1A-8,0.99751,358.77806,0.99684,358.75614,0.99672,358.69241,0.99658,358.7579
147,bus1A-9,0.99609,354.01646,0.99508,353.90996,0.99056,353.7101,0.99577,353.92814
148,bus1B-1,0.99911,7.60129,0.99804,7.60275,0.9951,9.99734,0.99759,6.50371
149,bus1B-10,1.00766,9.42716,1.00649,9.44937,1.00484,12.37501,1.00536,8.16194
150,bus1B-11,1.01203,10.20759,1.01086,10.23337,1.00926,13.21499,1.00962,8.92639
151,bus1B-12,1.00616,8.66383,1.00481,8.68066,1.00212,11.69073,1.00368,7.3725
152,bus1B-2,0.99778,6.47181,0.99666,6.45865,0.99285,8.63166,0.99654,5.44526
153,bus1B-3,0.99819,6.56785,0.99708,6.5558,0.9934,8.73524,0.99691,5.53927
154,bus1B-4,1.00977,9.35585,1.0088,9.3762,1.00766,12.02495,1.00762,8.17764
155,bus1B-5,1.00791,9.17917,1.00695,9.19833,1.00574,11.81444,1.00578,8.01116
156,bus1B-6,1.007,8.89637,1.00601,8.91286,1.0045,11.50289,1.00495,7.7366
157,bus1B-7,1.01086,8.93896,1.00974,8.95668,1.00787,11.72459,1.0087,7.72305
158,bus1B-8,1.01266,14.20616,1.01191,14.25179,1.01253,17.26277,1.01034,12.91481
159,bus1B-9,1.00873,9.93965,1.00766,9.96474,1.00657,12.83067,1.00646,8.69327
160,bus2E-1,0.99579,359.55507,0.88514,356.45333,0.82702,320.47579,1.04078,187.5324
161,bus2E-10,0.99942,357.70962,0.93062,355.40341,0.85795,321.66673,1.03253,187.48372
162,bus2E-11,0.99924,358.50051,0.89996,355.22638,0.83562,320.27876,1.04641,186.57994
163,bus2E-12,0.99824,358.56679,0.91506,355.89151,0.84816,320.86113,1.04085,187.08015
164,bus2E-13,0.99819,358.39429,0.91855,355.81116,0.85058,320.87213,1.03999,187.05732
165,bus2E-14,0.9982,358.34183,0.91931,355.77542,0.85107,320.87132,1.03977,187.04558
166,bus2E-15,0.99869,357.95293,0.9251,355.51478,0.85436,321.09814,1.03615,187.14527
167,bus2E-16,0.99892,357.68834,0.92953,355.35705,0.8571,321.35661,1.03293,187.28203
168,bus2E-19,0.99765,358.11503,0.91824,355.49578,0.84862,320.53933,1.03966,186.77823
169,bus2E-2,0.99935,358.71213,0.92177,356.23774,0.85602,321.40677,1.04083,187.45648
170,bus2E-20,0.99979,358.56741,0.87615,354.13844,0.82356,320.63861,1.05316,186.24775
171,bus2E-21,0.99941,357.9882,0.89972,354.49701,0.83343,319.87465,1.04807,185.98273
172,bus2E-22,0.99736,357.71037,0.90789,354.5925,0.8369,319.5965,1.0435,185.90414
173,bus2E-23,0.99783,357.35577,0.91,354.26268,0.83661,319.18992,1.04368,185.61183
174,bus2E-24,0.99738,357.34426,0.91357,354.42878,0.83972,319.33694,1.04169,185.77809
175,bus2E-25,0.99893,357.60386,0.93084,355.28485,0.85946,320.76119,1.03265,186.89885
176,bus2E-26,0.99905,358.79411,0.86809,354.07513,0.82058,320.98175,1.05361,186.38706
177,bus2E-27,0.99857,357.94162,0.8986,354.42342,0.83227,319.84763,1.04727,185.92596
178,bus2E-28,0.99834,357.88194,0.89211,354.07769,0.8286,319.81294,1.04814,185.82196
179,bus2E-29,0.99856,357.83037,0.89784,354.26026,0.83133,319.71882,1.0474,185.82052
