,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99955,358.90059,0.99907,358.83178,0.99924,358.91001
1,Gen1A-10,0.99974,349.65935,0.99904,349.41025,0.98665,348.93711,1.00015,349.52053
2,Gen1A-11,1.0,349.68644,0.99933,349.4484,0.98744,348.95272,1.00034,349.54745
3,Gen1A-2,1.0,357.97005,0.99949,357.93029,0.99813,357.8372,0.99944,357.94749
4,Gen1A-3,1.0,359.33597,0.99958,359.32206,0.99939,359.27108,0.99919,359.32761
5,Gen1A-4,1.0,49.99998,0.99965,49.99526,1.00029,49.95822,0.99923,49.94036
6,Gen1A-5,1.0,349.94507,0.9993,349.6898,0.98742,349.19425,1.00041,349.81634
7,Gen1A-6,0.99873,349.07845,0.99806,348.82935,0.9853,348.33205,0.99915,348.93912
8,Gen1A-7,1.0,359.47023,0.99958,359.45599,0.99898,359.39535,0.99873,359.46219
9,Gen1A-8,0.99758,353.21166,0.99697,353.10974,0.99107,352.89175,0.99729,353.14387
10,Gen1A-9,0.99611,354.01638,0.9955,353.92412,0.99033,353.72778,0.99575,353.95666
11,Gen1B-1,1.00984,10.37858,1.00903,10.40141,1.00806,12.89406,1.00778,9.43022
12,Gen1B-11,0.99999,7.02756,0.99918,7.02041,0.99609,8.95804,0.99849,6.23234
13,Gen1B-12,0.99778,6.4718,0.99693,6.4593,0.99299,8.38876,0.99647,5.6788
14,Gen1B-13,1.00873,9.93964,1.00784,9.96126,1.0065,12.51296,1.00661,8.97502
15,Gen1B-14,1.01203,10.20758,1.01105,10.2299,1.00922,12.88542,1.00979,9.21635
16,Gen1B-2,1.0082,9.40245,1.00744,9.42008,1.00624,11.74963,1.00613,8.49822
17,Gen1B-3,1.01278,14.30337,1.01215,14.34341,1.01257,17.02554,1.01069,13.30432
18,Gen1B-3-1,1.01278,14.30337,1.01215,14.34341,1.01257,17.02554,1.01069,13.30432
19,Gen1B-4,1.00976,10.24269,1.00892,10.26544,1.00785,12.78962,1.00767,9.28565
