,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99942,358.89979,0.99864,358.78595,0.99683,358.6273
1,Gen1A-10,0.99974,349.65935,0.99864,349.39846,0.9854,348.55543,1.00486,347.40898
2,Gen1A-11,1.0,349.68644,0.99894,349.4371,0.98625,348.57328,1.00522,347.41898
3,Gen1A-2,1.0,357.97005,0.99934,357.92878,0.99759,357.76492,0.9973,357.51004
4,Gen1A-3,1.0,359.33597,0.99946,359.32157,0.999,359.23949,0.9966,359.1334
5,Gen1A-4,1.0,49.99998,0.99955,49.99499,1.00005,49.94626,0.99655,49.90754
6,Gen1A-5,1.0,349.94507,0.99888,349.67782,0.98625,348.80417,1.00486,347.76307
7,Gen1A-6,0.99873,349.07845,0.99765,348.81736,0.98407,347.94279,1.004,346.81359
8,Gen1A-7,1.0,359.47023,0.99946,359.45553,0.99855,359.35985,0.996,359.24265
9,Gen1A-8,0.99758,353.21166,0.99674,353.10518,0.99009,352.71638,0.99668,352.08087
10,Gen1A-9,0.99611,354.01638,0.99528,353.92009,0.98941,353.56902,0.99473,353.00412
11,Gen1B-1,1.00984,10.37858,1.00899,10.40354,1.00289,13.5867,1.01214,1.22888
12,Gen1B-11,0.99999,7.02756,0.99908,7.02147,0.99229,9.42607,1.00643,359.16353
13,Gen1B-12,0.99778,6.4718,0.99682,6.46024,0.98879,8.85192,1.00478,358.65548
14,Gen1B-13,1.00873,9.93964,1.00781,9.96346,1.00025,13.23343,1.01095,0.69305
15,Gen1B-14,1.01203,10.20758,1.01102,10.23223,1.00174,13.65391,1.01349,0.74733
16,Gen1B-2,1.0082,9.40245,1.00739,9.42195,1.00184,12.37272,1.01107,0.61016
17,Gen1B-3,1.01278,14.30337,1.01213,14.3458,1.009,17.7856,1.01191,4.57391
18,Gen1B-3-1,1.01278,14.30337,1.01213,14.3458,1.009,17.7856,1.01191,4.57391
19,Gen1B-4,1.00976,10.24269,1.00888,10.26761,1.00222,13.49687,1.01197,1.03661
20,Gen1B-4-1,1.01738,9.32605,1.01654,9.34523,1.01044,12.33495,1.02037,0.4841
21,Gen1B-5,1.00709,9.03109,1.00599,9.05027,0.99509,12.46878,1.00943,359.63594
22,Gen1B-6,1.00616,8.66382,1.00499,8.68074,0.9926,12.1406,1.00812,359.23121
23,Gen1B-6-1,1.0065,8.94898,1.00537,8.96781,0.99392,12.43541,1.00906,359.4929
24,Gen1B-7,1.01203,10.20757,1.01102,10.23222,1.00174,13.6539,1.01349,0.74732
25,Gen2E-17,1.00083,358.47508,0.90798,350.90213,0.7294,247.09622,1.09154,114.88746
26,Gen2E-18,0.99988,358.55603,0.92259,352.42782,0.72885,250.01541,1.09239,114.03042
27,Gen2E-2,0.99958,358.89852,0.92838,353.38823,0.71978,253.5013,1.08665,113.0683
28,Gen2E-30,0.99954,358.06397,0.90873,350.57053,0.72724,246.76418,1.08925,114.51472
29,Gen2E-33,0.99956,357.34113,0.9156,350.34249,0.72118,246.97366,1.08519,113.33099
30,Gen2E-34,0.9996,358.89498,0.92812,353.36761,0.72135,253.47223,1.08825,113.11867
31,Gen2E-35,0.99738,357.34425,0.92011,351.00402,0.71518,248.46555,1.08187,112.70945
32,Gen2E-36,0.99783,357.35576,0.91705,350.67674,0.71961,247.3597,1.08474,113.20673
33,Gen2E-37,0.99961,357.77141,0.93758,352.82844,0.71092,254.6049,1.07686,110.86822
34,Gen2E-5,0.99573,359.39226,0.89216,351.10984,0.72122,246.94072,1.07372,115.50751
35,Gen2E-7,0.99957,359.12245,0.92705,353.5396,0.72758,252.43873,1.08766,113.92908
36,Gen2W-1,0.99944,5.30047,0.76649,344.35007,0.74634,240.68576,1.09498,126.60237
37,Gen2W-11,0.99944,5.22766,0.76263,343.54701,0.74605,240.73462,1.09491,126.51248
38,Gen2W-12,0.99945,4.85749,0.77441,344.67919,0.74456,240.79742,1.09357,125.97916
39,Gen2W-21,0.99944,5.07524,0.76475,343.70285,0.74634,240.53708,1.09583,126.46836
40,Gen2W-24,0.99933,4.3638,0.76943,343.27471,0.74685,239.68642,1.09608,125.75214
41,Gen2W-25,0.99849,4.65633,0.75697,341.55728,0.74333,240.39018,1.09263,125.82069
42,Gen2W-5,0.99944,5.19041,0.76576,344.1209,0.74755,240.57411,1.09376,126.38659
43,Gen2W-6,0.99822,4.626,0.76998,343.76366,0.74259,240.66155,1.09112,125.60528
44,Gen3D-10,0.99723,5.21419,0.99415,4.82706,0.92498,341.23083,1.00857,79.49639
45,Gen3D-13,1.00098,5.46362,0.99829,5.11867,0.9339,341.70729,1.01818,79.54689
46,Gen3D-15,0.99715,5.47699,0.9934,5.01903,0.91812,341.13034,1.00578,80.04128
47,Gen3D-17,0.99349,4.7628,0.99055,4.38641,0.92228,340.77685,1.00632,79.00853
48,Gen3D-20,1.00126,6.34186,0.99878,6.03603,0.93764,342.87317,1.02179,80.29462
49,Gen3D-23,0.99638,5.41177,0.99268,4.95666,0.91729,341.07813,1.00597,79.95302
50,Gen3D-25,0.99478,5.48591,0.99059,4.975,0.9094,340.85217,1.00522,80.22783
51,Gen3D-26,0.99784,5.56485,0.99415,5.11168,0.91918,341.2466,1.00874,80.10869
52,Gen3D-29,0.99563,5.62378,0.99137,5.10541,0.90951,340.96316,1.00677,80.39245
53,Gen3D-30,0.98896,5.10097,0.98425,4.52735,0.89599,340.10222,0.99679,80.03601
54,Gen3D-31,0.99536,5.29517,0.99165,4.83902,0.91602,340.93816,1.00498,79.84558
55,Gen3D-32,0.99369,5.15668,0.98991,4.68954,0.91303,340.71629,1.00332,79.75603
56,Gen3D-4,0.99982,5.75322,0.9962,5.31098,0.92177,341.51481,1.01101,80.26049
57,Gen3D-5,0.99832,5.59331,0.9947,5.14892,0.92025,341.31768,1.00988,80.11512
58,Gen3L-10,0.99156,6.37629,0.98772,5.94535,0.91211,342.5086,1.00063,80.7907
59,Gen3L-18,0.99793,6.99725,0.99409,6.57429,0.91973,343.27175,1.00674,81.37628
60,Gen3L-2,0.99472,6.78569,0.99039,6.30835,0.91072,342.70456,1.00316,81.34576
61,Gen3L-20,0.99962,7.43278,0.9958,7.0157,0.92256,343.80966,1.00804,81.78671
62,Gen3L-21,0.99962,7.80925,0.99584,7.40037,0.92416,344.3045,1.00713,82.1347
63,Gen3L-22,0.99962,7.89976,0.99586,7.49344,0.92446,344.42677,1.00708,82.21618
64,Gen3L-26-1,0.99565,355.64869,0.99257,355.29037,0.92788,330.77072,0.99756,66.36869
65,Gen3L-27,0.99415,353.81379,0.99084,353.44421,0.92066,328.51818,0.99219,64.31233
66,Gen3L-29,0.99961,356.00317,0.99667,355.68944,0.93368,331.5044,0.99331,66.04281
67,Gen3L-3,0.99691,6.99597,0.9928,6.54476,0.91605,343.10428,1.00498,81.46978
68,Gen3L-30,0.99785,355.86609,0.99483,355.51536,0.93083,331.06636,0.9994,66.53793
69,Gen3L-31,0.99985,13.02897,0.99582,12.65674,0.94986,351.48619,1.01834,85.8001
70,Gen3L-32,0.99745,9.51904,0.99294,9.06066,0.9342,346.29997,1.02505,83.35572
71,Gen3L-33,0.99982,344.48599,0.99151,343.45517,0.86337,311.82729,0.97109,57.50652
72,Gen3L-34,1.00519,344.31499,0.99239,342.75385,0.86349,310.65784,0.97512,57.26722
73,Gen3L-35,1.00017,344.35753,0.993,343.50173,0.88415,313.65932,0.98497,55.63841
74,Gen3L-36,1.00967,350.7457,1.00516,350.29502,0.94172,323.39018,1.0311,59.48646
75,Gen3L-37,0.9999,358.11844,0.99682,357.73759,0.93787,333.5563,1.01103,69.43396
