,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99943,358.89873,0.99916,358.82169,0.99928,358.90072
1,Gen1A-10,0.99974,349.65935,0.99868,349.38716,0.98669,348.86112,1.00077,349.46835
2,Gen1A-11,1.0,349.68644,0.99899,349.42631,0.98749,348.87839,1.00093,349.49611
3,Gen1A-2,1.0,357.97005,0.99934,357.9269,0.99821,357.82195,0.99954,357.93454
4,Gen1A-3,1.0,359.33597,0.99947,359.3209,0.99948,359.26387,0.99919,359.32043
5,Gen1A-4,1.0,49.99998,0.99956,49.99492,1.00039,49.95415,0.99921,49.93157
6,Gen1A-5,1.0,349.94507,0.99893,349.66621,0.98747,349.11575,1.00105,349.76553
7,Gen1A-6,0.99873,349.07845,0.9977,348.80612,0.98533,348.25485,0.99978,348.88731
8,Gen1A-7,1.0,359.47023,0.99946,359.45482,0.99906,359.38717,0.99866,359.45442
9,Gen1A-8,0.99758,353.21166,0.99676,353.10055,0.99111,352.85718,0.99755,353.116
10,Gen1A-9,0.99611,354.01638,0.9953,353.91587,0.99037,353.69622,0.99597,353.9314
11,Gen1B-1,1.00984,10.37858,1.00893,10.40319,1.0081,13.05314,1.00827,9.14694
12,Gen1B-11,0.99999,7.02756,0.99904,7.02009,0.99596,9.07927,0.99909,5.9912
13,Gen1B-12,0.99778,6.4718,0.99678,6.45854,0.99283,8.50751,0.9971,5.43952
14,Gen1B-13,1.00873,9.93964,1.00773,9.96283,1.00659,12.67348,1.00716,8.69069
15,Gen1B-14,1.01203,10.20758,1.01093,10.2314,1.00935,13.05079,1.0104,8.92579
16,Gen1B-2,1.0082,9.40245,1.00733,9.42155,1.00623,11.89914,1.00661,8.22646
17,Gen1B-3,1.01278,14.30337,1.01208,14.34663,1.01259,17.20429,1.01103,12.99361
18,Gen1B-3-1,1.01278,14.30337,1.01208,14.34663,1.01259,17.20429,1.01103,12.99361
19,Gen1B-4,1.00976,10.24269,1.00881,10.26716,1.00791,12.94977,1.00818,9.00143
20,Gen1B-4-1,1.01738,9.32605,1.01648,9.34474,1.01522,11.85042,1.01584,8.14135
21,Gen1B-5,1.00709,9.03109,1.0059,9.04891,1.00383,11.86248,1.00558,7.75447
22,Gen1B-6,1.00616,8.66382,1.00489,8.67907,1.00232,11.52161,1.00456,7.38026
23,Gen1B-6-1,1.0065,8.94898,1.00527,8.96632,1.00313,11.81511,1.00507,7.66167
24,Gen1B-7,1.01203,10.20757,1.01093,10.23139,1.00935,13.05078,1.0104,8.92578
25,Gen2E-17,1.00083,358.47508,0.90557,356.95211,0.83186,351.50505,1.06801,265.77323
26,Gen2E-18,0.99988,358.55603,0.92212,357.37576,0.84809,350.84477,1.06156,266.0412
27,Gen2E-2,0.99958,358.89852,0.92865,357.90876,0.86021,350.74265,1.05712,266.6721
28,Gen2E-30,0.99954,358.06397,0.90589,356.50629,0.82993,351.11821,1.0657,265.405
29,Gen2E-33,0.99956,357.34113,0.91312,355.84668,0.83371,349.86554,1.06283,264.87115
30,Gen2E-34,0.9996,358.89498,0.92843,357.90166,0.86131,350.73173,1.05815,266.63704
31,Gen2E-35,0.99738,357.34425,0.91871,356.03971,0.83931,349.37875,1.05856,265.00382
32,Gen2E-36,0.99783,357.35576,0.91521,355.95518,0.83498,349.64147,1.06094,264.89947
33,Gen2E-37,0.99961,357.77141,0.93746,356.77351,0.86811,349.12987,1.04917,265.99407
34,Gen2E-5,0.99573,359.39226,0.88892,358.12069,0.81867,352.00838,1.06006,266.66716
35,Gen2E-7,0.99957,359.12245,0.92728,358.13818,0.85597,351.095,1.05727,266.69112
36,Gen2W-1,0.99944,5.30047,0.74932,1.88775,0.76589,8.59702,1.09897,270.89363
37,Gen2W-11,0.99944,5.22766,0.74363,1.65345,0.76561,8.48664,1.09925,270.83351
38,Gen2W-12,0.99945,4.85749,0.75682,1.44565,0.76631,7.55518,1.09833,270.54461
39,Gen2W-21,0.99944,5.07524,0.74254,1.41714,0.76413,8.5772,1.10155,270.68223
40,Gen2W-24,0.99933,4.3638,0.74759,0.59877,0.76622,7.53482,1.10257,270.07526
41,Gen2W-25,0.99849,4.65633,0.72814,0.54576,0.7649,7.39922,1.09696,270.37107
42,Gen2W-5,0.99944,5.19041,0.74766,1.76931,0.76949,8.22546,1.09584,270.83245
43,Gen2W-6,0.99822,4.626,0.75105,1.07935,0.76652,6.96509,1.0946,270.38037
44,Gen3D-10,0.99723,5.21419,0.99454,4.95361,0.97771,355.76093,0.98239,284.60768
45,Gen3D-13,1.00098,5.46362,0.99866,5.23056,0.98334,356.0685,0.98955,284.85742
46,Gen3D-15,0.99715,5.47699,0.99386,5.17084,0.97589,355.92117,0.98306,284.79347
47,Gen3D-17,0.99349,4.7628,0.99093,4.50904,0.97426,355.30812,0.97997,284.14409
48,Gen3D-20,1.00126,6.34186,0.99912,6.13673,0.98442,357.04329,0.98992,285.80507
49,Gen3D-23,0.99638,5.41177,0.99312,5.1076,0.97502,355.86164,0.98237,284.72797
50,Gen3D-25,0.99478,5.48591,0.99108,5.14626,0.97153,355.85821,0.98178,284.72883
51,Gen3D-26,0.99784,5.56485,0.9946,5.26211,0.97664,356.02034,0.98432,284.88093
52,Gen3D-29,0.99563,5.62378,0.99186,5.27955,0.9722,355.99007,0.98294,284.85665
53,Gen3D-30,0.98896,5.10097,0.98478,4.72087,0.96331,355.37587,0.97572,284.27049
54,Gen3D-31,0.99536,5.29518,0.9921,4.99024,0.97388,355.73881,0.98138,284.60738
55,Gen3D-32,0.99369,5.15668,0.99036,4.84458,0.97177,355.578,0.97991,284.45165
56,Gen3D-4,0.99982,5.75322,0.99664,5.45734,0.97868,356.23066,0.98487,285.09508
57,Gen3D-5,0.99832,5.59331,0.99515,5.29606,0.97719,356.06111,0.9842,284.92331
58,Gen3L-10,0.99156,6.37629,0.98821,6.09558,0.9704,356.98611,0.97534,285.73548
59,Gen3L-18,0.99793,6.99725,0.99459,6.72192,0.97729,357.64373,0.98148,286.38345
60,Gen3L-2,0.99472,6.78569,0.99093,6.47709,0.97255,357.33808,0.97983,286.08766
61,Gen3L-20,0.99962,7.43278,0.9963,7.16139,0.97943,358.10514,0.98314,286.8382
62,Gen3L-21,0.99962,7.80925,0.99635,7.54317,0.98003,358.50952,0.98341,287.23593
63,Gen3L-22,0.99962,7.89976,0.99636,7.63532,0.98013,358.60816,0.98337,287.33273
64,Gen3L-26-1,0.99565,355.64869,0.99255,355.38466,0.97528,345.11011,0.98228,275.0693
65,Gen3L-27,0.99415,353.81379,0.99076,353.53511,0.97101,343.02264,0.97997,273.2007
66,Gen3L-29,0.99961,356.00317,0.99663,355.76547,0.97948,345.37004,0.98367,275.5213
67,Gen3L-3,0.99691,6.99597,0.99332,6.70348,0.97569,357.59726,0.98153,286.33954
68,Gen3L-30,0.99785,355.86609,0.99481,355.60746,0.97776,345.34732,0.98386,275.3029
69,Gen3L-31,0.99985,13.02897,0.99645,12.79114,0.9915,4.3686,0.99632,292.47402
70,Gen3L-32,0.99745,9.51904,0.99356,9.22494,0.98486,0.29982,0.9922,288.87026
71,Gen3L-33,0.99982,344.48599,0.99028,343.7139,0.95152,331.74026,0.99588,262.99292
72,Gen3L-34,1.00519,344.31499,0.99053,342.94246,0.95017,330.5273,1.00038,262.90286
73,Gen3L-35,1.00017,344.35753,0.99208,343.64359,0.9579,331.44964,0.99472,263.24524
74,Gen3L-36,1.00967,350.7457,1.00478,350.38666,0.99107,338.44971,1.00735,269.97803
75,Gen3L-37,0.9999,358.11844,0.9969,357.84974,0.9832,347.9047,0.99085,277.50936
76,Gen3L-38,1.01988,348.04173,1.01473,347.62903,1.0012,335.59742,1.01696,267.15279
77,Gen3L-38-1,0.98956,344.33005,0.98297,343.76015,0.95051,331.74312,0.9837,263.23032
78,Gen3L-39,0.99124,6.30313,0.98769,6.00865,0.96946,356.87555,0.97582,285.62802
79,Gen3L-40,0.9912,353.1779,0.98772,352.89345,0.96723,342.30559,0.97713,272.55002
80,Gen3L-41,0.99411,358.3133,0.9912,358.05061,0.97889,348.12397,0.98601,277.71693
81,Gen3L-42,0.99075,337.41959,0.98264,336.49557,0.94167,323.4753,0.98568,255.94951
82,Gen3L-49,0.99968,338.49818,0.992,337.65569,0.95524,324.69471,0.99384,257.03619
83,Gen3L-57,0.99252,344.31218,0.98684,343.82792,0.95491,331.651,0.98707,263.33834
84,Gen3L-58,0.99545,345.64471,0.98958,345.16744,0.95831,333.03541,0.99008,264.69496
85,Gen3L-59,0.99252,344.31218,0.98684,343.82792,0.95491,331.651,0.98707,263.33834
86,Gen3L-6,0.99138,6.30404,0.98723,5.96674,0.96767,356.76564,0.97747,285.53192
87,Gen3L-60,0.99252,344.31218,0.98684,343.82792,0.95491,331.651,0.98707,263.33834
88,Gen3L-61,0.99035,344.19758,0.98406,343.64917,0.95284,331.55958,0.98483,263.14104
89,Gen3L-62,0.99035,344.19758,0.98406,343.64917,0.95284,331.55958,0.98483,263.14104
90,Gen3L-63,0.99825,346.29287,0.99199,345.79277,0.96063,333.67223,0.99291,265.34175
91,Gen3L-64,0.99825,346.29287,0.99199,345.79277,0.96063,333.67223,0.99291,265.34175
92,Gen3L-65,0.99268,344.38733,0.98466,343.67338,0.95073,331.47944,0.98728,263.27504
93,Gen3L-66,0.99268,344.38733,0.98466,343.67338,0.95073,331.47944,0.98728,263.27504
94,Gen3L-67,0.99903,337.8537,0.99108,336.98694,0.95059,324.04253,0.994,256.35381
95,Gen3L-68,0.99903,337.8537,0.99108,336.98694,0.95059,324.04253,0.994,256.35381
