,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99897,358.89223,0.99939,358.75862,0.99812,358.76583
1,Gen1A-10,0.99974,349.65935,0.99734,349.30637,0.98781,348.37993,0.99261,348.34866
2,Gen1A-11,1.0,349.68644,0.9977,349.34892,0.98866,348.39928,0.99296,348.37976
3,Gen1A-2,1.0,357.97005,0.9988,357.91502,0.99845,357.72409,0.9981,357.72052
4,Gen1A-3,1.0,359.33597,0.99905,359.31684,0.99969,359.21981,0.99801,359.22998
5,Gen1A-4,1.0,49.99998,0.99921,49.9941,1.00061,49.93667,0.99849,49.78157
6,Gen1A-5,1.0,349.94507,0.99756,349.58378,0.98859,348.62532,0.99343,348.59786
7,Gen1A-6,0.99873,349.07845,0.99637,348.72468,0.98658,347.76441,0.99146,347.73875
8,Gen1A-7,1.0,359.47023,0.99904,359.45074,0.99925,359.33723,0.99619,359.35985
9,Gen1A-8,0.99758,353.21166,0.99597,353.06818,0.99154,352.62785,0.99312,352.61192
10,Gen1A-9,0.99611,354.01638,0.99455,353.88686,0.99075,353.4878,0.99194,353.47302
11,Gen1B-1,1.00984,10.37858,1.00861,10.41158,1.00777,13.73809,1.01458,12.88827
12,Gen1B-11,0.99999,7.02756,0.99858,7.02053,0.99512,9.55821,1.0038,8.86295
13,Gen1B-12,0.99778,6.4718,0.99629,6.45753,0.99185,8.97662,1.0002,8.29125
14,Gen1B-13,1.00873,9.93964,1.0074,9.97081,1.00628,13.37374,1.01305,12.51544
15,Gen1B-14,1.01203,10.20758,1.0106,10.23952,1.00906,13.78316,1.01473,12.90687
16,Gen1B-2,1.0082,9.40245,1.007,9.42857,1.0058,12.52875,1.01291,11.72442
17,Gen1B-3,1.01278,14.30337,1.01185,14.35955,1.01249,17.97497,1.01609,17.07777
18,Gen1B-3-1,1.01278,14.30337,1.01185,14.35955,1.01249,17.97497,1.01609,17.07777
19,Gen1B-4,1.00976,10.24269,1.00849,10.27549,1.0076,13.6437,1.01441,12.78815
20,Gen1B-4-1,1.01738,9.32605,1.01613,9.35166,1.01477,12.48733,1.02195,11.67741
21,Gen1B-5,1.00709,9.03109,1.00553,9.05551,1.00353,12.5859,1.01018,11.71509
22,Gen1B-6,1.00616,8.66382,1.00451,8.68502,1.00199,12.25097,1.00804,11.38041
23,Gen1B-6-1,1.0065,8.94898,1.0049,8.97279,1.00283,12.54794,1.00974,11.6686
24,Gen1B-7,1.01203,10.20757,1.0106,10.23951,1.00907,13.78316,1.01473,12.90687
25,Gen2E-17,1.00083,358.47508,0.87474,358.58213,0.66994,26.81868,0.61126,315.52147
26,Gen2E-18,0.99988,358.55603,0.89668,358.72577,0.70107,24.46905,0.59989,316.62502
27,Gen2E-2,0.99958,358.89852,0.90506,359.16044,0.71972,22.87028,0.57701,319.59538
28,Gen2E-30,0.99954,358.06397,0.87567,358.09676,0.66814,26.27864,0.60902,314.89466
29,Gen2E-33,0.99956,357.34113,0.88501,357.30417,0.6759,23.86956,0.59138,314.06857
30,Gen2E-34,0.9996,358.89498,0.90479,359.15679,0.72057,22.88029,0.57971,319.38428
31,Gen2E-35,0.99738,357.34425,0.89282,357.38279,0.68828,22.42606,0.57728,314.72511
32,Gen2E-36,0.99783,357.35576,0.88821,357.35695,0.68058,23.35414,0.58808,314.05431
33,Gen2E-37,0.99961,357.77141,0.91688,357.83897,0.73339,19.38585,0.53989,319.33268
34,Gen2E-5,0.99573,359.39226,0.8524,0.10636,0.65319,28.05509,0.60785,316.86646
35,Gen2E-7,0.99957,359.12245,0.90329,359.42152,0.71474,24.01411,0.58824,318.54388
36,Gen2W-1,0.99944,5.30047,0.67792,7.0327,0.56349,64.35491,0.70403,324.69872
37,Gen2W-11,0.99944,5.22766,0.67041,6.93744,0.56261,64.12757,0.70251,324.652
38,Gen2W-12,0.99945,4.85749,0.68734,6.3568,0.56213,62.21521,0.69665,324.18135
39,Gen2W-21,0.99944,5.07524,0.67012,6.71234,0.56186,64.57003,0.70058,324.60477
40,Gen2W-24,0.99933,4.3638,0.67612,5.69951,0.56715,63.22941,0.70202,323.74297
41,Gen2W-25,0.99849,4.65633,0.65098,6.16528,0.56116,62.20996,0.69873,323.89647
42,Gen2W-5,0.99944,5.19041,0.67543,6.95465,0.5682,63.6826,0.70929,324.46371
43,Gen2W-6,0.99822,4.626,0.67957,6.09867,0.56173,61.07634,0.69768,323.79736
44,Gen3D-10,0.99723,5.21419,0.99305,4.93747,0.97446,0.90125,1.00259,79.62759
45,Gen3D-13,1.00098,5.46362,0.99734,5.21915,0.98028,1.1732,1.01143,79.99466
46,Gen3D-15,0.99715,5.47699,0.99203,5.14825,0.9712,1.14489,0.99384,79.61054
47,Gen3D-17,0.99349,4.7628,0.98949,4.49356,0.97088,0.44028,0.999,79.2048
48,Gen3D-20,1.00126,6.34186,0.99793,6.12951,0.98167,2.11342,1.01475,81.02982
