,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99876,358.89131,0.99976,358.80064,0.99872,358.83277
1,Gen1A-10,0.99974,349.65935,0.99667,349.29305,0.9871,348.7454,1.00167,349.02586
2,Gen1A-11,1.0,349.68644,0.99705,349.33592,0.98792,348.76509,1.00177,349.05202
3,Gen1A-2,1.0,357.97005,0.99855,357.91334,0.99882,357.79384,0.99911,357.83555
4,Gen1A-3,1.0,359.33597,0.99886,359.31627,1.00006,359.2477,0.99857,359.27168
5,Gen1A-4,1.0,49.99998,0.99905,49.99426,1.00096,49.93826,0.99859,49.89873
6,Gen1A-5,1.0,349.94507,0.99687,349.5706,0.98798,348.98941,1.00197,349.3315
7,Gen1A-6,0.99873,349.07845,0.9957,348.71074,0.98575,348.13638,1.00068,348.44245
8,Gen1A-7,1.0,359.47023,0.99885,359.45018,0.99957,359.3685,0.99774,359.39989
9,Gen1A-8,0.99758,353.21166,0.9956,353.06255,0.99155,352.80419,0.99737,352.89003
10,Gen1A-9,0.99611,354.01638,0.99419,353.88197,0.99084,353.64649,0.99572,353.72777
11,Gen1B-1,1.00984,10.37858,1.00851,10.41324,1.00843,13.93386,1.00769,7.6016
12,Gen1B-11,0.99999,7.02756,0.9984,7.02161,0.99573,9.77487,0.99974,4.64855
13,Gen1B-12,0.99778,6.4718,0.9961,6.45843,0.99245,9.19798,0.99779,4.10415
14,Gen1B-13,1.00873,9.93964,1.0073,9.97229,1.00695,13.57136,1.00645,7.1269
15,Gen1B-14,1.01203,10.20758,1.0105,10.24091,1.00972,13.98056,1.00947,7.3278
16,Gen1B-2,1.0082,9.40245,1.00688,9.43016,1.00645,12.72759,1.00632,6.73673
17,Gen1B-3,1.01278,14.30337,1.01179,14.36178,1.01307,18.15538,1.01008,11.37383
18,Gen1B-3-1,1.01278,14.30337,1.01179,14.36178,1.01307,18.15538,1.01008,11.37383
19,Gen1B-4,1.00976,10.24269,1.00839,10.27708,1.00827,13.83993,1.00752,7.44585
20,Gen1B-4-1,1.01738,9.32605,1.01602,9.35321,1.01542,12.68692,1.01552,6.64355
21,Gen1B-5,1.00709,9.03109,1.00543,9.0566,1.0042,12.7885,1.00466,6.16028
22,Gen1B-6,1.00616,8.66382,1.0044,8.68596,1.00266,12.4554,1.00354,5.7772
23,Gen1B-6-1,1.0065,8.94898,1.0048,8.97382,1.00351,12.75132,1.00409,6.0567
24,Gen1B-7,1.01203,10.20757,1.0105,10.2409,1.00972,13.98055,1.00947,7.32779
25,Gen2E-17,1.00083,358.47508,0.85782,352.79009,0.74642,324.80342,1.09113,195.28802
26,Gen2E-18,0.99988,358.55603,0.88168,353.85502,0.76719,324.55802,1.08746,195.99199
27,Gen2E-2,0.99958,358.89852,0.89076,354.53354,0.78368,325.21954,1.08117,197.20546
28,Gen2E-30,0.99954,358.06397,0.85946,352.54123,0.74402,324.36576,1.08804,194.92946
29,Gen2E-33,0.99956,357.34113,0.87003,352.11393,0.74875,323.20597,1.08456,194.66484
30,Gen2E-34,0.9996,358.89498,0.89041,354.51975,0.7849,325.195,1.083,197.15796
31,Gen2E-35,0.99738,357.34425,0.8785,352.46346,0.75681,323.01927,1.0808,195.09378
32,Gen2E-36,0.99783,357.35576,0.87346,352.28351,0.75086,323.02212,1.08386,194.76455
33,Gen2E-37,0.99961,357.77141,0.9048,353.95703,0.79255,323.86504,1.0683,197.0966
34,Gen2E-5,0.99573,359.39226,0.83315,352.41098,0.73754,325.70043,1.07639,196.19947
35,Gen2E-7,0.99957,359.12245,0.88865,354.73965,0.77854,325.22927,1.08133,196.95032
36,Gen2W-1,0.99944,5.30047,0.61493,350.4082,0.65345,342.29362,1.09342,197.83876
37,Gen2W-11,0.99944,5.22766,0.60428,349.47791,0.65319,342.20227,1.09395,197.81068
38,Gen2W-12,0.99945,4.85749,0.63554,350.89904,0.65559,341.12912,1.09433,197.6096
39,Gen2W-21,0.99944,5.07524,0.62891,350.99485,0.65243,342.32351,1.09693,197.65358
40,Gen2W-24,0.99933,4.3638,0.63558,350.30368,0.65653,340.99418,1.10016,197.04511
41,Gen2W-25,0.99849,4.65633,0.60754,348.71484,0.65386,340.92438,1.09302,197.40347
42,Gen2W-5,0.99944,5.19041,0.6115,350.09933,0.65943,341.74879,1.09049,197.74659
43,Gen2W-6,0.99822,4.626,0.62035,349.55054,0.65662,340.43923,1.09094,197.47181
44,Gen3D-10,0.99723,5.21419,0.99177,4.80892,0.96721,347.34835,0.97472,233.75259
45,Gen3D-13,1.00098,5.46362,0.9962,5.10623,0.97369,347.74263,0.98363,234.06625
46,Gen3D-15,0.99715,5.47699,0.9905,4.99385,0.96498,347.37021,0.97441,233.82746
47,Gen3D-17,0.99349,4.7628,0.98826,4.36873,0.96403,346.90705,0.97295,233.29743
48,Gen3D-20,1.00126,6.34186,0.99687,6.02905,0.97537,348.80452,0.98524,235.08137
49,Gen3D-23,0.99638,5.41177,0.98979,4.93172,0.96402,347.31794,0.97385,233.76703
50,Gen3D-25,0.99478,5.48591,0.98729,4.94442,0.95993,347.20587,0.97283,233.6779
51,Gen3D-26,0.99784,5.56485,0.99128,5.08733,0.96578,347.47855,0.9761,233.91944
52,Gen3D-29,0.99563,5.62378,0.98801,5.07449,0.96055,347.32477,0.97403,233.79399
53,Gen3D-30,0.98896,5.10097,0.98051,4.48895,0.95073,346.60601,0.96559,233.12866
54,Gen3D-31,0.99536,5.29517,0.98877,4.81362,0.96285,347.18923,0.97287,233.64177
55,Gen3D-32,0.99369,5.15668,0.98696,4.66254,0.96062,347.00151,0.97133,233.4642
56,Gen3D-4,0.99982,5.75322,0.9934,5.28787,0.96753,347.70939,0.97627,234.1526
57,Gen3D-5,0.99832,5.59331,0.9919,5.12532,0.96622,347.53173,0.97592,233.97258
58,Gen3L-10,0.99156,6.37629,0.98501,5.93101,0.95845,348.50322,0.96545,234.87202
59,Gen3L-18,0.99793,6.99725,0.9914,6.56218,0.96548,349.19383,0.97157,235.54826
60,Gen3L-2,0.99472,6.78569,0.9873,6.29154,0.96041,348.77663,0.96962,235.15591
61,Gen3L-20,0.99962,7.43278,0.99314,7.00516,0.96779,349.67935,0.97327,236.02388
62,Gen3L-21,0.99962,7.80925,0.99322,7.39149,0.96874,350.11354,0.97375,236.44687
63,Gen3L-22,0.99962,7.89976,0.99325,7.485,0.96886,350.22017,0.97373,236.55038
64,Gen3L-26-1,0.99565,355.64869,0.99082,355.24894,0.96601,336.22344,0.97547,224.92824
65,Gen3L-27,0.99415,353.81379,0.98914,353.39389,0.96132,333.96974,0.97291,223.05281
66,Gen3L-29,0.99961,356.00317,0.99521,355.65357,0.97032,336.51426,0.97645,225.64645
67,Gen3L-3,0.99691,6.99597,0.9899,6.53059,0.96386,349.09331,0.97152,235.45757
