,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99971,358.90367,0.99834,358.81834,0.99876,358.77217
1,Gen1A-10,0.99974,349.65935,0.99949,349.44657,0.98534,348.78375,1.00306,348.55723
2,Gen1A-11,1.0,349.68644,0.99977,349.48329,0.98616,348.79968,1.0033,348.58416
3,Gen1A-2,1.0,357.97005,0.99968,357.93585,0.99732,357.81266,0.99907,357.74182
4,Gen1A-3,1.0,359.33597,0.99973,359.324,0.99871,359.26287,0.99864,359.22893
5,Gen1A-4,1.0,49.99998,0.99977,49.9948,0.99972,49.95888,0.99864,49.92956
6,Gen1A-5,1.0,349.94507,0.99976,349.7268,0.9861,349.04085,1.0032,348.87654
7,Gen1A-6,0.99873,349.07845,0.9985,348.86598,0.984,348.17568,1.00211,347.97072
8,Gen1A-7,1.0,359.47023,0.99973,359.45797,0.9983,359.38669,0.99821,359.34913
9,Gen1A-8,0.99758,353.21166,0.99724,353.12464,0.99003,352.82248,0.99768,352.65697
10,Gen1A-9,0.99611,354.01638,0.99576,353.9375,0.98932,353.66605,0.99595,353.51919
11,Gen1B-1,1.00984,10.37858,1.00919,10.39834,1.0052,12.89579,1.01055,5.71276
12,Gen1B-11,0.99999,7.02756,0.99937,7.02098,0.99411,8.91915,1.00237,3.04306
13,Gen1B-12,0.99778,6.4718,0.99713,6.4606,0.99085,8.34962,1.00068,2.5063
14,Gen1B-13,1.00873,9.93964,1.00801,9.95851,1.00304,12.52271,1.00963,5.2189
15,Gen1B-14,1.01203,10.20758,1.01123,10.2272,1.00509,12.90694,1.01287,5.37194
16,Gen1B-2,1.0082,9.40245,1.0076,9.41756,1.00382,11.73651,1.00893,4.92946
17,Gen1B-3,1.01278,14.30337,1.01227,14.33788,1.01055,17.02962,1.01189,9.34357
18,Gen1B-3-1,1.01278,14.30337,1.01227,14.33788,1.01055,17.02962,1.01189,9.34357
19,Gen1B-4,1.00976,10.24269,1.00908,10.26245,1.00473,12.79533,1.01052,5.54549
20,Gen1B-4-1,1.01738,9.32605,1.01675,9.3409,1.0126,11.68988,1.01827,4.82478
21,Gen1B-5,1.00709,9.03109,1.00622,9.04617,0.99893,11.72465,1.00856,4.22448
22,Gen1B-6,1.00616,8.66382,1.00523,8.67702,0.99688,11.38733,1.0076,3.83601
23,Gen1B-6-1,1.0065,8.94898,1.0056,8.96378,0.99796,11.6801,1.00819,4.10807
24,Gen1B-7,1.01203,10.20757,1.01123,10.22719,1.00509,12.90694,1.01287,5.37193
25,Gen2E-17,1.00083,358.47508,0.92628,353.16515,0.82634,275.13242,1.07139,99.61728
26,Gen2E-18,0.99988,358.55603,0.93837,354.23551,0.82781,277.03469,1.06903,99.84402
27,Gen2E-2,0.99958,358.89852,0.94323,355.00157,0.82454,279.50286,1.07149,100.23745
28,Gen2E-30,0.99954,358.06397,0.9265,352.8097,0.82476,274.81064,1.07186,99.23423
29,Gen2E-33,0.99956,357.34113,0.93216,352.41911,0.8215,274.77362,1.0712,98.64019
30,Gen2E-34,0.9996,358.89498,0.94303,354.98639,0.82623,279.45643,1.07494,100.25274
31,Gen2E-35,0.99738,357.34425,0.9357,352.87146,0.81784,275.7383,1.0688,98.71949
32,Gen2E-36,0.99783,357.35576,0.93318,352.65124,0.81998,274.98978,1.06885,98.69039
33,Gen2E-37,0.99961,357.77141,0.95044,354.2661,0.82069,280.12914,1.06772,99.30852
34,Gen2E-5,0.99573,359.39226,0.91304,353.5875,0.81576,275.0834,1.06463,100.32583
35,Gen2E-7,0.99957,359.12245,0.94215,355.17846,0.8287,278.71984,1.07047,100.46505
36,Gen2W-1,0.99944,5.30047,0.80211,351.38425,0.82568,273.88389,1.07557,104.81741
37,Gen2W-11,0.99944,5.22766,0.79807,350.83996,0.82551,273.89147,1.07568,104.76777
38,Gen2W-12,0.99945,4.85749,0.80926,351.39644,0.82488,273.77653,1.07549,104.48802
39,Gen2W-21,0.99944,5.07524,0.79999,350.84682,0.82538,273.74281,1.07563,104.65744
40,Gen2W-24,0.99933,4.3638,0.80425,350.28796,0.82584,272.97465,1.0731,104.05743
41,Gen2W-25,0.99849,4.65633,0.791,349.28712,0.82363,273.45833,1.07391,104.29093
42,Gen2W-5,0.99944,5.19041,0.8013,351.19761,0.82702,273.76294,1.07411,104.70771
43,Gen2W-6,0.99822,4.626,0.80464,350.72396,0.82351,273.58702,1.07335,104.27248
44,Gen3D-10,0.99723,5.21419,0.99494,4.92225,0.94292,344.58898,0.99789,107.02775
