,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99824,358.88301,1.0011,358.68629,0.99688,358.58027
1,Gen1A-10,0.99974,349.65935,0.99516,349.19287,0.99576,347.89219,0.99831,346.81156
2,Gen1A-11,1.0,349.68644,0.99561,349.23973,0.99634,347.91833,0.99711,346.85067
3,Gen1A-2,1.0,357.97005,0.99794,357.89832,1.00058,357.61555,0.99707,357.42255
4,Gen1A-3,1.0,359.33597,0.99838,359.31106,1.00121,359.16825,0.99688,359.10338
5,Gen1A-4,1.0,49.99998,0.99865,49.99349,1.00182,49.90866,0.99809,49.61381
6,Gen1A-5,1.0,349.94507,0.99534,349.46854,0.9966,348.11701,0.99836,347.05691
7,Gen1A-6,0.99873,349.07845,0.99421,348.60957,0.99473,347.27621,0.99762,346.18698
8,Gen1A-7,1.0,359.47023,0.99837,359.44489,1.00073,359.2785,0.99374,359.22202
9,Gen1A-8,0.99758,353.21166,0.99471,353.0218,0.99545,352.40012,0.99355,351.88303
10,Gen1A-9,0.99611,354.01638,0.99334,353.84544,0.99435,353.27675,0.99204,352.81431
11,Gen1B-1,1.00984,10.37858,1.00826,10.4289,1.00652,14.84801,1.01309,11.653
12,Gen1B-11,0.99999,7.02756,0.99793,7.02531,0.99421,10.36435,1.00313,7.61019
13,Gen1B-12,0.99778,6.4718,0.9956,6.46049,0.99083,9.76802,0.99961,7.02478
14,Gen1B-13,1.00873,9.93964,1.00706,9.98829,1.0049,14.50175,1.01199,11.26533
15,Gen1B-14,1.01203,10.20758,1.01028,10.25797,1.00747,14.95793,1.01444,11.63896
16,Gen1B-2,1.0082,9.40245,1.00659,9.44326,1.00472,13.55746,1.01153,10.49763
17,Gen1B-3,1.01278,14.30337,1.01164,14.38212,1.01152,19.2348,1.01432,15.86984
18,Gen1B-3-1,1.01278,14.30337,1.01164,14.38212,1.01152,19.2348,1.01432,15.86984
19,Gen1B-4,1.00976,10.24269,1.00815,10.29304,1.0063,14.76494,1.01306,11.54714
20,Gen1B-4-1,1.01738,9.32605,1.01572,9.36644,1.01361,13.52609,1.02063,10.44459
21,Gen1B-5,1.00709,9.03109,1.00519,9.0727,1.00181,13.7382,1.01014,10.43196
22,Gen1B-6,1.00616,8.66382,1.00416,8.70196,1.00014,13.40842,1.00868,10.08508
23,Gen1B-6-1,1.0065,8.94898,1.00457,8.99018,1.00104,13.71202,1.00972,10.37933
24,Gen1B-7,1.01203,10.20757,1.01028,10.25796,1.00747,14.95792,1.01444,11.63896
25,Gen2E-17,1.00083,358.47508,0.80632,356.32113,0.40673,25.69193,0.10828,275.81313
26,Gen2E-18,0.99988,358.55603,0.84022,356.57769,0.46683,24.2217,0.08826,257.34397
27,Gen2E-2,0.99958,358.89852,0.85316,356.83379,0.50271,22.46356,0.08106,268.30508
28,Gen2E-30,0.99954,358.06397,0.8085,356.13146,0.40544,24.9998,0.11206,282.17855
29,Gen2E-33,0.99956,357.34113,0.82291,355.36131,0.42528,21.58674,0.11278,274.08603
30,Gen2E-34,0.9996,358.89498,0.85269,356.82996,0.50334,22.47468,0.074,272.5968
31,Gen2E-35,0.99738,357.34425,0.83597,355.2455,0.45186,20.36944,0.09744,263.72695
