,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99933,358.8972,0.99891,358.80239,0.99888,358.82543
1,Gen1A-10,0.99974,349.65935,0.99841,349.36815,0.98626,348.69544,1.00238,348.97732
2,Gen1A-11,1.0,349.68644,0.99872,349.40814,0.98708,348.71291,1.00255,349.00392
3,Gen1A-2,1.0,357.97005,0.99923,357.92409,0.99792,357.79099,0.99926,357.82476
4,Gen1A-3,1.0,359.33597,0.99938,359.31994,0.99924,359.25079,0.99873,359.26616
5,Gen1A-4,1.0,49.99998,0.99948,49.99459,1.00021,49.95062,0.99869,49.91676
6,Gen1A-5,1.0,349.94507,0.99865,349.64675,0.98705,348.94759,1.00267,349.28421
7,Gen1A-6,0.99873,349.07845,0.99743,348.78702,0.98492,348.0864,1.0014,348.39411
8,Gen1A-7,1.0,359.47023,0.99938,359.45386,0.99881,359.3725,0.99808,359.39252
9,Gen1A-8,0.99758,353.21166,0.9966,353.093,0.99069,352.781,0.99771,352.86422
10,Gen1A-9,0.99611,354.01638,0.99514,353.90909,0.98997,353.62741,0.99603,353.70454
11,Gen1B-1,1.00984,10.37858,1.00887,10.40563,1.0081,13.15897,1.00913,7.35001
12,Gen1B-11,0.99999,7.02756,0.99895,7.02042,0.99568,9.14028,1.00102,4.42524
13,Gen1B-12,0.99778,6.4718,0.99668,6.45854,0.99252,8.56641,0.9991,3.88513
14,Gen1B-13,1.00873,9.93964,1.00767,9.96527,1.00662,12.78275,1.00792,6.88346
15,Gen1B-14,1.01203,10.20758,1.01088,10.23397,1.00943,13.16691,1.01098,7.08593
16,Gen1B-2,1.0082,9.40245,1.00727,9.42357,1.00615,11.99316,1.0077,6.49013
17,Gen1B-3,1.01278,14.30337,1.01204,14.35,1.01265,17.32769,1.01137,11.07459
18,Gen1B-3-1,1.01278,14.30337,1.01204,14.35,1.01265,17.32769,1.01137,11.07459
19,Gen1B-4,1.00976,10.24269,1.00876,10.26963,1.00793,13.05759,1.00898,7.19737
20,Gen1B-4-1,1.01738,9.32605,1.01642,9.34677,1.01514,11.94602,1.01692,6.39826
21,Gen1B-5,1.00709,9.03109,1.00584,9.05125,1.00393,11.97703,1.00621,5.9355
22,Gen1B-6,1.00616,8.66382,1.00482,8.68133,1.00243,11.63763,1.00511,5.55977
23,Gen1B-6-1,1.0065,8.94898,1.00521,8.96867,1.00324,11.93172,1.00567,5.83494
24,Gen1B-7,1.01203,10.20757,1.01088,10.23397,1.00943,13.16691,1.01098,7.08592
25,Gen2E-17,1.00083,358.47508,0.9007,358.07901,0.78144,13.36467,1.1026,315.67769
26,Gen2E-18,0.99988,358.55603,0.91774,358.29826,0.80288,11.88988,1.09825,316.18175
27,Gen2E-2,0.99958,358.89852,0.9242,358.75442,0.81669,11.02105,1.09068,317.19849
28,Gen2E-30,0.99954,358.06397,0.90137,357.61219,0.77957,12.92502,1.09851,315.32944
29,Gen2E-33,0.99956,357.34113,0.90878,356.86939,0.78464,11.19245,1.0946,314.97719
30,Gen2E-34,0.9996,358.89498,0.92399,358.74974,0.81758,11.02906,1.09113,317.1502
31,Gen2E-35,0.99738,357.34425,0.9143,356.97462,0.79246,10.24233,1.09036,315.2848
32,Gen2E-36,0.99783,357.35576,0.91082,356.93511,0.78714,10.83079,1.0939,315.03447
33,Gen2E-37,0.99961,357.77141,0.93383,357.50759,0.82632,8.58586,1.07878,316.94427
34,Gen2E-5,0.99573,359.39226,0.88072,359.43659,0.76616,14.13055,1.0878,316.59422
