,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99907,358.8938,0.99941,358.80869,0.99907,358.86009
1,Gen1A-10,0.99974,349.65935,0.99765,349.32535,0.98685,348.77809,1.00157,349.21237
2,Gen1A-11,1.0,349.68644,0.998,349.36717,0.98766,348.79699,1.0017,349.24053
3,Gen1A-2,1.0,357.97005,0.99892,357.91787,0.99846,357.80356,0.99941,357.8762
4,Gen1A-3,1.0,359.33597,0.99914,359.31783,0.99972,359.2542,0.99894,359.29066
5,Gen1A-4,1.0,49.99998,0.99929,49.99386,1.00064,49.94674,0.99894,49.91465
6,Gen1A-5,1.0,349.94507,0.99788,349.60306,0.98767,349.02801,1.00187,349.51467
7,Gen1A-6,0.99873,349.07845,0.99668,348.74388,0.9855,348.17019,1.00058,348.63039
8,Gen1A-7,1.0,359.47023,0.99914,359.45175,0.99928,359.37608,0.99826,359.42096
9,Gen1A-8,0.99758,353.21166,0.99615,353.07595,0.99127,352.81904,0.99762,352.98429
10,Gen1A-9,0.99611,354.01638,0.99472,353.89382,0.99055,353.66098,0.99599,353.81261
11,Gen1B-1,1.00984,10.37858,1.00871,10.41023,1.00794,13.4201,1.00826,8.18248
12,Gen1B-11,0.99999,7.02756,0.9987,7.02085,0.99567,9.36475,0.99976,5.15635
13,Gen1B-12,0.99778,6.4718,0.99642,6.45823,0.99246,8.78998,0.99781,4.60953
14,Gen1B-13,1.00873,9.93964,1.0075,9.96968,1.0064,13.04672,1.00708,7.7175
15,Gen1B-14,1.01203,10.20758,1.01071,10.23849,1.00912,13.43724,1.01021,7.93272
16,Gen1B-2,1.0082,9.40245,1.00709,9.42744,1.00607,12.24365,1.00675,7.29701
17,Gen1B-3,1.01278,14.30337,1.01193,14.35689,1.01254,17.60615,1.01078,11.971
18,Gen1B-3-1,1.01278,14.30337,1.01193,14.35689,1.01254,17.60615,1.01078,11.971
19,Gen1B-4,1.00976,10.24269,1.00859,10.27421,1.00774,13.32036,1.00813,8.03173
20,Gen1B-4-1,1.01738,9.32605,1.01623,9.35059,1.01503,12.1981,1.01597,7.20729
21,Gen1B-5,1.00709,9.03109,1.00565,9.055,1.00357,12.24523,1.0054,6.76845
22,Gen1B-6,1.00616,8.66382,1.00463,8.68479,1.00201,11.90669,1.00433,6.39119
23,Gen1B-6-1,1.0065,8.94898,1.00502,8.97238,1.00285,12.20171,1.00486,6.66998
24,Gen1B-7,1.01203,10.20757,1.01071,10.23848,1.00912,13.43723,1.01021,7.93272
25,Gen2E-17,1.00083,358.47508,0.88592,356.49469,0.78641,349.97897,1.08922,258.60077
26,Gen2E-18,0.99988,358.55603,0.90518,357.02155,0.80656,349.15019,1.0837,259.05459
27,Gen2E-2,0.99958,358.89852,0.91231,357.60472,0.82165,348.99803,1.07771,259.96891
28,Gen2E-30,0.99954,358.06397,0.88716,356.0497,0.7844,349.55628,1.0859,258.24098
29,Gen2E-33,0.99956,357.34113,0.89561,355.41539,0.78936,348.15569,1.0824,257.84031
30,Gen2E-34,0.9996,358.89498,0.91205,357.59646,0.82275,348.98645,1.07891,259.92409
31,Gen2E-35,0.99738,357.34425,0.90188,355.65665,0.79699,347.59126,1.07824,258.10831
32,Gen2E-36,0.99783,357.35576,0.89798,355.54699,0.79142,347.89366,1.08121,257.8958
33,Gen2E-37,0.99961,357.77141,0.92377,356.48711,0.83125,347.17633,1.06688,259.59002
34,Gen2E-5,0.99573,359.39226,0.86264,357.65835,0.77393,350.69324,1.07727,259.52122
35,Gen2E-7,0.99957,359.12245,0.91067,357.8331,0.81663,349.38368,1.07778,259.83762
36,Gen2W-1,0.99944,5.30047,0.6892,0.07478,0.70166,10.11553,1.10889,262.65232
37,Gen2W-11,0.99944,5.22766,0.6796,359.67008,0.7013,9.99372,1.10932,262.60432
38,Gen2W-12,0.99945,4.85749,0.70646,359.9025,0.70283,8.86356,1.10901,262.35009
39,Gen2W-21,0.99944,5.07524,0.70188,0.08015,0.70058,10.10217,1.11251,262.4477
40,Gen2W-24,0.99933,4.3638,0.70703,359.24159,0.70339,8.93529,1.11546,261.8447
41,Gen2W-25,0.99849,4.65633,0.68194,358.92922,0.70127,8.70988,1.10773,262.16888
42,Gen2W-5,0.99944,5.19041,0.68597,359.91288,0.70641,9.64475,1.10568,262.58518
43,Gen2W-6,0.99822,4.626,0.69242,359.25924,0.70329,8.16699,1.10521,262.20408
44,Gen3D-10,0.99723,5.21419,0.99335,4.90223,0.97563,353.85618,0.97897,287.7683
45,Gen3D-13,1.00098,5.46362,0.99761,5.18742,0.98146,354.1777,0.98638,288.07343
46,Gen3D-15,0.99715,5.47699,0.99241,5.10643,0.97365,353.9981,0.97959,287.86713
47,Gen3D-17,0.99349,4.7628,0.98979,4.45945,0.97223,353.40511,0.97665,287.31477
48,Gen3D-20,1.00126,6.34186,0.99817,6.10026,0.98269,355.16594,0.98698,289.08245
49,Gen3D-23,0.99638,5.41177,0.99169,5.04361,0.97276,353.94016,0.97882,287.80837
50,Gen3D-25,0.99478,5.48591,0.98944,5.07178,0.96907,353.92453,0.97793,287.7456
51,Gen3D-26,0.99784,5.56485,0.99317,5.19859,0.97441,354.09994,0.98081,287.9606
52,Gen3D-29,0.99563,5.62378,0.99019,5.20376,0.96971,354.05551,0.97906,287.86505
53,Gen3D-30,0.98896,5.10097,0.98293,4.63415,0.96055,353.4264,0.97141,287.22559
54,Gen3D-31,0.99536,5.29518,0.99067,4.92597,0.97161,353.81647,0.97781,287.68456
55,Gen3D-32,0.99369,5.15668,0.9889,4.77814,0.96945,353.6522,0.97629,287.51296
56,Gen3D-4,0.99982,5.75322,0.99525,5.39597,0.97642,354.31263,0.98121,288.18532
57,Gen3D-5,0.99832,5.59331,0.99375,5.2342,0.97496,354.14232,0.98062,288.00909
