,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99959,358.90106,0.99896,358.83342,0.99926,358.91215
1,Gen1A-10,0.99974,349.65935,0.99916,349.41618,0.98656,348.9422,1.0001,349.53588
2,Gen1A-11,1.0,349.68644,0.99945,349.45409,0.98735,348.95763,1.0003,349.56268
3,Gen1A-2,1.0,357.97005,0.99953,357.93115,0.99802,357.83904,0.99944,357.95069
4,Gen1A-3,1.0,359.33597,0.99962,359.32234,0.99929,359.27244,0.9992,359.32919
5,Gen1A-4,1.0,49.99998,0.99968,49.99534,1.00019,49.95963,0.99925,49.94267
6,Gen1A-5,1.0,349.94507,0.99942,349.69584,0.98731,349.20032,1.00036,349.83121
7,Gen1A-6,0.99873,349.07845,0.99818,348.83534,0.98521,348.33726,0.99911,348.95454
8,Gen1A-7,1.0,359.47023,0.99961,359.45628,0.99889,359.397,0.99876,359.46389
9,Gen1A-8,0.99758,353.21166,0.99704,353.11211,0.99098,352.89415,0.99729,353.15155
10,Gen1A-9,0.99611,354.01638,0.99557,353.92624,0.99024,353.73017,0.99575,353.96355
11,Gen1B-1,1.00984,10.37858,1.00907,10.40137,1.00796,12.81477,1.00783,9.49736
12,Gen1B-11,0.99999,7.02756,0.99922,7.02071,0.99603,8.89493,0.9985,6.28902
13,Gen1B-12,0.99778,6.4718,0.99698,6.45973,0.99294,8.32583,0.99647,5.73539
14,Gen1B-13,1.00873,9.93964,1.00789,9.96136,1.00639,12.432,1.00667,9.04329
15,Gen1B-14,1.01203,10.20758,1.0111,10.2301,1.0091,12.80168,1.00985,9.28656
16,Gen1B-2,1.0082,9.40245,1.00748,9.42004,1.00615,11.67489,1.00617,8.56225
17,Gen1B-3,1.01278,14.30337,1.01218,14.34291,1.01247,16.94035,1.01076,13.37507
18,Gen1B-3-1,1.01278,14.30337,1.01218,14.34291,1.01247,16.94035,1.01076,13.37507
19,Gen1B-4,1.00976,10.24269,1.00896,10.26546,1.00774,12.70944,1.00772,9.35338
20,Gen1B-4-1,1.01738,9.32605,1.01663,9.34333,1.01512,11.62444,1.01538,8.47894
21,Gen1B-5,1.00709,9.03109,1.00608,9.0484,1.00353,11.61684,1.00497,8.10934
22,Gen1B-6,1.00616,8.66382,1.00507,8.67896,1.00198,11.27509,1.00389,7.73523
23,Gen1B-6-1,1.0065,8.94898,1.00545,8.96595,1.0028,11.56736,1.00443,8.01825
24,Gen1B-7,1.01203,10.20757,1.0111,10.23009,1.0091,12.80167,1.00985,9.28655
25,Gen2E-17,1.00083,358.47508,0.91778,355.65463,0.86952,324.78622,1.03319,202.82209
26,Gen2E-18,0.99988,358.55603,0.93175,356.28687,0.87975,325.08969,1.02796,203.11895
27,Gen2E-2,0.99958,358.89852,0.93723,356.88789,0.88768,325.93783,1.02577,203.7492
28,Gen2E-30,0.99954,358.06397,0.91811,355.24915,0.86781,324.44573,1.0318,202.43184
29,Gen2E-33,0.99956,357.34113,0.9244,354.68152,0.86953,323.72601,1.02986,201.87257
30,Gen2E-34,0.9996,358.89498,0.93703,356.87816,0.88896,325.91526,1.02712,203.71958
31,Gen2E-35,0.99738,357.34425,0.92871,354.94976,0.8719,323.79495,1.02626,202.01639
32,Gen2E-36,0.99783,357.35576,0.92583,354.82492,0.86949,323.66729,1.02781,201.91366
33,Gen2E-37,0.99961,357.77141,0.9452,355.90537,0.89246,325.27166,1.01925,202.98731
34,Gen2E-5,0.99573,359.39226,0.90192,356.49312,0.85745,325.02497,1.02748,203.72533
35,Gen2E-7,0.99957,359.12245,0.936,357.09738,0.88525,325.83789,1.02542,203.79275
36,Gen2W-1,0.99944,5.30047,0.77156,357.96253,0.825,333.92788,1.058,207.96761
37,Gen2W-11,0.99944,5.22766,0.76512,357.5538,0.82489,333.86906,1.05818,207.9055
38,Gen2W-12,0.99945,4.85749,0.783,357.85712,0.82562,333.30552,1.0573,207.61161
39,Gen2W-21,0.99944,5.07524,0.77696,357.89199,0.82416,333.8497,1.05925,207.74396
40,Gen2W-24,0.99933,4.3638,0.78127,357.16482,0.82534,332.95367,1.05875,207.11324
41,Gen2W-25,0.99849,4.65633,0.76309,356.71891,0.82426,333.08866,1.05591,207.42628
42,Gen2W-5,0.99944,5.19041,0.76963,357.79152,0.82784,333.66671,1.05559,207.90471
43,Gen2W-6,0.99822,4.626,0.77403,357.22818,0.82549,332.90178,1.05429,207.44152
44,Gen3D-10,0.99723,5.21419,0.99495,4.95327,0.97108,351.53907,0.98129,219.99278
45,Gen3D-13,1.00098,5.46362,0.99901,5.22895,0.97718,351.90504,0.98962,220.22665
46,Gen3D-15,0.99715,5.47699,0.99436,5.17216,0.96912,351.59429,0.98091,220.21455
47,Gen3D-17,0.99349,4.7628,0.99132,4.50845,0.96785,351.09395,0.97921,219.52554
48,Gen3D-20,1.00126,6.34186,0.99944,6.13411,0.97854,352.94037,0.99078,221.1569
49,Gen3D-23,0.99638,5.41177,0.99363,5.10891,0.96824,351.53789,0.98057,220.14433
50,Gen3D-25,0.99478,5.48591,0.99165,5.14897,0.96459,351.44435,0.9801,220.16616
51,Gen3D-26,0.99784,5.56485,0.9951,5.26328,0.96992,351.69572,0.98273,220.29864
52,Gen3D-29,0.99563,5.62378,0.99245,5.28239,0.96524,351.56383,0.98136,220.29733
53,Gen3D-30,0.98896,5.10097,0.98544,4.72544,0.95605,350.87189,0.97373,219.72409
