,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.999,358.89435,0.99955,358.81112,0.99908,358.85797
1,Gen1A-10,0.99974,349.65935,0.99739,349.33127,0.98681,348.81482,1.0013,349.16632
2,Gen1A-11,1.0,349.68644,0.99774,349.37257,0.98763,348.83284,1.00144,349.19486
3,Gen1A-2,1.0,357.97005,0.99884,357.9189,0.9986,357.80889,0.99938,357.87085
4,Gen1A-3,1.0,359.33597,0.99908,359.31817,0.99986,359.25543,0.99898,359.28967
5,Gen1A-4,1.0,49.99998,0.99923,49.99475,1.00077,49.94527,0.99902,49.91443
6,Gen1A-5,1.0,349.94507,0.99761,349.60952,0.98766,349.06341,1.00154,349.47087
7,Gen1A-6,0.99873,349.07845,0.99642,348.74937,0.98545,348.20685,1.00032,348.58339
8,Gen1A-7,1.0,359.47023,0.99907,359.45209,0.9994,359.37727,0.99832,359.41979
9,Gen1A-8,0.99758,353.21166,0.99602,353.07791,0.99135,352.83534,0.9975,352.96484
10,Gen1A-9,0.99611,354.01638,0.99459,353.89571,0.99063,353.67538,0.99589,353.79564
11,Gen1B-1,1.00984,10.37858,1.00867,10.40933,1.00697,13.62865,1.00835,8.01799
12,Gen1B-11,0.99999,7.02756,0.99864,7.02128,0.99509,9.52809,0.99961,5.02879
13,Gen1B-12,0.99778,6.4718,0.99636,6.45878,0.99179,8.95408,0.99773,4.47987
14,Gen1B-13,1.00873,9.93964,1.00747,9.96862,1.00516,13.26281,1.00731,7.54415
15,Gen1B-14,1.01203,10.20758,1.01067,10.23722,1.00757,13.66477,1.01056,7.7488
16,Gen1B-2,1.0082,9.40245,1.00706,9.42685,1.0053,12.43669,1.00672,7.14617
17,Gen1B-3,1.01278,14.30337,1.0119,14.35574,1.01193,17.82387,1.01066,11.80832
18,Gen1B-3-1,1.01278,14.30337,1.0119,14.35574,1.01193,17.82387,1.01066,11.80832
19,Gen1B-4,1.00976,10.24269,1.00856,10.27322,1.00666,13.53266,1.00828,7.86303
20,Gen1B-4-1,1.01738,9.32605,1.0162,9.34996,1.01418,12.39431,1.01598,7.05309
21,Gen1B-5,1.00709,9.03109,1.00561,9.05366,1.00175,12.47507,1.00592,6.57808
22,Gen1B-6,1.00616,8.66382,1.00459,8.68335,0.99995,12.14042,1.00493,6.19558
23,Gen1B-6-1,1.0065,8.94898,1.00499,8.97095,1.00092,12.43558,1.00546,6.47504
24,Gen1B-7,1.01203,10.20757,1.01067,10.23721,1.00757,13.66477,1.01056,7.74879
25,Gen2E-17,1.00083,358.47508,0.88036,353.18905,0.79131,301.45818,1.073,139.35682
26,Gen2E-18,0.99988,358.55603,0.90024,354.34089,0.80337,302.30803,1.06722,139.9717
27,Gen2E-2,0.99958,358.89852,0.90776,355.16686,0.81213,303.9069,1.0639,140.98307
28,Gen2E-30,0.99954,358.06397,0.88172,352.8041,0.78898,301.08609,1.0715,138.98589
29,Gen2E-33,0.99956,357.34113,0.89063,352.41005,0.79024,300.51721,1.06885,138.6347
30,Gen2E-34,0.9996,358.89498,0.90746,355.15129,0.81346,303.87765,1.06629,140.95166
31,Gen2E-35,0.99738,357.34425,0.89725,352.91943,0.7933,300.92534,1.06486,138.98542
32,Gen2E-36,0.99783,357.35576,0.89314,352.67123,0.79067,300.53201,1.06699,138.72988
33,Gen2E-37,0.99961,357.77141,0.91979,354.36008,0.81554,303.55709,1.05403,140.63726
34,Gen2E-5,0.99573,359.39226,0.85819,353.8321,0.78304,301.88761,1.06468,140.20595
35,Gen2E-7,0.99957,359.12245,0.90606,355.3541,0.81021,303.51026,1.06384,140.84304
36,Gen2W-1,0.99944,5.30047,0.68735,350.06387,0.73706,308.63116,1.09512,142.3151
37,Gen2W-11,0.99944,5.22766,0.68033,349.32181,0.73693,308.60049,1.09547,142.27649
38,Gen2W-12,0.99945,4.85749,0.69961,350.28428,0.7381,308.06191,1.09509,142.08327
39,Gen2W-21,0.99944,5.07524,0.68763,349.71213,0.73573,308.58581,1.09774,142.12448
40,Gen2W-24,0.99933,4.3638,0.69356,349.11438,0.73757,307.49279,1.09901,141.54155
41,Gen2W-25,0.99849,4.65633,0.6725,347.71759,0.73644,307.7745,1.09366,141.87765
42,Gen2W-5,0.99944,5.19041,0.68536,349.83828,0.74102,308.28731,1.09201,142.25138
43,Gen2W-6,0.99822,4.626,0.69115,349.36478,0.73847,307.63734,1.09152,141.9385
44,Gen3D-10,0.99723,5.21419,0.99281,4.84585,0.95863,345.14275,0.9805,168.46557
45,Gen3D-13,1.00098,5.46362,0.99712,5.13644,0.9656,345.57444,0.99013,168.74033
46,Gen3D-15,0.99715,5.47699,0.99177,5.04091,0.9557,345.10121,0.97989,168.6046
47,Gen3D-17,0.99349,4.7628,0.98926,4.40415,0.95559,344.70357,0.97899,168.00629
48,Gen3D-20,1.00126,6.34186,0.99772,6.05398,0.96766,346.67617,0.99218,169.71407
49,Gen3D-23,0.99638,5.41177,0.99105,4.9785,0.95475,345.04976,0.97967,168.53598
50,Gen3D-25,0.99478,5.48591,0.98872,4.99943,0.95007,344.88075,0.9794,168.48211
51,Gen3D-26,0.99784,5.56485,0.99253,5.1336,0.95655,345.21135,0.98211,168.6865
52,Gen3D-29,0.99563,5.62378,0.98946,5.13048,0.95061,344.99285,0.98078,168.6012
53,Gen3D-30,0.98896,5.10097,0.98212,4.55399,0.94019,344.21793,0.97255,167.97414
54,Gen3D-31,0.99536,5.29517,0.99003,4.8606,0.95357,344.91772,0.97874,168.41258
55,Gen3D-32,0.99369,5.15668,0.98824,4.71118,0.95123,344.71608,0.97732,168.24483
56,Gen3D-4,0.99982,5.75322,0.99462,5.33256,0.95832,345.45466,0.98224,168.9048
57,Gen3D-5,0.99832,5.59331,0.99312,5.17028,0.95704,345.27148,0.98201,168.7303
58,Gen3L-10,0.99156,6.37629,0.98621,5.97307,0.94897,346.29184,0.97108,169.58697
59,Gen3L-18,0.99793,6.99725,0.9926,6.60278,0.95606,347.00382,0.97694,170.25309
60,Gen3L-2,0.99472,6.78569,0.98866,6.34018,0.95045,346.52279,0.9754,169.90589
61,Gen3L-20,0.99962,7.43278,0.99433,7.0447,0.95845,347.50521,0.97838,170.7226
62,Gen3L-21,0.99962,7.80925,0.9944,7.42961,0.95952,347.95965,0.9784,171.1429
63,Gen3L-22,0.99962,7.89976,0.99442,7.5227,0.95967,348.07145,0.97832,171.24399
64,Gen3L-26-1,0.99565,355.64869,0.99151,355.29359,0.95823,334.58943,0.98097,159.19257
65,Gen3L-27,0.99415,353.81379,0.98979,353.44292,0.9529,332.38971,0.97805,157.30592
66,Gen3L-29,0.99961,356.00317,0.99578,355.69214,0.96252,335.07641,0.97978,159.79055
67,Gen3L-3,0.99691,6.99597,0.99119,6.57526,0.95418,346.87349,0.9769,170.18826
68,Gen3L-30,0.99785,355.86609,0.9938,355.51898,0.9607,334.86108,0.9823,159.43657
69,Gen3L-31,0.99985,13.02897,0.99443,12.6938,0.9773,354.57417,0.98883,176.95474
70,Gen3L-32,0.99745,9.51904,0.99123,9.09739,0.96817,349.82316,0.98961,172.8461
71,Gen3L-33,0.99982,344.48599,0.98861,343.41394,0.92963,318.23631,0.99805,146.21237
72,Gen3L-34,1.00519,344.31499,0.98856,342.54749,0.9292,316.97208,1.00322,146.14326
73,Gen3L-35,1.00017,344.35753,0.9908,343.42555,0.93824,318.96843,0.99736,146.81381
