,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99953,358.90095,0.99856,358.79775,0.9975,358.66701
1,Gen1A-10,0.99974,349.65935,0.99897,349.4138,0.98537,348.64058,1.00433,347.75448
2,Gen1A-11,1.0,349.68644,0.99926,349.45178,0.98621,348.65768,1.00464,347.77144
3,Gen1A-2,1.0,357.97005,0.99946,357.93093,0.99752,357.78251,0.99792,357.57709
4,Gen1A-3,1.0,359.33597,0.99956,359.32228,0.99892,359.24795,0.99731,359.15831
5,Gen1A-4,1.0,49.99998,0.99964,49.99519,0.99995,49.9508,0.9973,49.9133
6,Gen1A-5,1.0,349.94507,0.99922,349.6935,0.98619,348.89232,1.00439,348.09491
7,Gen1A-6,0.99873,349.07845,0.99798,348.83281,0.98403,348.02959,1.00343,347.16187
8,Gen1A-7,1.0,359.47023,0.99956,359.45623,0.99848,359.36952,0.99676,359.26964
9,Gen1A-8,0.99758,353.21166,0.99693,353.11116,0.99008,352.7559,0.99702,352.25335
10,Gen1A-9,0.99611,354.01638,0.99547,353.92543,0.9894,353.60513,0.99515,353.15773
11,Gen1B-1,1.00984,10.37858,1.00906,10.40193,1.00383,13.34026,1.01252,2.75726
12,Gen1B-11,0.99999,7.02756,0.99918,7.02121,0.99302,9.24569,1.00545,0.47853
13,Gen1B-12,0.99778,6.4718,0.99693,6.46023,0.98961,8.67341,1.00387,359.96064
14,Gen1B-13,1.00873,9.93964,1.00787,9.96193,1.00138,12.98018,1.01166,2.23838
15,Gen1B-14,1.01203,10.20758,1.01109,10.23069,1.00308,13.38794,1.01475,2.32921
16,Gen1B-2,1.0082,9.40245,1.00746,9.42057,1.00265,12.14583,1.01104,2.08019
17,Gen1B-3,1.01278,14.30337,1.01217,14.34342,1.00965,17.51536,1.01267,6.19842
18,Gen1B-3-1,1.01278,14.30337,1.01217,14.34342,1.00965,17.51536,1.01267,6.19842
19,Gen1B-4,1.00976,10.24269,1.00895,10.26602,1.00324,13.24673,1.0125,2.57467
20,Gen1B-4-1,1.01738,9.32605,1.01661,9.34386,1.01132,12.10497,1.02044,1.96207
21,Gen1B-5,1.00709,9.03109,1.00607,9.04901,0.99663,12.20419,1.01079,1.20852
22,Gen1B-6,1.00616,8.66382,1.00506,8.67959,0.99431,11.87304,1.00981,0.81206
23,Gen1B-6-1,1.0065,8.94898,1.00544,8.96657,0.99553,12.16691,1.01051,1.07586
24,Gen1B-7,1.01203,10.20757,1.01109,10.23068,1.00309,13.38793,1.01476,2.32921
25,Gen2E-17,1.00083,358.47508,0.91429,351.70091,0.76637,256.3948,1.12528,96.0077
26,Gen2E-18,0.99988,358.55603,0.92814,353.07161,0.76648,258.92937,1.12491,95.80611
27,Gen2E-2,0.99958,358.89852,0.93369,353.96909,0.75937,262.04951,1.1265,95.62278
28,Gen2E-30,0.99954,358.06397,0.91481,351.35558,0.76441,256.06692,1.12495,95.66641
29,Gen2E-33,0.99956,357.34113,0.9213,351.07163,0.7593,256.19561,1.12359,94.86811
30,Gen2E-34,0.9996,358.89498,0.93345,353.95035,0.76098,262.01361,1.12993,95.66906
31,Gen2E-35,0.99738,357.34425,0.92556,351.66648,0.75409,257.49527,1.12147,94.65992
32,Gen2E-36,0.99783,357.35576,0.92265,351.37392,0.75775,256.51639,1.12188,94.84449
33,Gen2E-37,0.99961,357.77141,0.94214,353.34008,0.75213,263.00299,1.12347,94.26139
34,Gen2E-5,0.99573,359.39226,0.89971,352.02352,0.75725,256.29519,1.11422,96.59805
35,Gen2E-7,0.99957,359.12245,0.93245,354.12969,0.76589,261.07929,1.12652,96.15103
36,Gen2W-1,0.99944,5.30047,0.77916,347.05269,0.77686,251.91857,1.12683,103.32163
37,Gen2W-11,0.99944,5.22766,0.77544,346.38993,0.77662,251.95223,1.12691,103.26176
38,Gen2W-12,0.99945,4.85749,0.78599,347.13999,0.77544,251.94689,1.12654,102.90845
39,Gen2W-21,0.99944,5.07524,0.775,346.13275,0.77669,251.76035,1.12718,103.1885
40,Gen2W-24,0.99933,4.3638,0.77965,345.66718,0.77723,250.95447,1.12491,102.59025
41,Gen2W-25,0.99849,4.65633,0.76699,344.24338,0.77421,251.57468,1.12485,102.73466
42,Gen2W-5,0.99944,5.19041,0.77852,346.85762,0.77811,251.80564,1.12499,103.18224
43,Gen2W-6,0.99822,4.626,0.78222,346.42463,0.77372,251.79555,1.12399,102.6399
44,Gen3D-10,0.99723,5.21419,0.99454,4.86034,0.93069,342.01355,1.01135,85.13225
45,Gen3D-13,1.00098,5.46362,0.99864,5.14717,0.93928,342.48744,1.02066,85.2809
46,Gen3D-15,0.99715,5.47699,0.99387,5.06018,0.92459,341.91097,1.01048,85.50035
47,Gen3D-17,0.99349,4.7628,0.99092,4.41844,0.92797,341.56306,1.00936,84.66776
48,Gen3D-20,1.00126,6.34186,0.99909,6.06093,0.9427,343.64823,1.0234,86.11644
49,Gen3D-23,0.99638,5.41177,0.99314,4.99759,0.92373,341.85771,1.01053,85.42348
50,Gen3D-25,0.99478,5.48591,0.99112,5.02233,0.91645,341.6259,1.01102,85.56397
51,Gen3D-26,0.99784,5.56485,0.99462,5.15236,0.9256,342.0238,1.01326,85.57822
52,Gen3D-29,0.99563,5.62378,0.99191,5.15361,0.91663,341.73425,1.01269,85.70881
53,Gen3D-30,0.98896,5.10097,0.98486,4.58199,0.90372,340.87825,1.00404,85.24187
54,Gen3D-31,0.99536,5.29517,0.99212,4.88003,0.92249,341.71847,1.00959,85.31221
55,Gen3D-32,0.99369,5.15668,0.99039,4.73175,0.91962,341.49693,1.00823,85.19389
56,Gen3D-4,0.99982,5.75322,0.99665,5.3504,0.92798,342.2889,1.01441,85.75354
57,Gen3D-5,0.99832,5.59331,0.99516,5.18854,0.92654,342.09335,1.01377,85.60142
58,Gen3L-10,0.99156,6.37629,0.98817,5.98282,0.91829,343.25927,1.00359,86.27508
59,Gen3L-18,0.99793,6.99725,0.99455,6.61092,0.92578,344.01738,1.0094,86.87869
60,Gen3L-2,0.99472,6.78569,0.99091,6.3512,0.91746,343.45139,1.00761,86.72452
61,Gen3L-20,0.99962,7.43278,0.99626,7.0517,0.92851,344.55212,1.01057,87.30241
62,Gen3L-21,0.99962,7.80925,0.99629,7.43544,0.92999,345.04478,1.00982,87.66922
63,Gen3L-22,0.99962,7.89976,0.9963,7.52823,0.93026,345.16617,1.00969,87.75627
64,Gen3L-26-1,0.99565,355.64869,0.99281,355.31248,0.93378,331.70758,1.00186,72.88196
65,Gen3L-27,0.99415,353.81379,0.99108,353.46505,0.92717,329.4799,0.9973,70.83076
66,Gen3L-29,0.99961,356.00317,0.99687,355.70566,0.93937,332.44319,0.99691,72.74084
67,Gen3L-3,0.99691,6.99597,0.99329,6.58462,0.92247,343.85063,1.0088,86.90711
68,Gen3L-30,0.99785,355.86609,0.99507,355.53682,0.93662,332.0013,1.00336,73.07316
69,Gen3L-31,0.99985,13.02897,0.9963,12.68877,0.95343,352.16965,1.01763,92.00728
70,Gen3L-32,0.99745,9.51904,0.99348,9.10194,0.93934,347.03412,1.02557,88.95967
71,Gen3L-33,0.99982,344.48599,0.99201,343.5179,0.87894,313.13987,1.00292,62.75273
72,Gen3L-34,1.00519,344.31499,0.99308,342.83177,0.87914,312.06027,1.00779,62.54206
73,Gen3L-35,1.00017,344.35753,0.9934,343.5449,0.89678,314.89534,1.00668,61.46193
74,Gen3L-36,1.00967,350.7457,1.00542,350.31529,0.94952,324.45588,1.03575,65.75683
75,Gen3L-37,0.9999,358.11844,0.99711,357.76534,0.94332,334.46042,1.01549,75.82333
76,Gen3L-38,1.01988,348.04173,1.01542,347.55163,0.95956,320.84815,1.04536,63.39556
77,Gen3L-38-1,0.98956,344.33005,0.98402,343.65109,0.89126,315.37552,0.99611,61.38783
78,Gen3L-39,0.99124,6.30313,0.98766,5.88967,0.91583,343.0497,1.0036,86.22747
79,Gen3L-40,0.9912,353.1779,0.98805,352.82376,0.92273,328.71419,0.99332,70.13057
80,Gen3L-41,0.99411,358.3133,0.9914,357.9683,0.94084,334.75864,1.01157,75.93746
81,Gen3L-42,0.99075,337.41959,0.98426,336.3915,0.87735,304.28673,0.99669,55.5379
82,Gen3L-49,0.99968,338.49818,0.99351,337.54669,0.89287,305.67043,1.01307,56.50419
83,Gen3L-57,0.99252,344.31218,0.98774,343.74037,0.89884,315.86827,1.00042,60.92283
84,Gen3L-58,0.99545,345.64471,0.9905,345.07861,0.9022,317.42957,1.00422,62.18311
85,Gen3L-59,0.99252,344.31218,0.98774,343.74037,0.89884,315.86827,1.00042,60.92283
86,Gen3L-6,0.99138,6.30404,0.98724,5.82858,0.90943,342.62067,1.00571,86.29752
87,Gen3L-60,0.99252,344.31218,0.98774,343.74037,0.89884,315.86827,1.00042,60.92283
88,Gen3L-61,0.99035,344.19758,0.98505,343.55007,0.89564,315.41627,0.99847,61.0285
89,Gen3L-62,0.99035,344.19758,0.98505,343.55007,0.89564,315.41627,0.99847,61.0285
90,Gen3L-63,0.99825,346.29287,0.99297,345.70259,0.90385,318.07306,1.00719,62.84943
91,Gen3L-64,0.99825,346.29287,0.99297,345.70259,0.90385,318.07306,1.00719,62.84943
92,Gen3L-65,0.99268,344.38733,0.98597,343.57469,0.89007,314.92514,0.99915,61.49173
93,Gen3L-66,0.99268,344.38733,0.98597,343.57469,0.89007,314.92514,0.99915,61.49173
94,Gen3L-67,0.99903,337.8537,0.99268,336.86762,0.88549,304.73812,1.00652,56.03064
95,Gen3L-68,0.99903,337.8537,0.99268,336.86762,0.88549,304.73812,1.00652,56.03064
96,Gen3L-7,0.99145,6.36087,0.98738,5.89308,0.91036,342.73689,1.0057,86.34464
97,Gen3L-8,0.99168,6.55358,0.98765,6.09214,0.91139,342.99927,1.00586,86.52475
98,LCC1受端,0.99956,349.8432,0.99874,349.55437,0.98431,348.69136,1.00382,347.9877
99,LCC1送端,0.99235,0.22174,0.90965,354.61817,0.7599,254.24813,1.09142,96.89955
100,LCC4受端,0.98717,5.31753,0.98248,4.72845,0.8942,340.72196,1.00223,85.52489
101,LCC4送端,0.99959,6.1992,0.93339,2.96106,0.78304,254.3354,1.07503,101.5856
102,LCC5受端,0.99765,344.36769,0.98558,342.87728,0.87247,312.10603,1.00021,62.59572
103,LCC5送端,0.99024,2.82864,0.77075,343.5363,0.76346,249.69673,1.1121,101.28046
104,LCC6受端,0.99987,346.89128,0.99478,346.33522,0.90684,318.90082,1.00927,63.35891
105,LCC6送端,1.00606,8.59365,1.00496,8.60898,0.99399,11.80484,1.0097,0.74103
106,LCC7受端,0.9864,5.2673,0.9813,4.66448,0.88982,340.52465,1.00172,85.50157
107,LCC7送端,0.99987,6.38932,0.93246,3.08846,0.78394,254.66885,1.07681,101.77856
108,bus-9001,0.99242,0.24501,0.90967,354.64133,0.76002,254.26974,1.09155,96.92003
109,bus-9003,0.99999,6.41224,0.93254,3.11132,0.78411,254.6902,1.07698,101.79989
110,bus-9004,0.99962,6.22243,0.93338,2.98424,0.78313,254.35708,1.0751,101.60727
111,bus-9006,0.99911,2.6094,0.91999,357.85236,0.77333,254.59465,1.09184,98.78952
112,bus-9007,1.00402,5.45588,0.93002,1.57054,0.78535,255.22751,1.08938,101.11036
113,bus-9031,1.0008,7.07498,0.93337,3.85588,0.78654,255.10217,1.07778,102.39001
114,bus-9032,1.00052,6.84165,0.93309,3.59371,0.78569,254.95699,1.07751,102.18225
115,bus-9033,1.0007,6.99723,0.93327,3.76852,0.78625,255.05388,1.07768,102.32078
