,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99976,358.90463,0.99821,358.83104,0.99928,358.85923
1,Gen1A-10,0.99974,349.65935,0.99962,349.45791,0.98543,348.87471,1.00137,349.15743
2,Gen1A-11,1.0,349.68644,0.99988,349.49415,0.98622,348.88991,1.0016,349.18466
3,Gen1A-2,1.0,357.97005,0.99973,357.93759,0.99721,357.83132,0.99948,357.8714
4,Gen1A-3,1.0,359.33597,0.99977,359.3246,0.99858,359.27201,0.99921,359.29112
5,Gen1A-4,1.0,49.99998,0.99981,49.99476,0.99957,49.96364,0.99924,49.94413
6,Gen1A-5,1.0,349.94507,0.99988,349.73836,0.98615,349.1351,1.00156,349.4626
7,Gen1A-6,0.99873,349.07845,0.99862,348.87739,0.98409,348.2683,1.00041,348.57429
8,Gen1A-7,1.0,359.47023,0.99977,359.45858,0.99819,359.39722,0.99886,359.4199
9,Gen1A-8,0.99758,353.21166,0.99732,353.12927,0.99004,352.86393,0.99762,352.96202
10,Gen1A-9,0.99611,354.01638,0.99584,353.94167,0.98932,353.70395,0.99601,353.79342
11,Gen1B-1,1.00984,10.37858,1.00923,10.39709,1.0064,12.64179,1.00936,7.96639
12,Gen1B-11,0.99999,7.02756,0.99942,7.021,0.99497,8.73348,1.00028,4.98512
13,Gen1B-12,0.99778,6.4718,0.99719,6.46085,0.99182,8.16592,0.99843,4.43737
14,Gen1B-13,1.00873,9.93964,1.00805,9.9573,1.00449,12.26251,1.00839,7.49495
15,Gen1B-14,1.01203,10.20758,1.01127,10.22595,1.00684,12.63438,1.01168,7.6992
16,Gen1B-2,1.0082,9.40245,1.00764,9.41655,1.00482,11.50248,1.00763,7.09664
17,Gen1B-3,1.01278,14.30337,1.01229,14.33596,1.01139,16.74881,1.01154,11.7399
18,Gen1B-3-1,1.01278,14.30337,1.01229,14.33596,1.01139,16.74881,1.01154,11.7399
19,Gen1B-4,1.00976,10.24269,1.00912,10.26121,1.00603,12.53786,1.00933,7.81235
20,Gen1B-4-1,1.01738,9.32605,1.01679,9.3399,1.01369,11.4528,1.01693,7.00378
21,Gen1B-5,1.00709,9.03109,1.00627,9.04513,1.00093,11.45488,1.00712,6.53433
22,Gen1B-6,1.00616,8.66382,1.00527,8.67606,0.9991,11.11548,1.00615,6.15407
23,Gen1B-6-1,1.0065,8.94898,1.00565,8.96275,1.00006,11.4067,1.0067,6.43214
24,Gen1B-7,1.01203,10.20757,1.01127,10.22595,1.00684,12.63437,1.01169,7.6992
25,Gen2E-17,1.00083,358.47508,0.93012,354.29009,0.86273,293.67556,1.03692,134.93777
26,Gen2E-18,0.99988,358.55603,0.94171,355.14363,0.86655,295.00549,1.03361,135.25181
27,Gen2E-2,0.99958,358.89852,0.94634,355.81881,0.86749,296.87415,1.03483,135.82808
28,Gen2E-30,0.99954,358.06397,0.93024,353.92222,0.86133,293.35436,1.0369,134.5364
29,Gen2E-33,0.99956,357.34113,0.93563,353.45085,0.85996,293.11304,1.03603,133.97541
30,Gen2E-34,0.9996,358.89498,0.94616,355.80626,0.86914,296.8285,1.03749,135.81981
31,Gen2E-35,0.99738,357.34425,0.93895,353.80343,0.85823,293.76084,1.03334,134.12359
32,Gen2E-36,0.99783,357.35576,0.93656,353.63408,0.8587,293.23298,1.03375,134.03451
33,Gen2E-37,0.99961,357.77141,0.95315,354.99108,0.86711,297.09785,1.03023,134.99733
34,Gen2E-5,0.99573,359.39226,0.91684,354.82358,0.85145,293.68761,1.03175,135.76454
35,Gen2E-7,0.99957,359.12245,0.9453,356.00894,0.86918,296.30688,1.03396,135.9242
36,Gen2W-1,0.99944,5.30047,0.80681,354.41729,0.84873,295.68425,1.04737,139.92887
37,Gen2W-11,0.99944,5.22766,0.80206,353.93077,0.84862,295.66849,1.04748,139.87216
38,Gen2W-12,0.99945,4.85749,0.81541,354.42362,0.84852,295.42608,1.04704,139.58726
39,Gen2W-21,0.99944,5.07524,0.80849,354.23841,0.84831,295.56146,1.04763,139.72561
40,Gen2W-24,0.99933,4.3638,0.8125,353.6079,0.84883,294.77748,1.04576,139.10312
41,Gen2W-25,0.99849,4.65633,0.79812,352.87283,0.84723,295.14885,1.04566,139.39185
42,Gen2W-5,0.99944,5.19041,0.80564,354.23015,0.85041,295.53246,1.0459,139.84707
43,Gen2W-6,0.99822,4.626,0.80915,353.73661,0.84755,295.18131,1.0449,139.40077
44,Gen3D-10,0.99723,5.21419,0.99512,4.95238,0.95475,347.27128,0.9899,148.81772
45,Gen3D-13,1.00098,5.46362,0.99917,5.22618,0.96185,347.69895,0.99923,149.04846
