,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99931,358.89747,0.99937,358.8241,0.9992,358.89815
1,Gen1A-10,0.99974,349.65935,0.99832,349.37069,0.98689,348.89934,1.00045,349.43887
2,Gen1A-11,1.0,349.68644,0.99864,349.41054,0.98769,348.91594,1.00062,349.46649
3,Gen1A-2,1.0,357.97005,0.9992,357.92457,0.99844,357.82729,0.99943,357.92997
4,Gen1A-3,1.0,359.33597,0.99936,359.32012,0.99968,359.26507,0.99913,359.31886
5,Gen1A-4,1.0,49.99998,0.99946,49.99451,1.00057,49.95272,0.99918,49.93034
6,Gen1A-5,1.0,349.94507,0.99856,349.64942,0.98769,349.15279,1.00071,349.73698
7,Gen1A-6,0.99873,349.07845,0.99734,348.78947,0.98553,348.29331,0.99946,348.8572
8,Gen1A-7,1.0,359.47023,0.99935,359.45405,0.99925,359.38829,0.99859,359.45262
9,Gen1A-8,0.99758,353.21166,0.99655,353.09402,0.99132,352.87411,0.99736,353.1027
10,Gen1A-9,0.99611,354.01638,0.9951,353.91005,0.99059,353.71113,0.9958,353.91966
11,Gen1B-1,1.00984,10.37858,1.00887,10.40555,1.00816,13.21038,1.00768,9.0794
12,Gen1B-11,0.99999,7.02756,0.99894,7.02078,0.99603,9.20527,0.9986,5.9364
13,Gen1B-12,0.99778,6.4718,0.99667,6.45898,0.99287,8.63458,0.99662,5.38338
14,Gen1B-13,1.00873,9.93964,1.00768,9.96521,1.00659,12.83691,1.00653,8.61821
15,Gen1B-14,1.01203,10.20758,1.01089,10.23391,1.00929,13.22266,1.0097,8.84899
16,Gen1B-2,1.0082,9.40245,1.00727,9.42356,1.00631,12.04562,1.00606,8.16377
17,Gen1B-3,1.01278,14.30337,1.01204,14.34966,1.01274,17.36549,1.01047,12.93388
18,Gen1B-3-1,1.01278,14.30337,1.01204,14.34966,1.01274,17.36549,1.01047,12.93388
19,Gen1B-4,1.00976,10.24269,1.00876,10.26955,1.00795,13.10999,1.00757,8.93165
