,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9992,358.89561,0.99925,358.80784,0.99904,358.85132
1,Gen1A-10,0.99974,349.65935,0.99804,349.34788,0.98667,348.75922,1.00184,349.15462
2,Gen1A-11,1.0,349.68644,0.99837,349.38876,0.98749,348.77793,1.00198,349.1825
3,Gen1A-2,1.0,357.97005,0.99908,357.92117,0.99829,357.80119,0.99939,357.86333
4,Gen1A-3,1.0,359.33597,0.99926,359.31896,0.99957,359.25396,0.9989,359.28438
5,Gen1A-4,1.0,49.99998,0.99939,49.99421,1.00049,49.9484,0.99889,49.91613
6,Gen1A-5,1.0,349.94507,0.99827,349.62604,0.98748,349.01012,1.00213,349.45801
7,Gen1A-6,0.99873,349.07845,0.99706,348.76661,0.98532,348.15114,1.00085,348.57241
8,Gen1A-7,1.0,359.47023,0.99926,359.45288,0.99913,359.37593,0.99824,359.41361
9,Gen1A-8,0.99758,353.21166,0.99638,353.085,0.9911,352.81052,0.99768,352.95457
10,Gen1A-9,0.99611,354.01638,0.99494,353.90193,0.99037,353.65357,0.99604,353.78583
11,Gen1B-1,1.00984,10.37858,1.00878,10.40719,1.00791,13.31357,1.00867,7.96867
12,Gen1B-11,0.99999,7.02756,0.99882,7.02025,0.99564,9.27698,1.00022,4.96846
13,Gen1B-12,0.99778,6.4718,0.99655,6.458,0.99245,8.70234,0.99828,4.42365
14,Gen1B-13,1.00873,9.93964,1.00757,9.96663,1.00638,12.93791,1.0075,7.5042
15,Gen1B-14,1.01203,10.20758,1.01077,10.23527,1.00911,13.32453,1.01063,7.71669
16,Gen1B-2,1.0082,9.40245,1.00717,9.42489,1.00604,12.14289,1.00715,7.08954
17,Gen1B-3,1.01278,14.30337,1.01197,14.35277,1.0125,17.49329,1.01109,11.73778
18,Gen1B-3-1,1.01278,14.30337,1.01197,14.35277,1.0125,17.49329,1.01109,11.73778
19,Gen1B-4,1.00976,10.24269,1.00866,10.27113,1.00772,13.21264,1.00854,7.81781
20,Gen1B-4-1,1.01738,9.32605,1.01631,9.34803,1.015,12.09631,1.01638,6.99948
21,Gen1B-5,1.00709,9.03109,1.00572,9.05207,1.00357,12.13232,1.00585,6.55741
22,Gen1B-6,1.00616,8.66382,1.00471,8.68192,1.00202,11.79258,1.00478,6.1813
23,Gen1B-6-1,1.0065,8.94898,1.0051,8.96942,1.00285,12.0875,1.00531,6.45879
24,Gen1B-7,1.01203,10.20757,1.01078,10.23526,1.00912,13.32453,1.01063,7.71668
25,Gen2E-17,1.00083,358.47508,0.89182,357.19848,0.78697,359.77955,1.09476,282.31696
26,Gen2E-18,0.99988,358.55603,0.91058,357.59366,0.80761,358.67931,1.08954,282.75727
27,Gen2E-2,0.99958,358.89852,0.91778,358.12437,0.82224,358.21869,1.08303,283.66806
28,Gen2E-30,0.99954,358.06397,0.89256,356.73955,0.78495,359.35202,1.09111,281.96193
