,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99905,358.89369,0.99951,358.8139,0.99918,358.88619
1,Gen1A-10,0.99974,349.65935,0.99757,349.32353,0.98692,348.83078,1.00089,349.373
2,Gen1A-11,1.0,349.68644,0.99792,349.36542,0.98774,348.8487,1.00103,349.40128
3,Gen1A-2,1.0,357.97005,0.9989,357.91765,0.99857,357.81261,0.99947,357.91355
4,Gen1A-3,1.0,359.33597,0.99912,359.31776,0.99982,359.25757,0.99908,359.30973
5,Gen1A-4,1.0,49.99998,0.99927,49.99383,1.00072,49.94735,0.99911,49.91945
6,Gen1A-5,1.0,349.94507,0.9978,349.60123,0.98776,349.08089,1.00117,349.67248
7,Gen1A-6,0.99873,349.07845,0.9966,348.74201,0.98557,348.22351,0.9999,348.79148
8,Gen1A-7,1.0,359.47023,0.99912,359.45169,0.99937,359.37973,0.99844,359.44268
9,Gen1A-8,0.99758,353.21166,0.99611,353.07525,0.99139,352.8428,0.9975,353.06773
10,Gen1A-9,0.99611,354.01638,0.99468,353.8932,0.99066,353.68231,0.99591,353.88796
11,Gen1B-1,1.00984,10.37858,1.00869,10.41031,1.008,13.45442,1.00771,8.78044
12,Gen1B-11,0.99999,7.02756,0.99867,7.02089,0.99577,9.39726,0.9989,5.67881
13,Gen1B-12,0.99778,6.4718,0.99639,6.45823,0.99256,8.82363,0.99692,5.12757
14,Gen1B-13,1.00873,9.93964,1.00749,9.96973,1.00643,13.08272,1.00654,8.31728
15,Gen1B-14,1.01203,10.20758,1.01069,10.2385,1.00912,13.47483,1.0097,8.54195
16,Gen1B-2,1.0082,9.40245,1.00708,9.42753,1.00615,12.27647,1.00614,7.87576
17,Gen1B-3,1.01278,14.30337,1.01192,14.35706,1.01262,17.63743,1.01043,12.61274
18,Gen1B-3-1,1.01278,14.30337,1.01192,14.35706,1.01262,17.63743,1.01043,12.61274
19,Gen1B-4,1.00976,10.24269,1.00858,10.27427,1.00779,13.3554,1.00759,8.63137
